;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1058;1059;465.49633026123047;345.47291028499603;133.0;2.342845916748047;2.250896453857422;;;
1059;1060;377.124599456787;319.5635318756103;100.0;2.2968953450520835;2.2803141276041665;performing;3.0;0.0
1060;1061;315.12585558210094;327.3743176460266;233.0;2.283660888671875;2.1949659075055803;man;1.0;10.374317646026611
1061;1062;623.5692901611328;314.2528979301452;166.0;2.18165283203125;2.163790893554688;skateboarding;5.0;0.0
1062;1063;741.6202674865722;312.9780688762665;333.0;2.1620773315429687;2.1357681274414064;known;7.0;0.0
1063;1064;583.8178573608398;321.6934556007385;333.0;2.213609313964844;2.181535339355469;skateboarding;5.0;0.6934556007385027
1064;1065;885.0193450927735;320.235942363739;167.0;2.2714508056640623;2.2176849365234377;This;11.0;3.2359423637390137
1065;1066;991.6295471191406;317.459398984909;75.0;2.2613601684570312;2.217842102050781;fundamental;14.0;0.4593989849090008
1066;1067;1147.935562133789;303.0751280103411;233.0;2.2694702148437496;2.1841866629464284;skateboarding;15.0;0.0
1067;1068;1219.6625518798828;300.6053755760193;174.0;2.2672210693359376;2.17203369140625;skateboarding;15.0;1.3946244239807015
1068;1069;328.08174514770496;395.90711402893066;92.0;2.1568400065104165;2.057749430338541;where;17.0;3.0817451477049644
1069;1070;266.2569018277254;399.78502958471125;367.0;2.18711991743608;2.114288330078125;where;17.0;1.933526703185725
1070;1071;370.3201427459717;394.830619096756;208.0;2.097905476888021;2.1021525065104165;rider;19.0;0.0
1071;1072;328.8569274902343;401.2932884216308;166.0;2.052096557617188;2.1024627685546875;where;17.0;5.0716504505902575
1072;1073;469.29442596435547;406.25892162323;108.0;2.151514689127604;2.14898681640625;board;21.0;8.25892162322998
1073;1074;750.4820137023925;392.5323135852814;192.0;2.1181920369466147;2.089228312174479;without;26.0;2.4820137023924644
1074;1075;834.1335623604909;382.01805516651694;233.0;2.1442696707589284;2.0767102922712053;of;29.0;0.9819448334830554
1075;1076;944.3761711120605;378.00044095516205;141.0;2.128124237060547;2.065441131591797;rider's;31.0;4.999559044837952
1076;1077;1033.1159166608538;361.4219582421439;233.0;2.133263724190848;2.0398646763392856;The;33.0;21.578041757856113
1077;1078;1121.9589309692383;367.00964319705963;400.0;2.1674105326334634;2.065119425455729;is;35.0;16.120095330787468
1078;1079;1254.3852081298828;365.82330965995783;141.0;2.1463775634765625;2.071746826171875;by;37.0;17.17669034004217
1079;1080;333.48836135864246;503.88279819488525;92.0;2.1533711751302085;2.1975504557291665;snapping;38.0;18.882798194885254
1080;1081;292.1218385696411;500.08900022506714;267.0;2.1837234497070312;2.193777084350586;snapping;38.0;15.089000225067139
1081;1082;404.2967863082886;494.31282234191895;267.0;2.117443084716797;2.1521129608154297;the;39.0;13.714956750570352
1082;1083;466.4161994934081;481.6447534561157;333.0;2.0562408447265623;2.0858551025390626;the;42.0;1.710009082974101
1083;1084;552.7743835449218;472.8041625022888;200.0;2.0535710652669272;2.067520141601562;skateboard;43.0;0.0
1084;1085;659.2246627807617;473.2631936073303;75.0;2.0473175048828125;2.0849609375;down;44.0;0.0
1085;1086;826.5675018310548;430.6278608322143;166.0;2.146868896484375;2.090484619140625;which;47.0;35.37213916778569
1086;1087;873.6940078735352;435.03827977180475;200.0;2.1572291056315103;2.058954874674479;which;47.0;30.961720228195247
1087;1088;961.0905578613282;443.76737966537473;167.0;2.1490997314453124;2.0796112060546874;the;49.0;22.232620334625267
1088;1089;1022.3150155203684;455.79956674575806;233.0;2.1883937290736606;2.0725228445870534;board;50.0;10.200433254241943
1089;1090;1134.8570251464844;450.13978815078735;233.0;2.1703316824776784;2.0179334368024557;into;53.0;15.860211849212646
1090;1091;1239.723861694336;444.6065823554993;175.0;2.1248687744140624;2.065863037109375;It;56.0;21.514161013122138
1091;1092;736.499038696289;555.3842754364014;67.0;;2.047554016113281;with;67.0;0.0
1092;1093;701.125202178955;511.87571239471436;67.0;2.10198974609375;2.0280532836914062;while;45.0;30.875712394714355
1093;1094;701.2260589599608;505.00191020965576;67.0;2.144721984863281;2.042549133300781;while;45.0;24.00191020965576
1094;1095;768.9570831298829;492.83459386825564;166.0;2.034126281738281;2.040277099609375;jumping,;46.0;7.834593868255638
