;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
406;407;607.4963593482971;414.49123477935797;67.0;2.413909912109375;2.27685546875;;;
407;408;372.1674439430237;413.251201915741;166.0;2.366104125976562;2.26798095703125;features;34.0;15.251201915740978
408;409;323.50560464859;404.5142643928528;166.0;2.3050079345703125;2.2281097412109374;image;33.0;2.5142643928527946
409;410;614.7821545600891;393.6946998238564;267.0;2.222349166870117;2.115341186523437;and;40.0;0.0
410;411;830.1985802650452;401.5467674732208;200.0;2.352625528971354;2.236546834309896;can;44.0;3.5523222870064375
411;412;898.3866848945618;397.0619348287583;275.0;2.335092544555664;2.184747695922852;interpreted;46.0;0.0
412;413;958.2580819129944;360.034208893776;67.0;2.205039978027344;2.159858703613281;interpreted;46.0;22.965791106224003
413;414;655.0246567726135;399.29358637332916;267.0;2.336423873901367;2.214101791381836;a;41.0;1.2935863733291626
414;415;995.8688607215881;390.3422332763672;167.0;2.315216064453125;2.171881103515625;as;47.0;0.0
415;416;1058.6198678016663;366.8875908851624;108.0;2.2455596923828125;2.1659698486328125;reminder;49.0;16.11240911483759
416;417;1222.5433259010315;378.2513637542725;134.0;2.321380615234375;2.1452598571777344;balance;52.0;4.748636245727482
417;418;256.26683337347845;471.2729693821498;242.0;2.280611310686384;2.116607666015625;between;53.0;0.7331666265215517
418;419;328.3017296791076;496.59654843807226;133.0;2.214908599853516;2.11623764038086;between;53.0;15.596548438072261
419;420;396.05482394354686;492.65931313378474;234.0;2.215297154017857;2.178728376116071;passage;55.0;7.659313133784735
420;421;468.24674463272095;481.3693201358502;433.0;2.1349088228665867;2.0922687237079325;of;56.0;2.7779151319281397
421;422;606.5242017337255;470.7110922677177;233.0;2.126702444893973;2.0532444545200894;the;59.0;0.0
422;423;690.141312122345;468.1038959026337;400.0;2.138954162597656;2.0658671061197915;of;61.0;3.8586878776550293
423;424;814.434504032135;459.6444211006165;300.0;2.126315646701389;2.0441046820746527;rose;64.0;10.355578899383488
424;425;886.5968728065491;464.3073942661286;75.0;2.1233062744140625;2.028915405273437;symbolizes;65.0;1.6926057338714031
425;426;954.8951760292052;459.2667501926423;334.0;2.187882995605469;2.07191162109375;symbolizes;65.0;6.7332498073577085
426;427;1061.541359424591;455.17253816127777;267.0;2.1752166748046875;2.0665721893310547;appreciation,;68.0;10.827461838722229
427;428;1135.306215763092;463.3841264247895;200.0;2.27532958984375;2.0690180460611978;appreciation,;68.0;2.6158735752105144
428;429;1224.7283177375793;441.48126822710043;267.0;2.1912841796875;2.086368560791016;while;69.0;24.51873177289957
429;430;1114.921450138092;429.21399378776556;133.0;2.1755447387695312;2.0783920288085938;reminder;49.0;31.35041114709702
430;431;1037.952585697174;443.9568371772766;108.0;2.209233601888021;2.0956929524739585;and;67.0;22.04316282272339
431;432;1043.4419198036194;440.46366119384766;100.0;2.310384114583333;2.152287801106771;and;67.0;25.536338806152344
432;433;1155.3845400810242;446.02161777019506;533.0;2.257115364074707;2.1573305130004883;appreciation,;68.0;19.978382229804936
433;434;1119.9477730751037;461.9865191459656;166.0;2.273516845703125;2.1125;appreciation,;68.0;4.0134808540344125
434;435;1229.6188588142395;455.50074720382696;274.0;2.260675430297852;2.1081676483154297;while;69.0;10.499252796173039
435;436;359.13175439834583;564.2382388114929;92.0;2.2065887451171875;2.156000773111979;represents;72.0;0.0
436;437;293.63769235610954;571.1187941551209;174.0;2.2201812744140623;2.1363067626953125;clock;71.0;9.118794155120895
437;438;293.9780602455138;548.7775053977966;66.0;2.106307983398437;2.1202621459960938;clock;71.0;0.0
438;439;410.96603978763926;567.1953732750633;366.0;2.1571793989701704;2.1464427601207388;the;73.0;5.579327702573872
439;440;517.9634885035064;558.764169140866;633.0;2.0927011590254936;2.0885186446340462;importance;74.0;0.0
440;441;646.5957016944884;545.7991869449615;200.0;2.103515625;2.0567525227864585;and;77.0;1.2008130550384521
441;442;712.7107827186584;541.3062134742737;166.0;2.1170166015625;2.0641387939453124;value;79.0;5.693786525726296
442;443;843.5170540809631;537.0011006355286;167.0;2.109954833984375;2.054229736328125;lives.;82.0;9.998899364471413
443;444;978.6342507362365;541.7397605895997;167.0;2.1465850830078126;2.0404388427734377;combination;84.0;5.260239410400345
444;445;1084.2545418739319;540.4555020332336;300.0;2.1215938991970487;2.0247294108072915;these;86.0;6.544497966766357
445;446;1153.995195865631;533.5757789611816;133.0;2.139366149902344;2.026592254638672;elements;87.0;13.42422103881836
446;447;1241.5035042762756;490.835340499878;108.0;2.107650756835937;1.9914499918619792;in;88.0;56.16465950012201
447;448;292.8144536018371;630.5045986175537;133.0;2.217060089111328;2.210533142089844;image;90.0;28.1855463981629
448;449;258.3587746620177;653.8056621551514;300.0;2.23893059624566;2.2089674207899304;image;90.0;62.9096878461786
449;450;392.0509034156799;645.7226680755615;166.0;2.1269195556640623;2.192340087890625;serves;91.0;1.7226680755615007
450;451;440.3290102141243;637.1078244618008;233.0;2.062502179827009;2.1602063860212053;serves;91.0;0.0
451;452;502.6645245552063;637.0026748180389;134.0;2.090274810791016;2.1511383056640625;reminder;94.0;2.335475444793701
452;453;649.3013710975646;615.5673336982728;200.0;2.136871337890625;2.1172815958658853;cherish;96.0;13.432666301727181
453;454;737.19345331192;603.071512413025;167.0;2.2012725830078126;2.1371856689453126;moments;98.0;26.928487586975052
454;455;996.5046715736389;593.8899650573732;200.0;2.2081705729166665;2.1521326700846357;most;102.0;36.11003494262684
455;456;1036.26136636734;599.3948256969452;133.0;2.2725830078125;2.1222152709960938;of;103.0;29.60517430305481
456;457;1149.1685433387756;583.2535986900331;108.0;2.278086344401041;2.065521240234375;on;106.0;49.74640130996693
457;458;1226.9014077186584;563.0710637569427;141.0;;2.0866928100585933;earth.;107.0;67.17939382924028
458;459;395.02599445978797;713.5525245666504;300.0;2.227167765299479;2.173456827799479;image;90.0;67.98580699914953
459;460;455.0404200553893;703.5941784381866;267.0;2.134252548217773;2.1119632720947266;as;92.0;59.60190347121918
460;461;536.6279969215392;695.0512676239014;75.0;2.119369506835937;2.0669403076171875;reminder;94.0;51.05126762390137
461;462;648.846987247467;705.1672399520874;333.0;2.386093139648437;2.133863830566406;cherish;96.0;61.16723995208736
462;463;668.3121399879454;655.3044447898865;67.0;2.214790344238281;2.1083984375;cherish;96.0;11.304444789886475
463;464;673.0021347999572;698.1136078834534;134.0;2.1658172607421875;2.107738494873047;cherish;96.0;54.11360788345337
464;465;765.1301064491272;676.8151903152466;100.0;2.1818084716796875;2.082280476888021;moments;98.0;32.81519031524658
465;466;790.7186722755432;696.6352751255035;267.0;2.1661529541015625;2.0692005157470703;moments;98.0;52.63527512550354
466;467;926.1255898475647;688.3306474685669;75.0;;2.0802154541015625;the;101.0;44.49963324581058
467;468;1028.30388879776;669.2240784384987;358.0;2.377110799153646;2.192349520596591;of;103.0;25.224078438498736
468;469;1040.356394290924;664.4947185516357;100.0;;2.1457316080729165;of;103.0;20.53955437645164
469;470;1076.9779915809631;676.6487731933594;67.0;2.2653045654296875;2.1670684814453125;our;104.0;32.66341774162429
470;471;1079.029245853424;670.8713207244873;100.0;;2.120203653971354;our;104.0;27.04152747014761
471;472;933.5848488807678;667.798755455017;167.0;2.2644920349121094;2.0897613525390626;the;101.0;23.798755455017044
472;473;848.3191323280334;674.2968277931213;66.0;2.201934814453125;2.0584716796875;and;99.0;30.296827793121338
473;474;850.8161721229553;663.7995414733887;100.0;2.142501831054687;2.0985616048177085;and;99.0;19.799541473388672
474;475;1002.7025399208069;603.4722061157227;100.0;2.2777811686197915;2.1479034423828125;most;102.0;26.527793884277344
475;476;1052.8983315467835;604.0399503707886;167.0;2.299517822265625;2.1523895263671875;of;103.0;28.568648852842443
476;477;1197.9262621062144;587.823009967804;242.0;2.242091587611607;2.051786150251116;earth.;107.0;41.176990032196045
