;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
0;0;The;514;425;551;440;432.5;;1;[];[];0.0;0.0;0;;;397.091067219872;;;
1;1;clock;559;425;607;440;432.5;0.0;1;[np.float64(1820.0), np.float64(1825.0)];[np.float64(0.0), np.float64(0.0)];433.0;66.0;2;2.2856;2.2997;341.1218137100936;2.29;216.5;66.0
2;2;on;615;429;638;440;434.5;2.0;1;[np.float64(1826.0)];[np.float64(0.0)];134.0;134.0;1;2.1709;2.2224;310.3266209934685;2.2;134.0;134.0
3;3;the;646;425;675;440;432.5;2.0;1;[np.float64(1823.0)];[np.float64(2.016818455287421)];241.0;241.0;1;2.2999;2.339;273.17609170850767;2.32;241.0;241.0
4;4;building;683;425;755;444;434.5;2.0;1;[np.float64(1824.0), np.float64(1827.0)];[np.float64(0.0), np.float64(0.0)];292.0;125.0;2;2.2118;2.2356;193.28882932707347;2.22;146.0;793.0
5;5;shows;764;425;824;440;432.5;2.0;1;[np.float64(1828.0), np.float64(1829.0)];[np.float64(0.0), np.float64(32.26700719472341)];367.0;108.0;2;2.1647;2.2208;124.50240666617833;2.19;183.5;367.0
6;6;approximately;832;425;966;444;434.5;2.0;1;[np.float64(1821.0), np.float64(1822.0), np.float64(1830.0)];[np.float64(1.8477685451508137), np.float64(0.0), np.float64(12.194319316319081)];583.0;67.0;3;2.268;2.3559;12.194319316319081;2.31;194.3333;1984.0
7;7;3:00.;974;425;1020;440;432.5;2.0;1;[];[];0.0;0.0;0;;;28.804754485580837;;;
