;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1244;1245;557.8276748657227;400.4762592315673;200.0;2.309717814127604;2.214024861653646;;;
1245;1246;492.8731212615967;434.41526913642883;267.0;2.2761173248291016;2.2333812713623047;objects;2.0;0.0
1246;1247;551.5043449401854;444.24506092071533;67.0;2.2590255737304688;2.2269058227539062;objects;2.0;0.24506092071533203
1247;1248;635.5514511108399;430.59658842086793;167.0;2.2254638671875;2.151483154296875;image;5.0;0.0
1248;1249;686.8994350433348;425.26239824295044;134.0;2.2000083923339844;2.1309814453125;include;6.0;1.1005649566651527
1249;1250;755.754804611206;421.2183372974396;133.0;2.181098937988281;2.13174819946289;a;7.0;0.2451953887939453
1250;1251;798.6260467529296;419.5258535385131;166.0;2.209429931640625;2.088031005859375;train,;8.0;5.474146461486896
1251;1252;932.36374773298;421.675634929112;225.0;;2.1627611432756697;platform,;11.0;3.324365070888007
1252;1253;1032.7036170959473;411.7146077156067;133.0;;2.208477020263672;and;12.0;13.28539228439331
1253;1254;1054.6652030944824;428.0194677114486;400.0;2.279277801513672;2.157599131266276;a;13.0;0.0
1254;1255;1004.4653091430664;417.17976093292236;66.0;2.2398223876953125;2.108489990234375;platform,;11.0;7.820239067077637
1255;1256;803.7786254882812;442.28352928161627;100.0;;2.095225016276041;train,;8.0;0.2835292816162678
1256;1257;795.2619552612305;396.5874896049499;67.0;2.1811981201171875;2.0611572265625;train,;8.0;28.412510395050106
1257;1258;740.1768150329589;425.5751609802246;67.0;2.2747573852539062;2.1777801513671875;include;6.0;0.0
1258;1259;778.1962280273438;423.03591585159296;75.0;2.2552490234375;2.16021728515625;train,;8.0;2.6666870591361156
1259;1260;712.0642753601073;426.47603044509884;666.0;2.213774787055121;2.175250244140625;include;6.0;0.0
