;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
992;993;331.04783403551244;365.79348146593253;100.0;2.291224161783854;2.2467193603515625;;;
993;994;299.5681587425437;350.5721779075829;166.0;2.3091949462890624;2.238330078125;the;1.0;74.5721779075829
994;995;474.7183037010399;350.3269115654198;167.0;2.211962890625;2.200140380859375;see;5.0;74.32691156541978
995;996;533.1525754499005;333.4433757034508;300.0;2.1172298855251737;2.106597900390625;variety;7.0;53.44337570345078
996;997;645.5865112510886;325.8280478683678;74.0;2.1088943481445312;2.1136474609375;furniture,;9.0;47.828047868367776
997;998;899.8853660789696;331.8166738716332;92.0;2.167119344075521;2.135594685872396;chair,;14.0;53.82821560653521
998;999;827.1546150413719;341.35393621599354;334.0;2.2162200927734377;2.167030334472656;near;31.0;4.648635767198249
999;1000;1059.7248422308694;326.5479594003364;367.0;2.244140625;2.1543620716441763;refrigerator;36.0;15.452040599663576
1000;1001;1128.200559255239;317.3154309955803;75.0;2.2632598876953125;2.1280975341796875;refrigerator;36.0;24.6845690044197
1001;1002;1241.3297874656882;327.35430633699576;166.0;2.2755218505859376;2.15858154296875;situated;38.0;14.645693663004238
1002;1003;306.4789843251948;431.4221806585665;441.0;2.229060246394231;2.149023202749399;kitchen;41.0;0.0
1003;1004;416.4692932335105;445.00577842867057;192.0;2.1425603230794272;2.150726318359375;Additionally,;43.0;3.6711688218486884
1004;1005;559.5824314323631;430.65137362157975;400.0;2.1281089782714844;2.139886220296224;there;44.0;0.0
1005;1006;628.0150734153954;420.9084070888726;200.0;2.0798492431640625;2.0959447224934897;a;46.0;8.091592911127407
1006;1007;698.5303245750632;411.49077856218497;108.0;2.1044820149739585;2.0607147216796875;the;49.0;13.517383580438587
1007;1008;708.7925850120749;430.98022854005967;100.0;2.192072550455729;2.13671875;the;49.0;0.0
1008;1009;826.6820656028954;416.6818610874383;333.0;2.2202911376953125;2.1139801025390623;room,;51.0;12.318138912561722
1009;1010;931.3786565714361;406.58923133459797;233.0;2.1734771728515625;2.066196986607143;adds;53.0;18.41076866540203
1010;1011;1089.2391315666405;391.1294035879342;259.0;2.22830581665039;2.0913963317871094;and;57.0;33.87059641206582
1011;1012;1175.7600151268211;398.37928688203965;200.0;2.2492345174153643;2.054280598958333;functional;58.0;26.62071311796035
1012;1013;1266.5358024803368;384.9156404701439;108.0;2.146367390950521;2.0860799153645835;setup;59.0;40.0843595298561
1013;1014;323.3694819520339;508.1873716424331;459.0;2.1864449637276784;2.1931381225585938;the;61.0;0.0
1014;1015;436.73517076646954;501.5743107048241;167.0;2.127182006835937;2.111016845703125;The;63.0;4.425689295175914
1015;1016;551.805259197021;498.416895065387;434.0;2.089380117563101;2.0961514986478367;of;65.0;7.676645493681147
1016;1017;620.4156089988915;495.15819322740714;300.0;2.0754835340711804;2.1179351806640625;these;66.0;10.84180677259286
1017;1018;717.3967044491565;485.2210050789086;234.0;2.120450701032366;2.1084136962890625;indicates;68.0;20.778994921091396
1018;1019;860.8043190208641;491.08957111513297;200.0;2.180623372395833;2.0838902791341147;the;70.0;14.91042888486703
1019;1020;924.9943901268211;482.86420080339593;167.0;2.183270263671875;2.0874603271484373;is;72.0;23.135799876733515
1020;1021;1119.1131401268212;475.5331416336266;333.0;2.2018585205078125;2.1230804443359377;accommodate;75.0;30.4668583663734
1021;1022;1237.6613060203758;480.63756906664054;108.0;2.187957763671875;2.099573771158854;both;76.0;25.362430933359462
1022;1023;404.0953460899559;600.9939309326378;67.0;2.120574951171875;2.1470870971679688;relaxation;77.0;0.0
1023;1024;360.7989021507468;607.8875567880837;267.0;2.150785446166992;2.178169250488281;relaxation;77.0;15.018634807491862
1024;1025;473.5644508568016;593.636545774099;208.0;2.0753809611002603;2.1534347534179688;and;78.0;1.4355491431983864
1025;1026;584.5376335350243;591.6090704170433;100.0;;2.094955444335937;activities,;80.0;0.0
1026;1027;773.8311210838524;579.0437420914993;226.0;1.6792449951171875;2.0742623465401784;it;82.0;12.577887554006958
1027;1028;872.3108726707665;570.4600454536644;100.0;2.086669921875;2.1076558430989585;versatile;84.0;17.58887127266787
1028;1029;876.7329002586571;537.8878656593529;200.0;2.082177734375;2.0401509602864585;and;85.0;50.1633905294714
1029;1030;909.6156364647118;549.2024146286217;66.0;2.149810791015625;2.052230834960937;and;85.0;38.79758537137832
1030;1031;960.7526909080711;542.4202409950462;67.0;2.1391830444335938;2.0242843627929688;comfortable;86.0;45.57975900495376
1031;1032;1011.7607818809715;539.3066147533623;134.0;2.209111531575521;2.018173217773437;comfortable;86.0;48.69338524663772
1032;1033;1094.634397145864;543.23996054804;267.0;2.203794479370117;2.0568065643310547;space.;88.0;48.87605477049535
1033;1034;1199.5434852806297;529.3689724174706;75.0;2.1180419921875;2.070137023925781;space.;88.0;74.60844332074088
1034;1035;920.789754506704;410.2636486259667;92.0;;2.100285847981771;adds;53.0;14.73635137403329
