;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1743;1744;734.4368640354701;412.99646253245226;134.0;2.2513084411621094;2.136756896972656;;;
1744;1745;690.5156718662807;415.184566804341;100.0;2.250300089518229;2.159612019856771;"University"".";8.0;53.18456680434099
1745;1746;588.944053213937;409.9459585394179;166.0;2.206149291992188;2.1260223388671875;institutions,;21.0;15.054041460582084
1746;1747;543.6541072300503;409.83873541014543;100.0;2.190073649088541;2.0778299967447915;institutions,;21.0;15.161264589854568
1747;1748;378.2718392780848;422.2857334102904;134.0;2.1721229553222656;2.15167236328125;universities;19.0;2.7142665897096094
1748;1749;312.9510363987513;407.6177693571364;333.0;2.1619522094726564;2.10938720703125;different;18.0;17.38223064286359
1749;1750;524.0831901005336;424.7366491045271;274.0;2.19839096069336;2.1859912872314453;institutions,;21.0;0.2633508954729109
1750;1751;611.7446147373744;416.111023255757;108.0;2.2073974609375;2.2058563232421875;institutions,;21.0;8.92010979006469
1751;1752;552.5536149260286;502.4915123016804;359.0;2.2278262051669038;2.2417782870205967;institutions,;21.0;60.491512301680416
1752;1753;605.4039679936001;492.98602182524553;133.0;2.1516685485839844;2.1724853515625;institutions,;21.0;50.98602182524553
1753;1754;838.4158107212612;399.33104641096935;126.0;2.1622886657714844;2.1474761962890625;School;24.0;25.66895358903065
1754;1755;770.2032786778041;411.9537108625685;200.0;2.2466710408528647;2.1789220174153647;Juilliard;23.0;13.046289137431472
