;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2477;2478;317.4314994812011;371.5582695007324;100.0;2.305018107096354;2.267333984375;;;
2478;2479;277.65206718444813;361.223117351532;200.0;2.282140096028646;2.2389094034830728;No,;0.0;1.2231173515319824
2479;2480;370.8633556365966;354.7065660953521;75.0;2.2118148803710938;2.232749938964844;is;2.0;0.0
2480;2481;555.2196731567383;375.02353334426874;92.0;2.186004638671875;2.2119344075520835;image.;7.0;14.682821693078452
2481;2482;617.547134399414;368.146853685379;133.0;2.2738990783691406;2.2381134033203125;image.;7.0;6.146853685379028
2482;2483;697.7581443786621;358.36071324348444;74.0;2.2837066650390625;2.2444610595703125;image;9.0;0.0
2483;2484;775.5326957702637;346.6261947154999;134.0;2.2861251831054683;2.2312240600585938;shows;10.0;0.0
2484;2485;848.0300354003907;352.35332422256465;167.0;2.309521484375;2.2455078125;street;12.0;0.0
2485;2486;968.5977554321289;356.33737385272974;400.0;2.2891871134440103;2.194883982340494;with;14.0;0.0
2486;2487;1157.0424224853514;342.21415700912473;167.0;2.3033447265625;2.1639678955078123;a;18.0;3.785842990875267
2487;2488;1225.2654418945312;342.8017075538635;175.0;2.316146850585937;2.165887451171875;cow;20.0;3.2815621556392567
2488;2489;277.31433219909655;449.3304918766022;325.0;2.2034698486328126;2.21734619140625;with;21.0;9.330491876602196
2489;2490;402.39815221514016;445.46765991619657;466.0;2.165163312639509;2.148115975516183;around;24.0;5.467659916196567
2490;2491;599.9087133407593;433.33960166573524;533.0;2.128223419189453;2.102977752685547;directly;28.0;0.0
2491;2492;784.14111328125;423.4440643787384;200.0;2.152427673339844;2.108848571777344;camera,;31.0;5.555935621261597
2492;2493;839.4090385437012;425.30607211589813;134.0;2.1942062377929683;2.135726928710937;and;32.0;0.0
2493;2494;942.7118072509766;424.2056937217712;108.0;2.2503662109375;2.1478474934895835;cow;34.0;4.794306278228817
2494;2495;1134.6240119934082;411.4993314743042;134.0;2.27713394165039;2.1509780883789062;seen;39.0;17.5006685256958
2495;2496;727.779945373535;480.1484740864147;367.0;2.18768310546875;2.139941128817472;background,;48.0;25.851525913585306
2496;2497;840.1024475097656;470.81448912620544;133.0;2.1514434814453125;2.11514663696289;chickens;51.0;35.185510873794556
