;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1270;1271;707.7699222564696;390.213344335556;133.0;2.3238525390625;2.2076988220214844;;;
1271;1272;632.5973693847657;396.06741485595705;166.0;2.294036865234375;2.224459838867188;are;6.0;0.0
1272;1273;507.8734130859375;399.64901291240346;367.0;2.241629860617898;2.1863458806818183;the;4.0;1.997108324605909
1273;1274;575.8869323730469;393.99951410293573;75.0;2.195770263671875;2.145248413085937;image;5.0;0.0
1274;1275;639.1089134216309;379.24004316329956;66.0;2.214385986328125;2.114120483398437;are;6.0;7.7599568367004395
1275;1276;684.9858436584473;396.2659120559692;200.0;2.2555465698242188;2.2070236206054688;train;8.0;0.0
1276;1277;807.0334075927735;378.41490983963007;167.0;2.2531005859375;2.1681060791015625;train;11.0;4.58509016036993
1277;1278;918.0721778869629;376.4322112798691;258.0;2.302318572998047;2.168985366821289;The;13.0;6.56778872013092
1278;1279;982.975506591797;383.61955318450924;166.0;2.28382568359375;2.1573974609375;train;14.0;0.0
1279;1280;1039.7066345214844;393.4618191719055;74.0;2.3321762084960938;2.127426147460937;traveling;16.0;0.0
1280;1281;1155.9980926513672;375.81166505813593;192.0;2.303657531738281;2.13421376546224;down;17.0;7.1883349418640705
1281;1282;1217.6848335266113;381.5034091472625;400.0;2.309137980143229;2.1317316691080728;tracks,;19.0;1.4965908527374836
1282;1283;730.4871082305907;434.2007042169571;133.0;2.129871368408203;2.051471710205078;is;24.0;30.799295783042908
1283;1284;679.5140266418456;451.63712596893305;208.0;2.148358662923177;2.0705464680989585;station;23.0;13.362874031066951
1284;1285;824.672721862793;485.5914888381958;133.0;;2.1346511840820312;situated;25.0;4.591488838195801
1285;1286;821.1982498168945;432.72137689590454;66.0;2.222503662109375;2.1600570678710938;situated;25.0;32.27862310409546
1286;1287;456.65709686279297;416.0493611097336;126.0;2.237857818603516;2.225528717041016;objects;2.0;14.049361109733582
1287;1288;384.37921524047846;427.4931678771972;200.0;2.268175760904948;2.260686238606771;prominent;1.0;25.49316787719721
1288;1289;305.00331020355225;382.6202638149261;400.0;2.1426099141438804;2.1251424153645835;prominent;1.0;3.0206537879056192
1289;1290;822.3189525604248;391.3825715482235;533.0;2.136159896850586;2.073988914489746;station.;12.0;2.6810474395751953
1290;1291;903.872802734375;374.3636841773987;108.0;2.127934773763021;2.0647430419921875;The;13.0;8.636315822601318
1291;1292;686.935764312744;389.4309796392917;534.0;2.197568893432617;2.124940872192383;train;8.0;0.0
1292;1293;579.0131816864014;399.40457510948175;408.0;2.193218231201172;2.161197662353516;image;5.0;0.0
1293;1294;481.69618225097656;396.6273279190063;100.0;2.225407918294271;2.165878295898437;objects;2.0;3.6961822509765625
