;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4066;4068;342.5952159274708;265.0806563713334;267.0;3.0827972412109377;2.97981071472168;;;
4067;4069;493.73810161243784;263.67760560295795;167.0;2.985491943359375;2.8738555908203125;dining;4.0;24.677605602957954
4068;4070;681.1685291637074;238.05331232331022;100.0;2.842585245768229;2.7552032470703125;plate;8.0;0.0
4069;4071;752.7880474437367;238.59236445210206;200.0;2.9308802286783853;2.8560587565104165;food,;10.0;0.5923644521020606
4070;4072;815.95790904652;246.59818007729277;167.0;2.843331909179688;2.7931488037109373;including;11.0;7.598180077292767
4071;4073;929.6584308971057;248.69743435166103;167.0;2.8123016357421875;2.7534332275390625;variety;13.0;9.69743435166103
4072;4074;1062.8971027721059;229.5639238097451;167.0;2.752734375;2.7303497314453127;and;16.0;0.0
4073;4075;1170.9642864574084;231.81015165827492;134.0;2.7881622314453125;2.751205444335937;of;19.0;0.0
4074;4076;1191.3477505770595;226.70373799584135;367.0;2.8359375;2.793676202947444;soda.;20.0;0.0
4075;4077;1216.0893017161975;231.70978125117045;133.0;2.8213043212890625;2.796276092529297;soda.;20.0;0.0
4076;4078;361.15363467823363;331.4722318866036;67.0;2.933998107910156;2.7490463256835938;placed;24.0;10.472231886603595
4077;4079;324.34625056873654;340.4492434241555;167.0;2.8917633056640626;2.74384765625;placed;24.0;20.55591037307992
4078;4080;395.16140712391234;330.3087700822137;134.0;2.8752365112304688;2.762641906738281;placed;24.0;9.830955978267857
4079;4081;489.82509196888304;332.24576508782127;167.0;2.8577911376953127;2.736285400390625;table;27.0;15.245765087821269
4080;4082;604.2572529185901;333.6952136733316;167.0;2.8343963623046875;2.73526611328125;colorful;30.0;16.69521367333158
4081;4083;689.2743641246449;329.50091340325093;200.0;2.827679951985677;2.7164764404296875;cloth,;31.0;9.500913403250934
4082;4084;817.1231190074574;314.688837907531;126.0;2.7741622924804688;2.6784896850585938;touch;34.0;0.0
4083;4085;939.2312580455433;316.0884167172692;267.0;2.815898895263672;2.7133235931396484;elegance;36.0;0.0
4084;4086;1065.6755920756946;311.0581498958848;267.0;2.734657287597656;2.6733169555664062;scene.;39.0;0.0
4085;4087;1197.940404398458;293.6779243429224;433.0;2.769451434795673;2.718951885516827;several;42.0;11.58507766493256
4086;4088;334.80240723581016;412.6929748275063;300.0;2.847525702582465;2.7017279730902777;scattered;44.0;14.692974827506305
4087;4089;407.86290379313675;402.4313370717036;234.0;2.7930450439453125;2.698065621512277;scattered;44.0;4.431337071703581
4088;4090;484.6114949517072;413.7965442509575;567.0;2.8109103932100186;2.7288935044232536;across;45.0;15.796544250957481
4089;4091;577.610934864391;417.7142811038277;200.0;2.8492762247721357;2.7567164103190103;plate,;47.0;15.714281103827716
4090;4092;686.1004864085804;418.00332882187587;200.0;2.817988077799479;2.7299524943033853;some;49.0;20.00332882187587
4091;4093;836.8861557353626;405.9545766331933;267.0;2.860597610473633;2.759605407714844;placed;52.0;3.9545766331933123
4092;4094;1007.0370768757608;385.38506254592505;233.0;2.865563528878348;2.773350306919643;edge;56.0;0.0
4093;4095;1134.8644024242053;380.4873432137749;133.0;2.8232192993164062;2.759490966796875;others;58.0;2.657185668397103
4094;4096;1230.6176906932483;383.810333035209;133.0;2.785430908203125;2.748504638671875;middle.;61.0;0.0
4095;4097;364.847441326488;502.76992275498134;133.0;2.802406311035156;2.695419311523437;Additionally,;62.0;17.769922754981337
4096;4098;326.2681290019641;491.7229337909005;133.0;2.8306198120117188;2.7362060546875;Additionally,;62.0;6.722933790900527
4097;4099;621.255866112647;473.22619082710963;234.0;2.850448608398437;2.787227085658482;present;68.0;0.0
4098;4100;763.9663120616566;469.289346001365;300.0;2.8427259657118054;2.7661844889322915;plate,;71.0;0.0
4099;4101;1254.93996776234;458.2556182362817;133.0;2.8187789916992188;2.825939178466797;The;80.0;7.744381763718309
4100;4102;342.6062878001819;565.992746517875;333.0;2.843310546875;2.7444854736328126;soda;83.0;3.992746517875048
4101;4103;404.153237949718;555.7727053382181;200.0;2.787829081217448;2.6971257527669272;positioned;85.0;0.0
4102;4104;525.6524967540392;550.5933073737406;167.0;2.7627288818359377;2.6643218994140625;next;86.0;0.0
4103;4105;616.0428329814564;556.6577077128671;134.0;2.790149688720703;2.694892883300781;plate,;89.0;0.0
4104;4106;704.5146747935901;560.298142121055;167.0;2.827581787109375;2.7357086181640624;ready;90.0;0.0
4105;4107;806.1133337640143;553.7222531058572;234.0;2.839390345982143;2.7424730573381697;enjoyed;93.0;0.0
4106;4108;899.1325680125843;560.400737903335;267.0;2.8619041442871094;2.768135070800781;alongside;94.0;0.0
4107;4109;1024.7419147838245;556.4449021079324;167.0;2.8696563720703123;2.781658935546875;snacks.;96.0;0.0
4108;4110;1154.718974720348;543.6516740538858;200.0;2.8483784993489585;2.805976867675781;overall;98.0;3.348325946114187
4109;4111;1176.751493379667;545.1886717808712;234.0;2.911273956298828;2.81683349609375;overall;98.0;1.811328219128768
4110;4112;1151.1271377910266;545.8075328089975;267.0;2.8863887786865234;2.807062149047852;overall;98.0;1.1924671910024927
