;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1856;1858;746.4521331787109;412.9651951789856;92.0;2.957819620768229;2.92041015625;;;
1857;1859;331.6439964294433;218.21724872589112;333.0;2.996720886230469;2.9233489990234376;man;1.0;24.225809940078598
1858;1860;399.6306800842285;206.97120809555048;200.0;2.878280639648437;2.807586669921875;image;4.0;8.97880681905207
1859;1861;514.696403503418;209.63893961906427;200.0;2.867172241210937;2.828084309895833;snowboarding;6.0;11.638939619064274
1860;1862;645.2480449676514;208.79095762968063;133.0;2.85321044921875;2.8116416931152344;down;7.0;14.790957629680634
1861;1863;732.4900553776667;204.74675741562476;434.0;2.847704373873197;2.8273550180288463;snow-covered;9.0;10.746757415624757
1862;1864;632.7423305511473;206.17844474315643;133.0;2.815044403076172;2.78286361694336;down;7.0;12.178444743156433
1863;1865;708.7874352591379;206.22809243202204;233.0;2.7814723423549106;2.779120309012277;snow-covered;9.0;12.228092432022038
1864;1866;788.2625754220144;200.0441942555564;234.0;2.7279532296316966;2.7410474504743303;snow-covered;9.0;6.044194255556391
1865;1867;858.7193232945034;193.92797327041617;234.0;2.717400687081473;2.7313145228794644;slope,;10.0;0.0
1866;1868;1028.2990264892578;165.87391405105586;167.0;2.793670654296875;2.856048583984375;large;13.0;13.126085948944137
1867;1869;1097.4347442626954;167.06942782402038;500.0;2.766064453125;2.796186319986979;red;14.0;14.057523775471315
1868;1870;1192.8321716308592;168.84668312072753;167.0;2.74686279296875;2.761398315429687;long;18.0;10.153316879272467
1869;1871;1244.522518157959;159.8960452079773;134.0;2.722309112548828;2.755165100097656;stick.;19.0;19.103954792022705
1870;1872;378.7779998779297;275.71372747421265;100.0;2.857152303059896;2.7403106689453125;wearing;22.0;0.0
1871;1873;330.9539937973022;273.8037033677101;266.0;2.885000228881836;2.77566909790039;wearing;22.0;2.0460062026978107
1872;1874;429.5436029434203;272.71164894104004;266.0;2.822917938232422;2.7468204498291016;plaid;24.0;5.4563970565797035
1873;1875;486.4080276489258;272.00301504135126;300.0;2.802037556966146;2.71931627061632;shirt;25.0;0.0
1874;1876;584.5825334631877;280.69497492002404;767.0;2.7974780538807744;2.7661345108695654;appears;27.0;0.6949749200240376
1875;1877;672.4013442993164;273.21060419082636;133.0;2.8247032165527344;2.816875457763672;to;28.0;0.0
1876;1878;751.9402587890625;272.64175271987915;167.0;2.8798065185546875;2.8673583984375;enjoying;30.0;0.0
1877;1879;875.5621425083706;268.35787378038674;233.0;2.914552961077009;2.9032723563058034;time;32.0;0.0
1878;1880;964.2212219238281;270.305643081665;74.0;2.929718017578125;2.9107818603515625;snowy;35.0;0.0
1879;1881;1114.6919111772017;247.79095237905324;367.0;2.846524325284091;2.8755923184481533;not;39.0;13.209047620946762
1880;1882;1177.9662380218506;246.3119289278984;267.0;2.7990684509277344;2.842193603515625;common;40.0;18.688071072101593
1881;1883;370.12680931091296;344.049684047699;333.0;2.901771545410156;2.804669189453125;snowboarders;42.0;0.0
1882;1884;478.28884277343747;354.4358608245849;167.0;2.9150482177734376;2.837716674804688;carry;44.0;0.0
1883;1885;602.0745666503906;352.28102302551264;167.0;2.9137359619140626;2.833245849609374;axe;47.0;2.9254333496094205
1884;1886;698.3938934326172;356.90067272186275;334.0;2.8723052978515624;2.8134811401367186;stick;49.0;0.0
1885;1887;829.3229217529297;352.9926753044128;200.0;2.863001505533854;2.832860310872396;snowboarding,;51.0;0.0
1886;1888;972.7178649902344;341.22260913848874;167.0;2.8706695556640627;2.8409698486328123;this;53.0;0.7773908615112646
1887;1889;1046.130386352539;336.9771173000335;134.0;2.82803726196289;2.8365097045898438;unusual;54.0;5.0228826999664875
1888;1890;1136.466236114502;325.49730026721954;133.0;2.759296417236328;2.784465789794922;combination;55.0;16.502699732780457
1889;1891;288.00446007468474;431.7585730986161;367.0;2.771609219637784;2.730313387784091;snowboarding;57.0;0.0
1890;1892;428.9137992858887;441.50832796096796;200.0;2.8001785278320312;2.774846394856771;and;58.0;1.5083279609679607
1891;1893;536.0767684936523;439.72740898132326;166.0;2.760202026367188;2.7283111572265626;a;60.0;0.0
1892;1894;618.3515319824219;430.5691616535186;200.0;2.747138977050781;2.6911443074544272;tool;62.0;0.0
1893;1895;701.5182357788085;428.64059886932375;167.0;2.766534423828125;2.7035552978515627;be;64.0;0.4817642211914972
1894;1896;778.1769332885742;428.8910955190658;134.0;2.8398094177246094;2.7769432067871094;unique;66.0;0.0
1895;1897;841.2361083984374;423.43647823333737;167.0;2.880929565429688;2.8090850830078127;aspect;67.0;1.5635217666626318
1896;1898;969.9904449462891;423.16587982177737;167.0;2.8784271240234376;2.794772338867188;particular;70.0;1.8341201782226335
1897;1899;1054.8531494140625;409.34928989410395;100.0;2.8872578938802085;2.7964375813802085;particular;70.0;17.085385091073075
1898;1900;1121.947883605957;341.8700555562973;133.0;2.8614234924316406;2.822967529296875;scene.;71.0;87.27032010334794
1899;1901;1024.9366149902344;326.21394681930536;200.0;2.86700439453125;2.8270339965820312;unusual;54.0;15.786053180694637
1900;1902;1140.2271684919085;424.9262846537998;233.0;2.8849400111607144;2.8272225516183034;combination;55.0;66.92628465379983
1901;1903;1215.2401142120361;411.52679139375687;266.0;2.856494903564453;2.84089469909668;of;56.0;53.52679139375687
1902;1904;328.40744546743525;511.2318831957303;434.0;2.866607666015625;2.798039362980769;man;77.0;0.0
1903;1905;463.9869918823242;519.5438415527344;167.0;2.8242279052734376;2.7933502197265625;participating;79.0;0.0
1904;1906;572.5320110321045;517.2778186798096;134.0;2.7816200256347656;2.776596069335937;some;81.0;2.532011032104492
1905;1907;662.8032112121582;520.5438780784607;200.0;2.7953364054361978;2.749348958333333;special;84.0;0.0
1906;1908;808.7304306030273;515.6428213119507;200.0;2.773284912109375;2.724573771158854;demonstration,;87.0;0.26956939697265625
1907;1909;945.3557624816895;487.48532366752625;266.0;;2.7047882080078125;demonstration,;87.0;18.514676332473755
1908;1910;1082.6018314361572;495.12048161029816;266.0;2.754405975341797;2.69778060913086;he;90.0;10.879518389701843
1909;1911;1192.874157714844;492.01242942810063;166.0;2.7173736572265623;2.679541015625;the;93.0;13.987570571899369
1910;1912;1255.3280296325684;496.3489215373993;133.0;2.725532531738281;2.675128936767578;large;94.0;9.651078462600708
1911;1913;303.92655944824213;592.1253621237619;233.0;2.772434779575893;2.671696254185268;red;95.0;0.0
1912;1914;404.1362091064452;585.1061107635499;166.0;2.761199951171875;2.65369873046875;specific;99.0;3.4421376218477597
1913;1915;503.7037754058838;586.9904029369354;133.0;2.7232666015625;2.625560760498047;purpose,;100.0;5.009597063064575
1914;1916;615.4706314086914;583.6579856872559;167.0;2.7224151611328127;2.6161224365234377;such;101.0;4.342014312744141
1915;1917;743.6778422764369;588.2403990881784;234.0;2.746344430106027;2.6683131626674106;snow;104.0;3.7596009118216216
1916;1918;931.7986221313477;592.7384240627289;133.0;2.796466827392578;2.754993438720703;some;107.0;0.0
1917;1919;1006.3632659912109;579.6304364204407;133.0;2.837596893310547;2.761932373046875;kind;108.0;8.369563579559326
1918;1920;1208.0038146972656;573.506174325943;133.0;2.8162841796875;2.8191146850585938;during;111.0;14.493825674057007
1919;1921;764.8634687151227;664.1480815070016;233.0;2.740746634347098;2.709010532924107;snowboarding;113.0;5.851918492998379
