;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3178;3180;335.38923597335804;393.7404416799545;266.0;2.960531234741211;2.863824844360352;;;
3179;3181;417.45905685424805;387.26923799514765;200.0;2.92913818359375;2.862518310546875;image;3.0;25.674005404462413
3180;3182;491.32504119873045;393.3510280609131;167.0;2.969305419921875;2.872177124023437;shows;4.0;35.35102806091311
3181;3183;615.8859603881835;395.3141321182251;167.0;3.021044921875;2.9204254150390625;woman;6.0;37.314132118225075
3182;3184;714.6252288818359;388.33695673942566;200.0;3.033368428548177;2.924067179361979;standing;7.0;26.33695673942566
3183;3185;809.1321868896484;385.9887599945068;200.0;3.009496053059896;2.91595458984375;top;9.0;26.882160716717067
3184;3186;1093.7111572265626;362.91356563568115;167.0;2.9600250244140622;2.9017547607421874;book.;15.0;4.913565635681152
3185;3187;1201.6290069580077;366.0965821266174;334.0;2.995298767089844;2.932489013671875;long;18.0;4.09658212661742
3186;3188;408.06714477539066;463.0838138580323;166.0;3.01524658203125;2.858282470703125;black;23.0;23.083813858032272
3187;3189;860.6805267333984;461.3739051818847;200.0;2.9522679646809897;2.865381876627604;appears;30.0;17.37390518188471
3188;3190;736.7510408673968;466.8094474247524;234.0;3.0138157435825894;2.890864780970982;background;29.0;23.201822030458665
