;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
618;620;611.1433793581448;786.5384059502529;267.0;3.0031776428222656;2.9751548767089844;;;
619;621;709.0937015093289;770.5657160832333;267.0;2.988924026489258;2.9830093383789062;furniture;3.0;0.0
620;622;789.3380704439603;782.7988190724302;167.0;3.0197723388671878;3.0091766357421874;you;5.0;0.0
621;623;845.2817040956937;784.3571777893948;267.0;2.9710731506347656;2.9258861541748047;see;6.0;0.0
622;624;927.4909268892728;777.0773170544552;133.0;2.943492889404297;2.907115936279297;this;8.0;1.4909268892728278
623;625;971.2521268404447;777.8076804234432;66.0;2.9390411376953125;2.917549133300781;image?;9.0;0.0
645;647;773.1757413423978;788.609283740704;100.0;3.17791748046875;3.05517578125;can;4.0;2.6092837407039724
646;648;955.8051206148588;781.0040066792415;200.0;3.231310526529948;3.0922088623046875;image?;9.0;0.0
647;649;891.9265805757963;785.4833000256466;266.0;3.2660789489746094;3.117988586425781;this;8.0;1.0734194242037347
