;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3463;3465;743.5629318237304;407.89082736968993;166.0;3.009716796875;2.909463500976562;;;
3464;3466;303.86312103271484;351.366265296936;200.0;3.1049474080403647;3.015757242838541;There;0.0;0.0
3465;3467;388.576229095459;356.61426687240595;75.0;3.018867492675781;2.920005798339844;birds;3.0;0.0
3466;3468;680.4779577255249;342.396591424942;267.0;3.159000396728516;3.098941802978516;photo;9.0;0.0
3467;3469;764.0888626098633;338.9267506599426;167.0;3.00833740234375;2.940203857421875;provided.;11.0;3.073249340057373
3468;3470;928.114726475307;333.46770552226474;233.0;2.928955078125;2.838566371372768;image;13.0;8.532294477735263
3469;3471;998.6238098144531;333.0648150444031;233.0;2.9262302943638394;2.8748561314174106;shows;14.0;8.935184955596924
3470;3472;1082.0818576812744;315.94318431615824;267.0;2.890470504760742;2.865468978881836;figure;17.0;26.959568555966246
3471;3473;1168.0840072631836;315.39299297332764;134.0;2.901309967041016;2.887317657470703;of;18.0;26.607139645923237
3472;3474;1246.1934814453125;314.5313826799392;133.0;2.914569854736328;2.8979034423828125;surfer;20.0;27.468617320060787
3473;3475;304.7191989898681;433.1316235542297;334.0;2.968312072753906;2.84796142578125;surfboard;23.0;0.0
3474;3476;383.64838256835935;437.8927368164062;167.0;2.9166839599609373;2.8306182861328124;against;24.0;0.0
3475;3477;487.95123525766223;440.9975482133719;433.0;2.9115987924429088;2.812396709735577;clear;26.0;0.9975482133718856
3476;3478;656.0118222917829;426.89782966886247;233.0;2.941037859235491;2.814154488699777;you're;30.0;0.0
3477;3479;1013.7840728759766;410.4295678138733;133.0;2.9368820190429688;2.868091583251953;and;37.0;14.570432186126709
3478;3480;1189.9529296874998;420.4977676391601;167.0;2.9594268798828125;2.876483154296875;want;41.0;8.36249342124199
3479;3481;555.8612503051758;512.8501602172852;166.0;2.951055908203125;2.7938201904296878;different;45.0;0.0
3480;3482;677.6261444091797;500.86877117156985;166.0;2.9235626220703126;2.81160888671875;or;47.0;9.131228828430153
