;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
512;514;772.729498056265;405.0717452122615;126.0;3.13016128540039;3.083904266357422;;;
513;515;359.98121521499127;363.3244591650072;233.0;3.097346714564732;3.052457536969866;quote;1.0;1.3244591650072266
514;516;462.9409127402139;360.2334978263695;366.0;2.9557009610262783;2.9427018599076704;image;4.0;0.0
515;517;552.6355475121802;358.21543954492927;233.0;3.021674019949777;2.987971714564732;reads:;5.0;0.21543954492926787
516;518;627.9888838464087;360.9062012813904;467.0;3.101985386439732;3.0432608468191966;"""Forgive";6.0;0.0
517;519;708.5975720919095;360.85287228364217;167.0;3.106964111328125;3.0454376220703123;yourself;7.0;0.0
518;520;825.825455494416;358.8535101963924;300.0;3.0857052273220487;3.06301032172309;knowing;10.0;0.0
519;521;927.4293485201323;347.3131927563594;166.0;3.025421142578125;2.9823211669921874;what;11.0;0.0
520;522;882.5678082979642;349.4043167187617;66.0;2.9841537475585938;2.937904357910156;knowing;10.0;0.0
521;523;954.300103525015;350.23427286881673;166.0;2.993890380859375;2.965667724609375;you;12.0;0.0
522;524;1019.5443345583402;342.68712603587375;266.0;2.979736328125;2.9539756774902344;didn't;13.0;0.0
523;525;1096.494509652945;330.231220634167;166.0;2.9600189208984373;2.9468414306640627;know;14.0;11.779164128176157
524;526;1165.2815566848924;339.88833327345793;233.0;2.937005179268973;2.931047712053572;before;15.0;2.4701262924347165
525;527;1235.0618230379546;338.2406580998348;134.0;2.9042930603027344;2.917774200439453;lived;17.0;3.759341900165225
526;528;340.9343091524563;447.0043180539058;300.0;2.8944515652126737;2.834065755208333;it.;19.0;7.00431805390582
527;529;416.42841620812044;440.6310801579403;167.0;2.9048675537109374;2.8835906982421875;Honor;20.0;0.6310801579402892
528;530;499.17035346397995;447.54759512681227;167.0;2.9113189697265627;2.87757568359375;path.;22.0;3.5475951268122685
529;531;600.9163304842435;443.0505459858821;200.0;2.8716328938802085;2.837000528971354;your;24.0;0.0
530;532;671.8554959810697;439.33373471039994;167.0;2.8711944580078126;2.83321533203125;journey.;25.0;0.0
531;533;586.1616854545397;444.4750249936031;300.0;2.910532633463541;2.846932305230035;your;24.0;0.963545547277323
532;534;777.4224378145658;446.6328657223628;100.0;2.9495747884114585;2.8970947265625;Learn,;26.0;4.632865722362794
533;535;839.637280038687;441.8747900082515;166.0;2.94173583984375;2.8877197265625;grow,;27.0;1.6372800386869812
534;536;902.0693251603133;431.5992578059643;366.0;2.915061257102273;2.888028231534091;evolve,;28.0;0.0
535;537;982.1294065035307;431.47885685700635;166.0;2.9483062744140627;2.9264801025390623;"become.""";29.0;0.0
536;538;1120.8454152620757;419.8011217667506;133.0;2.953655242919922;2.939605712890625;attributed;32.0;5.198878233249388
537;539;1119.776846078726;424.2965469910548;66.0;2.94635009765625;;attributed;32.0;0.7034530089451891
538;540;1247.5070249117339;422.8427575184749;200.0;2.9670232137044272;2.9930826822916665;someone;34.0;6.157242481525088
539;541;725.781422328282;515.8339492090932;367.0;2.971281571821733;2.9395308061079546;Cinda;36.0;0.0
540;542;796.5284577883207;517.2070549084591;400.0;2.9888623555501304;2.9711100260416665;Crawford.;37.0;0.0
541;543;779.3332768953763;449.85589175957904;133.0;3.020526885986328;3.031219482421875;Learn,;26.0;7.968228323659295
542;544;1105.7664141532703;428.60737543839673;300.0;3.1153717041015625;3.112214830186632;attributed;32.0;0.0
543;545;1233.0573560274565;427.23000925320844;267.0;3.1937732696533203;3.1669883728027344;someone;34.0;1.7699907467915637
544;546;945.1510488069974;439.2564046933101;134.0;3.237590789794922;3.138458251953125;"become.""";29.0;0.0
545;547;814.0503903902494;445.5662391735958;200.0;3.194066365559896;3.1266199747721357;grow,;27.0;1.566239173595818
546;548;718.1190048050095;532.6792289398529;233.0;3.1588352748325894;3.0999341692243303;named;35.0;10.737695400011418
547;549;783.840615419241;523.0476090266155;275.0;3.149208068847656;3.054380416870117;Cinda;36.0;3.9809309804564412
548;550;849.6603642977201;498.9801271511958;400.0;3.068810780843099;3.0023892720540366;Crawford.;37.0;7.019872848804198
549;551;783.5377070667979;501.893690947648;233.0;2.9777439662388394;2.920896257672991;Cinda;36.0;5.4200687563812195
550;552;855.1217290438138;503.598406131451;133.0;3.0762863159179688;3.0404281616210938;Crawford.;37.0;2.401593868549014
551;553;653.6311355423142;415.9803340304029;234.0;3.1666259765625;3.116851806640625;journey.;25.0;9.0196659695971
