;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3493;3495;309.57529640197754;219.88124871253967;200.0;2.8708826700846357;2.7276382446289062;;;
3494;3496;372.2786178588867;198.9510206580162;133.0;2.838542938232422;2.723251342773437;are;2.0;4.951020658016205
3495;3497;462.7854675292969;197.89019293785094;167.0;2.800616455078125;2.7035400390625;in;5.0;5.7354934434899345
3496;3498;534.0427894592285;193.41212010383606;134.0;2.801769256591797;2.7169189453125;image.;7.0;0.0
3497;3499;653.592366027832;194.4233468055725;167.0;2.8926422119140627;2.807781982421875;image;9.0;0.0
3498;3500;737.3178680419921;191.82297434806816;167.0;2.9342376708984377;2.8406097412109377;features;10.0;0.0
3499;3501;871.9927276611329;185.00308842658993;167.0;2.9015716552734374;2.8295867919921878;on;13.0;0.0
3500;3502;943.6704025268555;177.74035048484797;200.0;2.8006769816080728;2.7584203084309897;surfboard,;15.0;1.2596495151520344
3501;3503;1062.5269088745117;172.10112726688385;134.0;2.768939971923828;2.7521896362304688;which;16.0;6.89887273311615
3502;3504;850.4924640655518;189.29374372959134;267.0;2.766521453857422;2.7127761840820312;man;12.0;0.4924640655517578
3503;3505;932.8824279785157;182.19534087181088;167.0;2.78944091796875;2.79990234375;surfboard,;15.0;0.0
3504;3506;1063.9060180664064;160.86471104621884;167.0;2.8119384765625;2.819161987304688;which;16.0;18.135288953781156
3505;3507;1139.3409576416016;165.67698669433594;134.0;2.834850311279297;2.8514862060546875;placed;18.0;13.323013305664062
3506;3508;1223.4504852294922;173.75392699241638;100.0;2.878570556640625;2.880823771158854;pole;21.0;5.246073007583618
3507;3509;303.6947364807128;270.6920585632324;300.0;2.97220696343316;2.844331529405382;stick,;24.0;0.0
3508;3510;382.52406311035145;277.61143755912775;200.0;2.8777135213216147;2.802861531575521;he;26.0;1.6114375591277508
3509;3511;430.9703345665565;278.9077429037828;433.0;2.858641404371995;2.761285635141226;riding;28.0;0.0
3510;3512;532.6912279129027;278.86973261833185;266.0;2.853178024291992;2.759862899780273;the;31.0;2.8697326183318523
3511;3513;637.3344105311802;279.66293232781544;233.0;2.849979945591518;2.755990164620536;The;33.0;4.343563717299477
3512;3514;706.0846435546875;276.52306709289553;167.0;2.8075286865234377;2.72760009765625;the;36.0;0.5230670928955305
3513;3515;661.3878421783446;274.903643488884;134.0;2.813037872314453;2.7199630737304688;sky;34.0;0.0
3514;3516;753.7977264404296;269.2856320381164;167.0;2.8409088134765623;2.757919311523437;image;37.0;0.0
3515;3517;875.6062545776367;268.52376580238337;200.0;2.868370056152344;2.786432902018229;and;40.0;1.3937454223632812
3516;3518;954.3431579589843;258.77124481201173;167.0;2.880111694335937;2.8168609619140623;cloudy,;41.0;2.22875518798827
3517;3519;1074.650863647461;251.93342542648318;200.0;2.887603759765625;2.835487365722656;there;43.0;9.066574573516817
3518;3520;1179.7601509094238;252.4571911096573;133.0;2.8389549255371094;2.8216323852539062;birds;46.0;8.542808890342712
3519;3521;1223.0372467041016;245.27793359756464;100.0;2.818196614583333;2.7931315104166665;visible.;47.0;15.72206640243536
3520;3522;298.55249404907227;371.9830026626587;200.0;2.820521036783854;2.6953531901041665;focus;49.0;14.057725169524806
3521;3523;344.5339645385741;361.12434597015374;167.0;2.7712677001953123;2.68372802734375;focus;49.0;3.1243459701537404
3522;3524;627.4580795288085;331.77240829467775;166.0;2.7746917724609377;2.705184936523437;and;57.0;10.227591705322254
3523;3525;709.8660583496094;333.24943470954895;200.0;2.74236806233724;2.646148681640625;surfboard,;59.0;8.75056529045105
3524;3526;826.6262168884277;332.4275350570678;267.0;2.654233932495117;2.568450927734375;showcasing;60.0;9.572464942932186
3525;3527;959.8420257568359;324.21114349365234;167.0;2.6756591796875;2.60313720703125;skill;62.0;17.826506111721912
3526;3528;1059.6864558628627;323.5277816227504;233.0;2.6903185163225447;2.660437447684152;balance;64.0;18.47221837724959
3527;3529;1217.141098022461;316.25395202636713;200.0;2.7468770345052085;2.72979736328125;performs;67.0;25.74604797363287
3528;3530;323.12779998779286;414.9132591247559;333.0;2.9082015991210937;2.7758712768554688;trick.;69.0;10.086740875244118
3529;3531;405.06894574846547;430.515850680215;234.0;2.870853969029018;2.7878526960100447;presence;71.0;0.0
3530;3532;537.4165077209472;431.37001562118525;200.0;2.8474527994791665;2.7726160685221357;surfboard;74.0;0.0
3531;3533;317.0426879882813;505.69296741485596;167.0;2.889422607421875;2.7922637939453123;creative;91.0;0.30703258514404297
3532;3534;437.7088439941406;504.87481727600095;167.0;2.890966796875;2.824191284179688;representation;94.0;2.5525344278915427
3533;3535;331.7131874084472;585.0322826385498;167.0;2.9238189697265624;2.8446533203125;image;107.0;2.967717361450241
3534;3536;418.2784500122069;584.3707365989685;200.0;2.9320602416992188;2.8687235514322915;captures;108.0;4.629263401031494
3535;3537;548.4181022644043;571.44668841362;133.0;2.929485321044922;2.844249725341797;essence;110.0;20.553311586380005
3536;3538;715.2799758911132;588.6843563318253;267.0;2.914815902709961;2.8265151977539062;highlighting;113.0;0.0
3537;3539;534.4752159118651;660.2073554992676;200.0;2.8705164591471357;2.768417358398437;well;124.0;9.792644500732422
