;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
0;0;What;581;770;630;786;778.0;;1;[];[];0.0;0.0;0;;;200.7289483762392;;;
1;1;is;638;770;651;786;778.0;0.0;1;[];[];0.0;0.0;0;;;179.75743891528188;;;
2;2;the;659;770;688;786;778.0;0.0;1;[];[];0.0;0.0;0;;;142.82800854633848;;;
3;3;title;696;770;728;786;778.0;0.0;1;[np.float64(1622.0)];[np.float64(11.5652494430542)];200.0;200.0;1;2.8934;2.9917;102.96131629046933;2.94;200.0;200.0
4;4;of;737;770;754;786;778.0;0.0;1;[];[];0.0;0.0;0;;;77.12203225917737;;;
5;5;Naomi;762;770;821;786;778.0;0.0;1;[np.float64(1621.0), np.float64(1623.0)];[np.float64(5.033320699419278), np.float64(4.791022872924827)];400.0;233.0;2;2.9029;2.989;13.704215042536399;2.95;200.0;600.0
6;6;Klein's;830;770;890;786;778.0;0.0;1;[np.float64(1624.0), np.float64(1625.0)];[np.float64(0.0), np.float64(9.891336441040039)];400.0;300.0;2;2.9207;3.0406;9.891336441040039;2.98;200.0;400.0
7;7;book?;899;770;955;786;778.0;0.0;1;[];[];0.0;0.0;0;;;69.22522034988891;;;
