;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
213;215;1282.3696929931639;154.90536489486686;167.0;3.47210693359375;3.5173919677734373;;;
214;216;416.5966987609863;302.9267463684082;66.0;3.495880126953125;3.416961669921875;things;3.0;63.94214694251522
215;217;312.0480606079101;256.7226482391357;166.0;3.46041259765625;3.3722015380859376;quote;1.0;17.722648239135708
216;218;406.05138397216797;238.6953313350677;200.0;3.443738301595052;3.356847127278646;"""Little";2.0;3.695331335067692
217;219;557.9349434592507;239.3645046407526;367.0;3.3845478404651987;3.334815285422585;grow;5.0;0.3645046407526138
218;220;661.4769859313965;241.30466902256006;133.0;3.336894989013672;3.2740554809570312;significant;8.0;2.304669022560063
219;221;282.89388885498045;250.89862318038934;166.0;3.3310577392578127;3.23642578125;The;0.0;15.898623180389336
220;222;319.4895820617675;251.8139491081238;100.0;3.307561238606771;3.255340576171875;quote;1.0;12.813949108123808
221;223;316.9626405504014;242.17392206192017;900.0;3.2649174442997686;3.2371453179253478;quote;1.0;3.173922061920166
222;224;389.63426480974465;237.64080660683766;233.0;3.17112295968192;3.145564488002232;"""Little";2.0;2.640806606837657
223;225;330.3516362508137;239.84320878982538;300.0;3.1857096354166665;3.1381157769097223;quote;1.0;0.8432087898253826
224;226;371.50903415679926;236.3783968091011;267.0;3.182781219482422;3.1464900970458984;"""Little";2.0;1.3783968091011047
225;227;302.4437799453734;245.27164328098291;133.0;3.17132568359375;3.133644104003906;quote;1.0;6.271643280982914
226;228;387.5581340789795;242.43325996398926;200.0;3.1522699991861978;3.1116612752278647;"""Little";2.0;7.433259963989258
227;229;428.8179244995116;235.62820494174952;133.0;3.159828186035156;3.119327545166016;things;3.0;0.0
228;230;509.0772726876395;241.88984686987743;233.0;3.170074462890625;3.114750453404018;can;4.0;6.889846869877431
229;231;569.2027797698975;241.28474450111386;400.0;3.1939214070638022;3.1196072896321616;grow;5.0;2.284744501113863
230;232;637.6879177093506;239.0392473936081;141.0;3.1355857849121094;3.0466766357421875;is;7.0;4.377737509297366
231;233;692.2774734497069;232.0654642581939;200.0;3.0655670166015625;3.0244216918945312;significant;8.0;0.0
232;234;776.8289165496826;227.67817282676697;266.0;3.072471618652344;3.049386978149414;because;9.0;0.0
233;235;874.2181457519532;215.09808254241943;166.0;2.9952667236328123;2.9789276123046875;emphasizes;11.0;4.901917457580566
234;236;913.0435134887695;216.10343456268305;334.0;3.0187911987304688;2.984391784667969;emphasizes;11.0;3.8965654373169514
235;237;1035.3674534388952;217.05571378980358;234.0;2.9883335658482144;2.979987008231027;importance;13.0;2.944286210196424
236;238;1135.1475860595701;218.49042978286735;167.0;2.9367919921875;2.96478271484375;of;14.0;1.509570217132648
237;239;1199.0353363037111;212.86712880134579;167.0;2.9098541259765627;2.9282470703125;small;15.0;7.132871198654215
238;240;1170.8939361572266;218.875872015953;400.0;2.9046236673990884;2.950281778971354;small;15.0;1.1241279840469929
239;241;1238.5416097640991;215.6452197879552;534.0;2.937474250793457;2.958728790283203;actions;16.0;4.354780212044801
240;242;1153.1908264160156;221.35943448543546;200.0;3.0873819986979165;3.098719278971354;small;15.0;0.0
241;243;1215.6747207641602;220.3157199025154;134.0;3.133525848388672;3.1524620056152344;actions;16.0;0.0
242;244;509.9296112060547;302.2436199188232;100.0;3.260823567708333;3.132848103841146;a;22.0;3.7563800811768147
243;245;284.59926223754877;326.16962599754333;200.0;3.258018493652344;3.168103535970052;and;17.0;9.53090788510568
244;246;347.38596153259266;320.37146687507624;75.0;3.240264892578125;3.151069641113281;potential;19.0;0.0
245;247;308.60706520080555;314.1591875553131;200.0;3.2200164794921875;3.150578816731771;their;18.0;0.0
246;248;374.38370786394376;314.90394381114413;234.0;3.111698695591518;3.06158447265625;potential;19.0;0.0
247;249;463.7654342651366;315.86587071418757;267.0;3.035533905029297;2.986196517944336;have;21.0;0.0
248;250;537.7396812438965;312.050479888916;208.0;3.0131734212239585;2.948936462402344;significant;23.0;0.0
249;251;594.9341659545898;299.64973497390747;100.0;2.992548624674479;2.939844767252604;significant;23.0;2.3502650260925293
250;252;658.2585296630859;306.08146448135375;166.0;3.040185546875;3.00889892578125;impact;24.0;0.0
251;253;712.7449005126953;298.18684272766114;500.0;2.9902313232421878;2.948350016276042;over;25.0;7.813157272338856
252;254;758.2638244628906;300.5436315536499;133.0;2.9695816040039062;2.934234619140625;time.;26.0;1.4563684463500977
253;255;856.6814676920574;302.81051015853876;300.0;2.97501458062066;2.937020195855035;the;28.0;0.6814676920573675
254;256;917.7805938720703;298.62663316726685;200.0;3.008491516113281;2.9541015625;image,;29.0;3.3733668327331543
255;257;997.1070175170898;293.47816085815424;200.0;2.992230733235677;2.9551976521809897;shadows;31.0;8.52183914184576
256;258;1100.430371965681;289.23794766834806;233.0;2.96405029296875;2.9687892368861606;four;33.0;12.762052331651944
257;259;1150.4965602329798;288.1808912413461;234.0;2.9618966238839284;2.973262241908482;people;34.0;13.819108758653897
258;260;1234.8315658569336;293.03176510334015;400.0;2.979414621988932;2.9821980794270835;cast;36.0;11.48110122005497
259;261;273.8895859969289;389.11522368380895;634.0;3.0810016832853617;2.968395835474918;on;37.0;0.0
260;262;326.9226264953613;397.6345692047705;433.0;3.023486797626202;2.9552588829627404;the;38.0;2.922626495361328
261;263;401.8418851579939;400.80738912309914;233.0;3.0404554094587053;2.9901559012276784;ground,;39.0;0.0
262;264;502.94497871398926;394.1310678720474;408.0;3.049119313557943;2.9700584411621094;suggesting;40.0;0.0
263;265;515.3517036437987;385.58401036262507;192.0;3.100494384765625;3.0447235107421875;suggesting;40.0;0.35170364379871444
264;266;564.3311309814453;381.07812023162836;200.0;3.136072794596354;3.0815963745117188;that;41.0;5.6669726826059685
265;267;647.8076738630023;385.32228347233365;234.0;3.0112522670200894;2.941707066127232;the;43.0;0.0
266;268;566.031982421875;387.16698467731476;400.0;3.03750991821289;2.977130889892578;even;42.0;0.968017578125
267;269;616.2174097696939;388.27661418914795;300.0;3.143324110243056;3.101625230577257;the;43.0;3.782590230306141
268;270;528.7412211100259;389.48506450653076;300.0;3.155331081814236;3.1191270616319446;that;41.0;0.0
269;271;554.8827987670898;391.01480512619014;167.0;3.177474975585937;3.137200927734375;that;41.0;0.0
270;272;677.8975925445557;367.6929724216461;126.0;3.148090362548828;3.139556884765625;smallest;44.0;15.307027578353882
271;273;755.2621027628579;382.23381328582764;300.0;3.1797892252604165;3.1847415500217013;of;45.0;0.7661867141723633
272;274;885.9518737792969;384.2444658279419;133.0;3.1051483154296875;3.0792312622070312;can;47.0;2.7555341720581055
273;275;934.4729370117188;371.6507323265076;334.0;3.117059326171875;3.072987365722656;contribute;48.0;11.34926767349242
274;276;1045.5989652361188;372.31678410938804;467.0;3.111200605119978;3.084139142717634;something;50.0;10.683215890611962
275;277;1154.5653915405273;368.254772901535;600.0;3.0085796780056424;3.003326416015625;bigger.;51.0;14.745227098465023
276;278;1235.2695922851562;369.71438813209534;208.0;2.9568862915039062;2.9728266398111978;This;52.0;13.285611867904663
277;279;323.92548942565907;460.56874036788935;192.0;3.06500244140625;3.1338094075520835;can;54.0;9.431259632110653
278;280;390.938920702253;460.97419534410744;234.0;3.053985595703125;3.014399937220982;applied;56.0;5.025804655892557
279;281;469.3384437561035;465.56176364421844;267.0;2.9404125213623047;2.9013748168945312;to;57.0;0.4382363557815552
280;282;575.461718559265;462.1529098749161;267.0;2.9625205993652344;2.9392013549804688;aspects;59.0;3.8470901250839233
281;283;716.5628890991211;465.1720933914184;200.0;3.0356903076171875;2.98992665608724;such;62.0;0.8279066085815998
282;284;820.393231201172;459.8840784072876;167.0;3.0419158935546875;2.9993804931640624;personal;64.0;6.115921592712425
283;285;1056.1840553283691;445.59115862846375;133.0;3.0474090576171875;3.029010772705078;relationships,;66.0;20.408841371536255
284;286;1179.3500003814697;447.17715525627136;267.0;3.069713592529297;3.0752429962158203;community;69.0;18.822844743728638
285;287;305.2723064422607;533.967634677887;200.0;3.0833943684895835;2.9979451497395835;development.;70.0;13.032365322113037
286;288;402.11585083007816;548.2578065872192;167.0;3.0309326171875;2.969989013671875;It;71.0;2.884149169921841
287;289;485.2895221710205;539.7894101142883;133.0;3.0888900756835938;3.0344200134277344;serves;72.0;11.21058988571167
288;290;591.2190170288085;538.6322965621948;200.0;3.082140604654948;3.0436579386393228;reminder;75.0;8.367703437805176
289;291;472.3615676879883;611.9765253067017;167.0;3.04642333984375;2.9872161865234377;impact;87.0;17.02347469329834
290;292;580.1751205444336;617.0232436180115;333.0;3.0588424682617186;3.0238021850585937;contribute;89.0;11.97675638198848
291;293;1045.527214050293;629.085695028305;133.0;3.1047019958496094;3.1177902221679688;entity;98.0;0.5272140502929688
292;294;1079.91796875;624.6999635696411;100.0;3.089665730794271;3.102269490559896;goal.;100.0;4.300036430358887
293;295;897.4891510009766;619.2875318527222;200.0;3.1107635498046875;3.0805460611979165;of;95.0;9.712468147277832
294;296;539.7716217041016;430.42779636383057;100.0;3.2745361328125;3.235926310221354;that;41.0;32.427796363830566
295;297;586.8282485961913;456.5661026000977;167.0;3.3397247314453127;3.301904296875;even;42.0;58.56610260009768
296;298;638.9761459350586;460.9131454467773;167.0;3.3850860595703125;3.3264923095703125;the;43.0;62.91314544677732
297;299;710.1512145996093;458.5613610403878;708.0;3.3273453485398066;3.296117146809896;smallest;44.0;60.561361040387794
