;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
725;727;927.2108917236328;413.1957046508789;167.0;2.81904296875;2.8141998291015624;adds;53.0;11.804295349121105
726;728;1010.8310279846191;412.28154247999186;267.0;2.858823776245117;2.8480453491210938;the;55.0;12.718457520008144
727;729;1129.815559387207;415.60786199569696;200.0;2.8754806518554688;2.847742716471354;functional;58.0;9.392138004303035
728;730;1233.0737731933596;407.20992436408994;334.0;2.900102233886719;2.864501953125;setup;59.0;17.790075635910057
729;731;1111.1359274727956;407.967255796705;233.0;2.9346487862723216;2.8712049211774557;and;57.0;17.03274420329501
730;732;1178.2171211242676;411.88541185855865;133.0;2.958927154541016;2.959644317626953;functional;58.0;13.114588141441345
731;733;1252.739273071289;407.08053267002106;134.0;2.92984390258789;2.951007843017578;setup;59.0;17.919467329978943
732;734;317.50965785980213;500.6105246543884;133.0;3.032268524169922;2.9584999084472656;the;61.0;5.389475345611572
733;735;286.22864341735834;516.6803598403931;134.0;3.012981414794922;2.9602088928222656;of;60.0;0.0
734;736;405.8654174804687;512.3752942085266;200.0;2.961639404296875;2.917505900065104;space.;62.0;2.865417480468693
735;737;518.3707695007323;506.92622566223145;134.0;2.9034080505371094;2.877117156982422;presence;64.0;3.0737743377685547
736;738;622.331594467163;513.8400485515594;267.0;2.9400577545166016;2.9121131896972656;these;66.0;0.0
737;739;768.9863891601562;511.0320344924927;167.0;2.975421142578125;2.9492523193359377;indicates;68.0;0.0
738;740;524.9341608683268;513.6924133300781;301.0;2.971593221028646;2.933232625325521;presence;64.0;0.0
739;741;581.522868347168;510.2098571777344;167.0;2.96898193359375;2.924288940429688;these;66.0;0.0
740;742;664.7734176635743;515.9875001907349;167.0;2.960748291015625;2.901336669921875;items;67.0;0.0
741;743;776.8269424438477;509.71994376182556;133.0;2.9817047119140625;2.91571044921875;indicates;68.0;0.0
742;744;904.3300689697267;510.33949928283687;167.0;2.9854278564453125;2.9390228271484373;room;71.0;0.0
743;745;1058.5207737513952;505.3773446764265;233.0;2.9818812779017856;2.9529288155691966;to;74.0;1.7041759296691148
744;746;1206.12113571167;494.1201764345169;267.0;2.929353713989258;2.9131221771240234;both;76.0;12.223668333918
745;747;483.5943237304687;593.4360614776612;334.0;2.9304473876953123;2.84493408203125;and;78.0;0.0
746;748;611.4612252371651;587.3195743560791;233.0;2.8663330078125;2.8087986537388394;activities,;80.0;0.6804256439208984
747;749;653.5117584228515;588.6740289688111;166.0;2.8396820068359374;2.781564331054688;activities,;80.0;0.0
748;750;771.0175857543945;593.9164781570435;200.0;2.850855509440104;2.837778727213541;a;83.0;1.9824142456054688
749;751;894.1870765686035;586.9675762653351;267.0;2.8995437622070312;2.8748645782470703;and;85.0;1.032423734664917
750;752;1007.2690658569336;586.0313994884491;133.0;2.9099884033203125;2.8859100341796875;comfortable;86.0;1.9686005115509033
751;753;1053.3881561279295;586.9590906143188;166.0;2.9233154296875;2.897052001953125;living;87.0;1.040909385681175
752;754;925.1563568115234;573.8992681503296;108.0;2.938583374023437;2.8922119140625;comfortable;86.0;14.10073184967041
