;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1760;1762;330.080165863037;398.2715563774109;100.0;3.277989705403646;3.197962443033854;;;
1761;1763;294.2591304779053;403.66267633438105;200.0;3.1977310180664062;3.128646850585937;Yes,;0.0;2.763825774255996
1762;1764;378.7538852691649;400.0588849782944;133.0;3.08353042602539;3.0291900634765625;there;1.0;1.0588849782943726
1763;1765;497.7348220825195;399.2795717239379;167.0;3.017449951171875;2.9608154296875;purple;4.0;0.0
1764;1766;598.2493000030518;397.0023093223571;134.0;3.0411148071289062;2.9722824096679688;near;6.0;0.0
1765;1767;691.1103744506835;398.7973045349121;167.0;3.0642333984375;2.9947265625;green;8.0;0.0
1766;1768;841.6189910888671;389.4492147445679;167.0;3.0114959716796874;2.9255584716796874;the;11.0;0.0
1767;1769;949.0375030517579;379.7692588806152;167.0;2.9854400634765623;2.90360107421875;It;13.0;3.2307411193847884
1768;1770;1106.7227129255023;367.0711134501866;234.0;2.9906529017857144;2.938446044921875;left;17.0;15.928886549813399
1769;1771;1219.3652458190918;372.19693672657013;133.0;2.9909629821777344;2.9498863220214844;by;19.0;10.80306327342987
1770;1772;559.247053527832;483.42200489044194;167.0;3.003448486328125;2.8677581787109374;someone,;20.0;0.4890026310472724
1771;1773;650.2444054739815;473.60716438293457;234.0;2.961114065987723;2.862149919782366;a;22.0;3.7555945260185126
1772;1774;820.6280822753906;468.8450583049229;467.0;2.9582999093191966;2.8969650268554688;who;24.0;2.628082275390625
1773;1775;937.9722442626953;460.64910793304443;100.0;2.908686319986979;2.844512939453125;while;27.0;4.350892066955566
1774;1776;525.7264959161931;449.6227241862904;366.0;2.9378911798650567;2.847826871004972;someone,;20.0;20.377275813709616
