;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4281;4282;309.28485107421864;404.9539475440979;200.0;3.293663024902344;2.878606160481771;;;
4282;4283;265.70815086364735;398.3120555877685;67.0;3.2845611572265625;2.8300323486328125;The;0.0;40.3120555877685
4283;4284;347.61113204956047;405.3947507858276;167.0;3.240576171875;2.907473754882812;image;1.0;43.394750785827625
4284;4285;404.97357177734375;402.56465291976923;100.0;3.2149810791015625;2.8638153076171875;shows;2.0;44.56465291976923
4285;4286;453.0067939758301;405.81135749816895;200.0;3.2187576293945312;2.921374003092448;street;4.0;47.811357498168945
4286;4287;497.5427055358887;411.7851541042328;133.0;3.22467041015625;2.946063995361328;street;4.0;53.78515410423279
4287;4288;564.258901977539;406.4624210357666;167.0;3.2288604736328126;2.906390380859375;scene;5.0;48.462421035766624
4288;4289;647.600294494629;396.9303686141967;167.0;3.2082183837890623;2.8903228759765627;traffic;7.0;38.93036861419671
4289;4290;758.6063507080078;395.22260656356804;167.0;3.20140380859375;2.917877197265625;the;10.0;37.37698884211003
4290;4291;869.1984558105469;383.9780741930008;133.0;3.128143310546875;2.887012481689453;foreground,;11.0;21.978074193000793
4291;4292;937.1022033691406;383.9172655105591;167.0;3.1023040771484376;2.87237548828125;but;12.0;25.917265510559105
4292;4293;1006.2473907470703;386.4867711067199;100.0;3.1060791015625;2.892781575520833;is;14.0;28.732876714520355
4293;4294;1074.4603009905134;384.84507710593084;233.0;3.102454049246652;2.895961216517857;visible;16.0;26.84507710593084
4294;4295;1157.6522735595704;380.1653486251831;167.0;3.058587646484375;2.9071441650390626;purple;17.0;18.165348625183128
4295;4296;1224.5529441833496;355.08197987079615;134.0;2.977039337158203;2.874217987060547;umbrella;18.0;0.0
4296;4297;278.94122886657715;468.72472858428955;133.0;3.1217994689941406;2.7673492431640625;near;19.0;28.72472858428955
4297;4298;225.88321781158442;474.60600185394287;134.0;3.0804977416992188;2.7385711669921875;near;19.0;55.28681823543808
4298;4299;312.1357898712158;460.3136301040649;200.0;3.073064168294271;2.8085352579752603;any;20.0;17.335613274608633
4299;4300;384.70149993896473;460.9125308990478;200.0;3.069610595703125;2.8240737915039062;green;21.0;16.912530899047795
4300;4301;463.5151138305663;459.9388675689697;200.0;3.0598322550455728;2.809336344401041;leaves.;22.0;19.938867568969727
4301;4302;553.1638743082681;458.5393896102906;300.0;3.071402655707465;2.83001708984375;might;24.0;14.539389610290584
4302;4303;608.9513854980468;465.6119456291199;267.0;3.12697982788086;2.8838653564453125;not;25.0;25.914961050774643
4303;4304;673.2383193969725;463.08653211593634;200.0;3.1528778076171875;2.887786865234375;included;27.0;23.086532115936336
4304;4305;727.9055290222168;466.86182498931885;200.0;3.1662572224934897;2.868614196777344;in;28.0;27.039478404531717
4305;4306;820.8021748860677;463.9305267333985;300.0;3.156979031032986;2.86556159125434;frame;30.0;23.930526733398494
4306;4307;873.531025477818;453.70267091478615;234.0;3.195561000279018;2.904120309012277;this;32.0;13.923326663915848
4307;4308;946.8863133021763;446.74221161433627;233.0;3.185886928013393;2.9155469621930803;picture;33.0;2.74221161433627
4308;4309;993.3224945068359;458.1832454681396;166.0;3.212322998046875;2.952520751953125;picture;33.0;18.148370005783786
4309;4310;1079.5363655090332;459.6575574874878;266.0;3.2504653930664062;2.971433639526367;might;36.0;15.657557487487793
4310;4311;1154.4108908517019;463.4850924355643;233.0;3.2107740129743303;2.949164254324777;obscured;38.0;23.485092435564297
4311;4312;1225.09239087786;459.06142289297924;467.0;3.166273934500558;2.921675545828683;from;39.0;19.061422892979238
4312;4313;880.2592697143555;423.92513036727905;200.0;3.179448445638021;2.8524373372395835;this;32.0;1.0748696327209473
