;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
0;0;The;579;425;615;440;432.5;;1;[];[];0.0;0.0;0;;;272.79653305132103;;;
1;1;clock;624;425;672;440;432.5;0.0;1;[np.float64(3397.0)];[np.float64(3.1527099609376137)];100.0;100.0;1;2.9978;3.2425;215.79727784885327;3.12;100.0;100.0
2;2;on;680;429;702;440;434.5;2.0;1;[np.float64(3398.0)];[np.float64(1.1215920448303223)];133.0;133.0;1;3.0137;3.2778;185.86760066230352;3.15;133.0;133.0
3;3;the;710;425;739;440;432.5;2.0;1;[];[];0.0;0.0;0;;;148.79888286825692;;;
4;4;building;748;425;820;444;434.5;2.0;1;[np.float64(3399.0)];[np.float64(0.0)];134.0;134.0;1;3.0589;3.2983;67.80505870437104;3.18;134.0;134.0
5;5;shows;828;425;889;440;432.5;2.0;1;[np.float64(3400.0)];[np.float64(1.2403309815366583)];4734.0;4734.0;1;2.9884;3.2689;1.2403309815366583;3.13;4734.0;4734.0
6;6;12:30.;899;425;955;440;432.5;0.0;1;[];[];0.0;0.0;0;;;11.274718720344664;;;
