;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5514;5515;475.30085437328785;441.4229073202456;366.0;3.088987870649858;2.833992697975852;;;
5515;5516;647.9297718593052;432.5211058207921;166.0;2.9968536376953123;2.748681640625;is;6.0;0.0
5516;5517;765.015737261091;433.40793424333845;233.0;3.043055943080357;2.8235866001674106;Shock;8.0;0.0
5517;5518;841.1664112636022;430.21974044527326;100.0;3.060399373372396;2.8271891276041665;Doctrine:;9.0;0.0
5518;5519;936.0868214198522;433.75266032900134;200.0;3.085408528645833;2.844685872395833;Rise;11.0;0.0
5519;5520;999.6076923915319;427.4646414348058;166.0;3.0944610595703126;2.8672882080078126;Disaster;13.0;0.0
5520;5521;1066.1558369227819;435.8478217669896;200.0;3.127820332845052;2.8994038899739585;Disaster;13.0;0.0
5521;5522;1146.913196745373;441.9141145297459;300.0;3.166636149088541;2.9408196343315973;"Capitalism.""";14.0;0.0
5522;5523;475.61435971941273;436.5019503184728;200.0;3.1817703247070312;2.8672027587890625;Naomi;3.0;0.0
5523;5524;599.5356864433784;437.2846727482685;367.0;3.1084234064275567;2.833994085138494;book;5.0;0.0
