;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3559;3560;309.18949810963755;320.9259192763634;200.0;3.287409464518229;2.938339233398437;;;
3560;3561;347.8930541704286;330.90068338502124;100.0;3.21307373046875;2.9122517903645835;main;1.0;13.900683385021239
3561;3562;395.94778363209844;335.44828165162284;167.0;3.177740478515625;2.892672729492188;topic;2.0;14.448281651622835
3562;3563;438.20086972218644;338.2283848582573;167.0;3.1420013427734377;2.8787811279296878;of;3.0;21.2283848582573
3563;3564;488.90459744435435;334.07378814805224;400.0;3.085979461669922;2.854119618733724;report;5.0;13.073788148052245
3564;3565;541.0208617876161;334.60957592118456;167.0;3.0437164306640625;2.84639892578125;report;5.0;13.609575921184558
3565;3566;657.1620041559328;327.26977891910747;533.0;3.0787410736083984;2.8535022735595703;in;7.0;10.269778919107466
3566;3567;791.1673232744325;328.2737278758355;200.0;3.0973078409830728;2.8657709757486978;is;10.0;11.273727875835505
3567;3568;858.4023391435732;324.24629018891534;100.0;3.056991577148437;2.869511922200521;"""Access";11.0;7.246290188915339
3568;3569;913.361651582538;315.36155651200494;200.0;3.0725555419921875;2.846013387044271;Justice;13.0;0.638348417461998
3569;3570;1017.3121337602724;313.5496462165185;334.0;3.0819320678710938;2.862440490722656;for;14.0;2.312133760272445
3570;3571;1119.3580486009705;308.27532230008325;267.0;3.089862823486328;2.8877620697021484;Displaced;16.0;0.0
3571;3572;1191.776175660907;303.98627374757007;133.0;3.0553550720214844;2.9099578857421875;Displaced;16.0;0.0
3572;3573;1258.490069551288;307.9249625026055;133.0;3.0462608337402344;2.888843536376953;and;17.0;5.490069551287888
3573;3574;335.95359036427624;396.01996195901114;333.0;3.1508758544921878;2.810137939453125;Minority;19.0;0.0
3574;3575;483.0271392534364;407.163037949688;166.0;3.0694580078125;2.8205322265625;"Women.""";20.0;9.163037949687975
3575;3576;550.1900245378602;393.0295469580956;200.0;2.9836095174153647;2.7635065714518228;report;22.0;0.0
3576;3577;618.5442219037574;389.30094322040077;233.0;3.0065111432756697;2.764064243861607;appears;23.0;0.0
3577;3578;706.5281737993349;389.3558754741021;166.0;3.0409698486328125;2.7888092041015624;to;24.0;0.0
3578;3579;770.9071391226468;396.5683900789431;233.0;3.093235560825893;2.8329576764787947;an;26.0;1.907139122646754
3579;3580;877.1894733141054;386.34008173335275;267.0;3.097890853881836;2.841102600097656;study;28.0;0.0
3580;3581;955.9235412309755;378.6142463504143;200.0;3.068323771158854;2.800305684407552;conducted;29.0;4.385753649585695
3581;3582;1013.4995398097282;385.48862421416203;233.0;3.0417371477399557;2.8459908621651784;conducted;29.0;0.0
3582;3583;1127.4915289454702;389.1515426455803;233.0;3.075692313058036;2.8762948172433034;focusing;32.0;0.0
3583;3584;1206.6791183183777;383.0478091059991;100.0;3.0687255859375;2.9056905110677085;focusing;32.0;1.679118318377732
3584;3585;359.39780919057023;483.08347008813104;134.0;3.1455612182617188;2.7987022399902344;challenges;35.0;0.0
3585;3586;308.12905728322164;482.9526551066704;167.0;3.0984466552734373;2.7681304931640627;challenges;35.0;0.0
3586;3587;430.3061286638367;476.5999507724114;200.0;3.0252710978190103;2.794909159342448;and;36.0;3.3061286638367164
3587;3588;491.24433590870984;466.60549324143614;167.0;3.000634765625;2.7869415283203125;issues;37.0;0.0
3588;3589;571.9537917802918;465.4918417750665;200.0;2.9899826049804688;2.75970204671224;by;39.0;0.5081582249334815
3589;3590;625.3100212899179;469.52799802070683;233.0;3.01763916015625;2.767085484095982;women;40.0;0.472001979293168
3590;3591;692.4635230730164;466.6940893946953;200.0;3.1389389038085938;2.834999084472656;who;41.0;0.0
3591;3592;749.8597076128113;472.60798862565235;166.0;3.1327301025390626;2.8494384765625;are;42.0;3.8597076128113486
3592;3593;808.7338859270204;463.139922124035;200.0;3.131576538085937;2.8671951293945312;internally;43.0;2.8600778759649756
3593;3594;881.5466659257996;456.0518050013848;167.0;3.1429473876953127;2.810491943359375;displaced;44.0;9.948194998615179
3594;3595;936.0140792558778;459.8952860652276;100.0;3.1206207275390625;2.8104960123697915;displaced;44.0;6.1047139347724055
3595;3596;996.3105335492651;459.66355792017316;234.0;3.131953648158482;2.814965384347098;belong;46.0;6.336442079826838
3596;3597;1083.4637535897227;464.35542384119367;233.0;3.1203155517578125;2.864898681640625;ethnic;48.0;1.6445761588063306
3597;3598;1183.7288505266297;458.35432479966363;133.0;3.142345428466797;2.8874549865722656;minorities;49.0;7.64567520033637
3598;3599;739.5859252641786;536.4759497462579;133.0;3.1027908325195312;2.766178131103516;accessing;51.0;10.524050253742075
3599;3600;706.8244163225281;538.1925163089105;200.0;3.056157430013021;2.7601852416992188;accessing;51.0;8.807483691089487
3600;3601;796.1933156679262;530.3940064727136;266.0;3.0069351196289062;2.7023582458496094;justice.;52.0;16.605993527286387
