;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2183;2184;320.42453098297113;329.6711951494217;133.0;3.7850875854492183;3.432830810546875;;;
2184;2185;259.43899154663086;324.59478521347046;100.0;3.6983235677083335;3.3579813639322915;The;0.0;7.594785213470459
2185;2186;329.5159172058105;328.8932195663452;167.0;3.7031982421875;3.3973724365234377;man;1.0;11.89321956634518
2186;2187;396.68947906494134;328.0791893005371;167.0;3.7605377197265626;3.461810302734375;performing;3.0;7.079189300537109
2187;2188;474.88470611572257;334.11393041610717;167.0;3.8463165283203127;3.558856201171875;performing;3.0;15.301756810569612
2188;2189;535.7414817810059;330.44767212867737;134.0;3.893356323242188;3.5769805908203125;skateboarding;5.0;9.447672128677368
2189;2190;613.7792083740235;335.2490584373474;167.0;3.9597320556640634;3.609548950195312;skateboarding;5.0;14.2490584373474
2190;2191;697.6948928833008;332.77880830764764;167.0;3.95694580078125;3.6218170166015615;known;7.0;15.778808307647637
2191;2192;766.6544752120972;330.29496163129807;267.0;4.025188446044922;3.686899185180665;as;8.0;13.294961631298065
2192;2193;810.1345539093018;330.01138561964035;267.0;4.135601043701172;3.808897018432617;"""ollie.""";10.0;13.57342363676453
2193;2194;870.1349487304688;332.69105243682856;200.0;4.1725209554036455;3.83404795328776;"""ollie.""";10.0;15.691052436828556
2194;2195;912.9999618530273;333.3609277009964;134.0;4.2080078125;3.863826751708984;This;11.0;16.3609277009964
2195;2196;965.8606567382812;323.4590786933898;167.0;4.25594482421875;3.873580932617188;a;13.0;7.524916479153684
2196;2197;1055.771427154541;323.95178461074823;133.0;4.294704437255859;3.900104522705078;fundamental;14.0;6.951784610748234
2197;2198;1122.9086837768555;324.96364635229105;266.0;4.325944900512695;3.899478912353516;skateboarding;15.0;3.9636463522910503
2198;2199;1193.517874145508;323.6401239395142;166.0;4.380523681640625;3.9197998046875;skateboarding;15.0;2.640123939514183
2199;2200;1241.1409606933594;317.2733995914459;66.0;4.379745483398438;3.9538650512695312;trick;16.0;0.27339959144592285
2200;2201;320.8190231323241;420.74834990501404;134.0;4.4627685546875;3.916301727294922;where;17.0;22.748349905014038
2201;2202;271.9785232543944;422.53344261646265;133.0;4.414333343505859;3.937553405761719;where;17.0;24.53344261646265
2202;2203;340.47782135009754;414.00582575798035;200.0;4.3846079508463545;3.88348134358724;the;18.0;16.005825757980347
2203;2204;400.0429153442382;416.63613080978394;200.0;4.402997334798177;3.904424031575521;rider;19.0;18.636130809783936
2204;2205;450.4407730102539;419.50822734832764;101.0;4.407567342122396;3.9576009114583335;and;20.0;21.508227348327637
2205;2206;383.7131629943848;421.11304235458374;167.0;4.424542236328125;3.9374786376953126;rider;19.0;23.11304235458374
2206;2207;450.71644592285156;420.416715145111;200.0;4.411028544108073;3.942054748535156;and;20.0;22.416715145111027
2207;2208;502.4095764160156;422.3701572418213;100.0;4.394765218098958;3.934514363606771;board;21.0;24.37015724182129
2208;2209;548.5068435668945;424.3096711635589;200.0;4.377708435058594;3.875190734863281;leap;22.0;22.309671163558903
2209;2210;591.0845718383788;424.0471730232239;100.0;4.323221842447917;3.8341064453125;into;23.0;26.047173023223877
2210;2211;644.6974970499674;419.88378667831415;300.0;4.343963623046875;3.867792765299479;the;24.0;22.19395421768004
2211;2212;688.3674030303954;416.1659921407699;266.0;4.396673202514648;3.8850135803222656;without;26.0;18.1659921407699
2212;2213;757.3652305603026;411.882342338562;200.0;4.412740071614584;3.9254175821940094;the;27.0;13.882342338562012
2213;2214;793.5137386322021;408.94420552253723;267.0;4.437278747558594;3.944190979003906;use;28.0;10.944205522537231
2214;2215;868.2289081920278;411.3492791435935;367.0;4.42291953346946;3.917434692382813;the;30.0;13.349279143593492
2215;2216;957.7989566200658;410.5888944174113;633.0;4.360992431640625;3.8370377390008223;hands.;32.0;12.989493499476813
2216;2217;1041.3242874145508;409.52665901184076;200.0;4.349868774414063;3.8727874755859375;The;33.0;11.526659011840763
2217;2218;1079.4904174804688;407.90983736515045;133.0;4.343395233154297;3.83642578125;trick;34.0;9.909837365150452
2218;2219;1135.2045593261719;406.5098669528961;200.0;4.309880574544271;3.8432795206705728;is;35.0;8.509866952896118
2219;2220;1218.265085220337;401.6969658136368;267.0;4.311267852783203;3.826257705688477;executed;36.0;3.69696581363678
2220;2221;343.73515701293934;502.66517829895014;100.0;4.317281087239584;3.723653157552084;snapping;38.0;17.66517829895014
2221;2222;277.2759613037109;502.40777549743655;167.0;4.242242431640625;3.71826171875;snapping;38.0;17.42282640110026
2222;2223;372.5052604675292;491.0310688018798;200.0;4.0968017578125;3.612134297688802;the;39.0;10.031068801879826
2223;2224;424.402717590332;484.975112915039;200.0;4.041633605957031;3.6041437784830728;tail;40.0;3.9751129150390057
2224;2225;487.4014472961426;487.07200384140015;200.0;4.083541870117188;3.658760070800781;the;42.0;6.0720038414001465
2225;2226;598.6736938476563;488.53622989654536;167.0;4.112890625;3.708303833007813;skateboard;43.0;7.536229896545365
2226;2227;661.6970138549805;490.7482051849365;200.0;4.0821177164713545;3.662643432617188;down;44.0;9.748205184936523
2227;2228;725.4710626602172;482.4019635915756;267.0;3.99478530883789;3.5853309631347656;while;45.0;1.4019635915756226
2228;2229;813.4266723632813;478.50094528198247;167.0;3.938937377929688;3.540863037109375;jumping,;46.0;1.426672363281341
2229;2230;876.4961975097657;475.8828020095825;167.0;3.942965698242188;3.5539642333984376;which;47.0;1.4961975097656932
2230;2231;939.123861694336;487.57550125122066;167.0;4.005026245117188;3.631912231445313;causes;48.0;6.575501251220658
2231;2232;1015.1342697143555;486.6865350008011;267.0;4.040582656860352;3.665109634399414;board;50.0;5.686535000801086
2232;2233;1080.0748799641926;487.383822441101;300.0;4.118038601345486;3.673489040798611;pop;52.0;4.592295365739583
2233;2234;1139.3744831085205;493.37579905986786;266.0;4.166151046752931;3.7260818481445312;into;53.0;12.375799059867859
2234;2235;1185.5917510986328;488.54622316360474;200.0;4.1981201171875;3.7454961140950527;the;54.0;7.546223163604736
2235;2236;1229.6989288330078;482.84756584167485;167.0;4.223818969726563;3.77340087890625;air.;55.0;1.8475658416748502
2236;2237;717.6612625122069;546.2385091781616;100.0;4.2778676350911455;3.732401529947917;street;66.0;1.761490821838379
2237;2238;317.87885742187495;579.9501282691956;333.0;4.234176635742188;3.7701629638671874;appears;57.0;13.950128269195602
2238;2239;391.67776761736184;572.540096282959;233.0;4.179164341517857;3.7423095703125;that;58.0;10.540096282958984
2239;2240;439.31778717041016;571.5338687896729;166.0;4.226531982421875;3.801153564453125;he;59.0;9.533868789672852
2240;2241;495.3318786621094;573.4003579616547;267.0;4.309885025024414;3.8358001708984375;doing;61.0;7.400357961654663
2241;2242;547.7228302001953;574.3882764816284;167.0;4.358462524414063;3.8708892822265626;this;62.0;12.388276481628395
2242;2243;606.5180168151854;577.5380784273148;267.0;4.371471405029297;3.894315719604492;a;64.0;7.538078427314758
2243;2244;664.7603073120116;580.7030646800995;267.0;4.33643913269043;3.8958740234375;city;65.0;17.114996207655818
2244;2245;732.0582046508788;577.1289010047913;133.0;4.3339691162109375;3.900325775146485;with;67.0;15.12890100479126
2245;2246;783.8532119750976;577.9502208709716;166.0;4.297451782226562;3.8521545410156257;buildings;68.0;11.950220870971634
2246;2247;860.4566737583706;570.1906540734427;233.0;4.223057338169643;3.791377476283482;buildings;68.0;6.880179508454136
2247;2248;918.195563180106;571.1258431843349;234.0;4.154732840401786;3.712692260742188;clear;70.0;9.12584318433494
2248;2249;985.6099482945034;574.7291687556675;233.0;4.145595005580358;3.708685738699777;blue;71.0;12.729168755667502
2249;2250;1032.7910766601562;576.5069074630737;100.0;4.15948486328125;3.747416178385417;skies;72.0;14.50690746307373
2250;2251;1101.6144104003906;579.837103843689;200.0;4.222607930501302;3.775914510091146;the;74.0;17.837103843688965
2251;2252;1150.369613647461;577.649468421936;200.0;4.257082621256511;3.780001322428385;background.;75.0;11.649468421936035
2252;2253;1189.7600173950195;577.7869648933411;200.0;4.277783711751302;3.811040242513021;background.;75.0;11.786964893341064
