;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
0;0;What;566;770;615;786;778.0;;1;[np.float64(3964.0)];[np.float64(0.0)];134.0;134.0;1;3.203;3.5594;296.85035705566406;3.38;134.0;134.0
1;1;are;623;774;652;786;780.0;2.0;1;[np.float64(3965.0)];[np.float64(0.0)];167.0;167.0;1;3.2931;3.6098;259.85035705566406;3.45;167.0;167.0
2;2;the;660;770;689;786;778.0;2.0;1;[np.float64(3966.0)];[np.float64(0.0)];467.0;467.0;1;3.1044;3.4072;222.85035705566406;3.26;467.0;467.0
3;3;key;698;770;729;790;780.0;2.0;1;[];[];0.0;0.0;0;;;182.85035705566406;;;
4;4;elements;737;770;822;786;778.0;2.0;1;[np.float64(3967.0), np.float64(3968.0)];[np.float64(2.6212343488421084), np.float64(0.0)];366.0;233.0;2;3.0486;3.3187;89.85035705566406;3.18;183.0;366.0
5;5;in;831;770;845;786;778.0;0.0;1;[];[];0.0;0.0;0;;;66.85035705566406;;;
6;6;this;853;770;886;786;778.0;0.0;1;[np.float64(3969.0)];[np.float64(0.0)];167.0;167.0;1;3.1285;3.3936;25.850357055664062;3.26;167.0;167.0
7;7;picture?;894;770;968;790;780.0;2.0;1;[np.float64(3970.0)];[np.float64(0.0)];134.0;134.0;1;3.1739;3.4476;0.0;3.31;134.0;134.0
