;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5531;5532;313.8185520172118;300.0326964855194;133.0;3.1922378540039062;2.88958740234375;;;
5532;5533;264.1709575653075;287.49027729034424;133.0;3.139118194580078;2.81850814819336;The;0.0;11.490277290344238
5533;5534;320.5718002319335;289.57951855659485;200.0;3.1054356892903647;2.808825174967448;title;1.0;13.579518556594849
5534;5535;290.0524684361048;292.39791420527865;233.0;3.110438755580357;2.827050345284598;The;0.0;16.397914205278653
5535;5536;357.3555358886718;293.17032051086426;167.0;3.12657470703125;2.850067138671875;of;2.0;17.170320510864258
5536;5537;420.00834655761713;289.5989978313446;200.0;3.128911336263021;2.8609771728515625;NaomiKlein's;3.0;13.598997831344604
5537;5538;476.44477462768543;289.6468827724457;200.0;3.1566314697265625;2.8850555419921875;NaomiKlein's;3.0;13.646882772445679
5538;5539;559.469741821289;287.87250586918424;234.0;3.137945992606027;2.889768327985491;"""The";5.0;11.872505869184238
5539;5540;624.021385192871;289.68176221847534;100.0;3.1463114420572915;2.874821980794271;Shock;6.0;13.681762218475342
5540;5541;692.5741299715908;284.25716595216227;367.0;3.114907004616477;2.8766215931285517;"Doctrine""";7.0;8.257165952162268
5541;5542;752.9215469360352;283.2910709381103;200.0;3.0781021118164062;2.867866516113281;"Doctrine""";7.0;7.291070938110295
5542;5543;812.6795654296875;276.6030492782593;200.0;3.0494715372721357;2.844141642252604;"""The";9.0;0.6030492782592773
5543;5544;741.3625390189035;277.1281418119158;233.0;3.065216064453125;2.84173583984375;"Doctrine""";7.0;1.128141811915782
5544;5545;859.5427837371826;271.23680037260056;266.0;3.047178268432617;2.86468505859375;End;10.0;0.0
5545;5546;930.4882850646973;270.939640045166;133.0;3.0901451110839844;2.887271881103516;Employment;12.0;0.0
5546;5547;1089.6411895751953;262.25974667072296;133.0;3.108467102050781;2.92824935913086;the;14.0;0.0
5547;5548;1190.4137747628347;260.74433367592945;234.0;3.042864118303572;2.8990064348493303;Disaster;17.0;2.598831708020837
5548;5549;1050.1577339172363;264.30118238925934;134.0;3.0939979553222656;2.889007568359375;and;13.0;0.0
5549;5550;1155.2139587402344;262.88128423690796;100.0;3.133285522460937;2.917978922526041;Rise;15.0;0.0
5550;5551;318.48618507385254;352.7918100357055;133.0;3.231700897216797;2.8479957580566406;"Capitalism.""";18.0;0.0
5551;5552;250.5503517150878;346.7019295692444;167.0;3.155859375;2.7718170166015623;"Capitalism.""";18.0;0.0
5552;5553;340.20446491241455;367.4323614835739;134.0;3.1188201904296875;2.787921905517578;"Capitalism.""";18.0;5.432361483573914
5553;5554;401.55430603027344;364.2353861331939;200.0;3.0304412841796875;2.7860310872395835;This;19.0;6.235386133193913
5554;5555;1015.9062309265137;277.790708899498;133.0;3.02783203125;2.8651885986328125;increasingly;27.0;64.20929110050201
5555;5556;888.8255440848216;271.51640387943814;234.0;3.0639147077287947;2.839968000139509;of;11.0;0.0
5556;5557;969.8666251046316;267.7541468484061;233.0;3.053981236049107;2.853206089564732;Employment;12.0;0.0
5557;5558;1025.056673322405;271.98395797184537;233.0;3.058020455496652;2.876682826450893;Employment;12.0;0.0
5558;5559;785.8900844029018;282.8715280805315;234.0;3.092230660574777;2.8488028390066966;is;8.0;7.8962430828358565
5559;5560;828.7237930297852;274.18913841247553;133.0;3.0758934020996094;2.85440444946289;"""The";9.0;0.0
5560;5561;891.5954818725586;272.3482375144958;133.0;3.076366424560547;2.8705978393554688;of;11.0;0.0
5561;5562;967.0324172973633;270.7395236492157;134.0;3.0584449768066406;2.8689422607421875;Employment;12.0;0.0
5562;5563;1051.6708017985027;271.84434413909906;300.0;3.047581990559896;2.849151611328125;and;13.0;0.0
5563;5564;1112.6432098388673;268.569371509552;167.0;3.051519775390625;2.866986083984375;the;14.0;3.6432098388672784
5564;5565;1188.4304695129395;263.33713209629053;134.0;3.0404281616210938;2.9055747985839844;of;16.0;2.430469512939453
5565;5566;300.0736999511719;359.10561203956604;133.0;3.157470703125;2.800189971923828;"Capitalism.""";18.0;0.0
5566;5567;234.3711519241332;356.7954769134521;134.0;3.091754913330078;2.7688522338867188;"Capitalism.""";18.0;15.628848075866813
5567;5568;339.95117367015155;361.04801820306216;567.0;3.0504473517922794;2.8382326013901653;"Capitalism.""";18.0;0.0
5568;5569;269.2823017665317;356.76045615332464;233.0;3.155053274972098;2.8850838797433034;"Capitalism.""";18.0;0.0
5569;5570;356.3417472839355;359.5177963256836;166.0;3.103744506835937;2.889532470703125;"Capitalism.""";18.0;0.0
5570;5571;418.76527862548824;355.55451707839967;166.0;3.11925048828125;2.884616088867188;book;20.0;2.2347213745117642
5571;5572;480.67388534545887;363.27513384819025;200.0;3.1758600870768228;2.9315465291341147;explores;21.0;1.2751338481902508
5572;5573;555.3560747419085;354.9692530632019;233.0;3.207981654575893;2.910343715122768;explores;21.0;1.3560747419085146
5573;5574;615.3587036132812;354.0576461791992;166.0;3.1717071533203125;2.8736907958984377;economic;23.0;0.0
5574;5575;704.9126892089844;357.19271421432495;200.0;3.177314758300781;2.9125213623046875;policies;24.0;4.087310791015625
5575;5576;787.7110493977864;352.0509366989136;300.0;3.1379581027560763;2.88466559516059;have;25.0;0.28895060221361746
5576;5577;855.8184683663503;338.36922883987427;234.0;3.0662449428013394;2.8488311767578125;become;26.0;3.6307711601257324
5577;5578;926.5201466878254;340.0401663780212;300.0;3.073004828559028;2.8284810384114585;increasingly;27.0;1.9598336219788166
5578;5579;1018.5260009765625;351.287457704544;66.0;3.0803756713867188;2.8521041870117188;increasingly;27.0;0.0
5579;5580;1077.64351272583;351.5847467780113;266.0;3.067249298095703;2.880107879638672;harmful;28.0;0.0
