;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
0;0;What;581;770;630;786;778.0;;1;[];[];0.0;0.0;0;;;282.3902906623541;;;
1;1;is;638;770;651;786;778.0;0.0;1;[];[];0.0;0.0;0;;;261.39461632823094;;;
2;2;the;659;770;688;786;778.0;0.0;1;[];[];0.0;0.0;0;;;224.40420739186237;;;
3;3;title;696;770;728;786;778.0;0.0;1;[np.float64(5501.0)];[np.float64(0.0)];133.0;133.0;1;2.8662;3.059;184.41890482567612;2.96;133.0;133.0
4;4;of;737;770;754;786;778.0;0.0;1;[];[];0.0;0.0;0;;;158.43243721649134;;;
5;5;Naomi;762;770;821;786;778.0;0.0;1;[np.float64(5502.0), np.float64(5503.0)];[np.float64(2.9748916625975426), np.float64(3.9840667496241275)];500.0;200.0;2;2.7794;3.0114;91.50274932259275;2.9;250.0;500.0
6;6;Klein's;830;770;890;786;778.0;0.0;1;[];[];0.0;0.0;0;;;23.007027468267637;;;
7;7;book?;899;770;955;786;778.0;0.0;1;[np.float64(5504.0)];[np.float64(5.514200281787225)];367.0;367.0;1;2.8648;3.1172;5.514200281787225;2.99;367.0;367.0
