;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1204;1205;309.05657172203064;285.40669521689415;200.0;4.144803365071614;3.886749267578125;;;
1205;1206;342.753585577011;264.55194184184074;133.0;4.071044921875;3.827651977539063;image;1.0;25.551941841840744
1206;1207;407.67399246352056;261.1316540454115;233.0;4.092019217354911;3.875828334263393;depicts;2.0;22.131654045411494
1207;1208;469.4731156826018;263.50352427363396;267.0;4.18806266784668;3.9542388916015625;man;4.0;28.503524273633957
1208;1209;528.3897641658782;263.66300520300865;167.0;4.261419677734375;4.061541748046875;and;5.0;28.66300520300865
1209;1210;590.4041669368743;263.9406294694968;234.0;4.319658551897321;4.100527082170759;woman;7.0;28.9406294694968
1210;1211;670.0873010158538;252.7366158664226;133.0;4.302833557128906;4.108539581298828;sitting;8.0;13.736615866422596
1211;1212;748.0983960628508;253.5129898488521;200.0;4.3080495198567705;4.109835306803386;couch;11.0;18.919653972154954
1212;1213;790.0105397701263;246.89861091971397;133.0;4.35321044921875;4.103080749511719;couch;11.0;11.898610919713974
1213;1214;868.9109036922455;248.129490584135;266.0;4.346689224243164;4.067909240722656;living;14.0;9.129490584134999
1214;1215;928.0751416683197;245.77190546393388;166.0;4.3313720703125;4.069354248046875;room.;15.0;10.771905463933876
1215;1216;1021.7419202327728;238.24316227861814;233.0;4.261260986328125;4.070826939174107;They;16.0;0.0
1216;1217;1080.1556409358977;236.0102782666683;166.0;4.277496337890625;4.072262573242187;facing;18.0;0.0
1217;1218;1162.5345532894135;230.64718460440633;166.0;4.296426391601562;4.061871337890625;each;19.0;0.0
1218;1219;1225.6301801204681;230.69779595732683;133.0;4.308956146240234;4.0281524658203125;other;20.0;0.0
1219;1220;1290.2022473812103;216.87719044089314;100.0;4.3130645751953125;4.023208618164063;and;21.0;13.56654987301945
1220;1221;305.1598481655121;345.92446140646933;334.0;4.343087768554687;4.0009033203125;appear;22.0;24.924461406469334
1221;1222;390.01802229881275;328.33411154150957;200.0;4.345278422037761;4.058001200358073;engaged;25.0;8.866188240638188
1222;1223;448.65582469531466;336.4533121117523;234.0;4.369471958705357;4.087384905133929;engaged;25.0;15.453312111752325
1223;1224;517.002048254013;330.51926001906395;200.0;4.308644612630208;4.042493184407553;a;27.0;13.51926001906395
1224;1225;578.360894536972;337.54694933295247;167.0;4.313015747070312;4.038699340820313;conversation;28.0;20.546949332952465
1225;1226;687.7046620845795;326.52189096808434;200.0;4.322184244791667;4.063059488932292;watching;30.0;5.521890968084335
1226;1227;774.7816739559173;318.26326040625565;166.0;4.275137329101563;4.011016845703125;something;31.0;1.218326044082687
1227;1228;825.5068204402924;315.9802087247371;200.0;4.256675720214844;3.9880396525065103;something;31.0;0.0
1228;1229;910.5736188411712;322.34682964682577;333.0;4.294087219238281;4.008834838867188;together.;32.0;1.3468296468257677
1229;1230;998.977625799179;315.7989609181881;166.0;4.296063232421875;4.014956665039063;The;33.0;0.0
1230;1231;1056.318641424179;320.97596984675954;233.0;4.273393903459821;4.011034284319196;couch;34.0;3.97596984675954
1231;1232;1118.9045026302338;312.7373407781124;200.0;4.287455240885417;4.0213165283203125;positioned;36.0;0.0
1232;1233;1186.4182813167572;321.71051525473587;166.0;4.2984771728515625;4.037225341796875;positioned;36.0;0.7105152547358671
1233;1234;1263.295833349228;311.4628698527813;133.0;4.336315155029297;4.02032470703125;the;38.0;0.0
1234;1235;326.67226604052945;407.62663690107206;233.0;4.370503016880581;3.946415492466518;center;39.0;9.626636901072061
1235;1236;401.7439142295291;418.1284838957446;233.0;4.319122314453125;3.926232474190848;room,;42.0;17.17447850822729
1236;1237;510.37207225390836;418.41599953600337;234.0;4.313670567103794;3.94386727469308;a;44.0;20.41599953600337
1237;1238;575.0725675106048;423.14863123297687;167.0;4.26937255859375;3.9126800537109374;dining;45.0;21.148631232976868
1238;1239;627.336237859726;412.0550439298152;167.0;4.265875244140625;3.862753295898437;table;46.0;14.055043929815213
