;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
6384;6385;321.1693458557129;300.4423484802246;300.0;4.041269938151042;3.54734124077691;;;
6385;6386;406.71039962768543;294.6154754161835;200.0;3.9987360636393223;3.4989802042643228;appears;2.0;14.615475416183472
6386;6387;482.8006373814173;300.28946113586426;234.0;4.118549891880581;3.573240007672991;to;3.0;24.35611252334858
6387;6388;543.949002947126;298.9818925176348;233.0;4.187722342354911;3.6567600795200894;centered;5.0;22.981892517634776
6388;6389;621.6081047058104;298.1226332187652;200.0;4.182566324869792;3.692113240559896;around;6.0;22.122633218765202
6389;6390;536.2210418701171;295.0298329353333;167.0;4.221157836914062;3.675189208984375;centered;5.0;19.029832935333275
6390;6391;628.400486755371;303.2217498779297;167.0;4.234542846679688;3.695916748046875;around;6.0;27.22174987792971
6391;6392;686.4153493245442;295.5563349723816;300.0;4.26096428765191;3.67970954047309;a;7.0;19.556334972381592
6392;6393;740.1700716018676;294.07018607854843;266.0;4.30169677734375;3.76630973815918;meal;8.0;18.07018607854843
6393;6394;796.7934036254883;290.12438571453094;133.0;4.324939727783203;3.789360046386719;restaurant,;11.0;11.341120980117813
6395;6396;723.7090782165527;293.4675075531006;334.0;4.506370544433594;3.965528869628906;meal;8.0;17.467507553100575
6396;6397;805.1296087646484;291.77261392593385;833.0;4.58059814453125;4.104907836914062;restaurant,;11.0;12.772613925933854
6397;6398;895.1698699951171;298.1477837562561;166.0;4.623419189453125;4.172293090820313;restaurant,;11.0;19.147783756256104
6398;6399;957.6832580566406;293.75254869461054;66.0;4.6329193115234375;4.151084899902344;featuring;12.0;13.752548694610539
6399;6400;1005.882568359375;286.88354873657227;100.0;4.603556315104167;4.158467610677083;what;13.0;10.883548736572266
6400;6401;1062.3561793736048;288.58734246662686;233.0;4.554585048130581;4.0892333984375;looks;14.0;12.587342466626865
6401;6402;1157.100227355957;290.9685316085815;200.0;4.454256693522136;4.068387349446614;a;16.0;14.968531608581486
6402;6403;1198.853720528739;284.357980115073;233.0;4.475540161132813;4.081695556640625;sandwich;17.0;8.357980115073019
6403;6404;281.23097783868945;383.5256884314797;367.0;4.514842640269887;4.017923528497869;possibly;18.0;21.525688431479693
6404;6405;347.65602983747203;381.49905232020785;234.0;4.447625296456473;3.989362444196429;with;19.0;23.499052320207852
6405;6406;397.8819339752196;373.757370185852;333.0;4.463311767578125;3.997520446777344;pulled;20.0;11.757370185851983
6406;6407;444.03595733642567;373.4079959392547;266.0;4.444477081298828;3.972688674926758;pork,;21.0;11.575829773039683
6407;6408;507.14083099365223;375.5279104113579;266.0;4.475849151611328;3.983205795288086;served;22.0;17.52791041135788
6408;6409;567.0388565063477;371.70107460021967;200.0;4.4449106852213545;3.972244262695313;served;22.0;13.851945027838536
6409;6410;622.4047295706612;372.97596379688804;233.0;4.397661481584821;3.9529200962611606;French;24.0;14.975963796888038
6410;6411;693.4865668160573;364.0952850069319;233.0;4.414023263113839;3.953011648995536;fries;25.0;6.095285006931874
6411;6412;754.9499387741089;366.22483956813807;267.0;4.381195068359375;3.9038238525390634;and;26.0;8.224839568138066
6412;6413;791.4279136657715;362.5663772821426;400.0;4.187110900878906;3.7267888387044272;a;27.0;4.566377282142582
6413;6414;825.3317127227783;367.78410208225245;266.0;4.156953811645508;3.684661865234375;side;28.0;9.784102082252446
6414;6415;886.3952560424805;366.818651676178;208.0;4.1875254313151045;3.7412338256835938;coleslaw,;30.0;6.8186516761779785
