;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1573;1574;333.79957008361805;269.2271761894226;66.0;3.887550354003906;3.479896545410156;;;
1574;1575;283.30089187622065;260.2448873519897;200.0;3.7673314412434897;3.372004191080729;possible;1.0;21.24488735198969
1575;1576;344.50934982299793;253.26228618621823;100.0;3.763498942057292;3.3882853190104165;possible;1.0;14.262286186218233
1576;1577;407.1312103271483;251.38926744461057;100.0;3.794759114583334;3.4249267578125;reason;2.0;16.389267444610567
1577;1578;491.9501495361328;256.8347750902176;133.0;3.797801971435547;3.446868896484375;people;4.0;17.83477509021759
1578;1579;586.9984703063965;253.86929368972778;200.0;3.869328816731771;3.5382817586263022;the;6.0;18.869293689727783
1579;1580;690.7032786778041;251.77664463860643;233.0;4.015413556780134;3.677662440708705;are;8.0;16.776644638606427
1580;1581;795.9178344726562;253.44288682937622;166.0;4.104458618164062;3.72530517578125;Wii;10.0;18.44288682937622
1581;1582;860.0360412597656;253.0815224647522;133.0;4.1449127197265625;3.7426681518554688;work;12.0;18.081522464752197
1582;1583;930.097348022461;246.39475736618044;167.0;4.167745971679688;3.75994873046875;could;13.0;11.394757366180443
1583;1584;998.0110359191895;249.4992767572403;134.0;4.1669921875;3.789691925048828;that;15.0;14.499276757240295
1584;1585;1076.9246673583984;238.71709585189814;100.0;4.1515452067057295;3.816701253255209;enjoy;17.0;1.0753326416015625
1585;1586;1131.3849334716797;226.09306197166438;167.0;4.177032470703125;3.8399749755859376;enjoy;17.0;2.3849334716796875
1586;1587;1218.2168426513672;224.75690442323685;134.0;4.253307342529297;3.865512847900391;spending;18.0;0.0
1587;1588;290.38422088623037;334.69122247695924;166.0;4.3873138427734375;3.88897705078125;together,;20.0;13.69122247695924
1588;1589;256.51376152038574;342.61433959007263;66.0;4.3708343505859375;3.9283294677734375;together,;20.0;21.614339590072632
1589;1590;364.5070495605469;336.6430149078369;200.0;4.314842224121094;3.9018376668294272;engaging;21.0;15.643014907836914
1590;1591;456.9696617126464;338.83138418197626;200.0;4.294558207194011;3.844772338867188;fun;23.0;21.85568421000427
1591;1592;506.6579360961913;337.5516529083252;133.0;4.279315948486328;3.777301788330078;activities,;24.0;18.551652908325195
1592;1593;601.6940269470215;342.0301866531372;200.0;4.267306009928386;3.835006713867188;and;25.0;25.030186653137207
1593;1594;671.0566340855189;337.03687293188915;233.0;4.232029506138393;3.830882481166295;fostering;26.0;16.03687293188915
1594;1595;605.019287109375;334.2920557022095;166.0;4.182080078125;3.784033203125;and;25.0;17.292055702209495
1595;1596;730.4540201822916;333.14783048629755;301.0;4.218560112847222;3.7841915554470487;a;27.0;16.157058004957012
1596;1597;807.0424072265624;331.8297157287597;167.0;4.228009033203126;3.81011962890625;of;29.0;14.958363482093825
1597;1598;878.4016204833983;325.95831084251404;333.0;4.2373779296875;3.783485412597656;camaraderie.;30.0;8.958310842514038
1598;1599;945.5820465087891;326.871227809361;233.0;4.309626988002232;3.82232666015625;camaraderie.;30.0;9.871227809361017
1599;1600;824.0461832682292;323.7445206642151;300.0;4.308174981011285;3.825186835394965;of;29.0;6.744520664215088
1600;1601;874.1633605957031;322.9385147094726;108.0;4.321985880533855;3.86126200358073;camaraderie.;30.0;5.938514709472599
1601;1602;987.3441009521484;337.01657795906067;267.0;4.196561813354492;3.740646362304688;Wii;31.0;20.01657795906067
1602;1603;1083.8975921630858;332.8504683494568;167.0;4.116143798828125;3.6759002685546873;often;33.0;15.850468349456776
1603;1604;1153.319595336914;328.9385304450988;167.0;4.125018310546875;3.6872467041015615;involve;34.0;11.93853044509882
1604;1605;1225.3912925720215;331.57915985584253;133.0;4.188117980957031;3.737537384033203;physical;35.0;10.579159855842533
1605;1606;326.76021575927734;412.4917788505554;100.0;4.296106974283855;3.762741088867188;movements,;36.0;11.49177885055542
1606;1607;250.01923599243156;421.49208612442015;167.0;4.2638671875;3.811993408203125;movements,;36.0;40.541083412802976
1607;1608;350.192488861084;423.72839441299436;167.0;4.220062255859375;3.8071380615234376;movements,;36.0;22.728394412994362
1608;1609;412.5073928833008;416.76231295721874;234.0;4.2235194614955365;3.812382289341518;which;37.0;18.76231295721874
1609;1610;492.9299992152622;420.28052084786543;233.0;4.255299159458706;3.857668195452009;can;38.0;22.280520847865432
1610;1611;575.7668197631835;412.4516002178192;333.0;4.201303100585937;3.807156372070312;relieve;40.0;14.451600217819191
1611;1612;659.3320713043212;410.3366711139679;267.0;4.180644989013672;3.768787384033203;stress,;41.0;9.336671113967896
1612;1613;730.1154785156249;412.1720053553581;267.0;4.126758575439453;3.787281036376953;promote;42.0;10.172005355358124
1613;1614;844.8743515014648;406.07885742187494;200.0;4.172864278157552;3.803685506184896;teamwork,;43.0;5.078857421874943
