;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
6287;6288;344.3032270431518;323.9880195379257;333.0;4.1624298095703125;3.7509918212890634;;;
6288;6289;425.23023548126224;335.9747953176498;166.0;4.135888671875;3.7413818359375;theme;2.0;18.974795317649807
6289;6290;477.6778123855591;330.18196284770966;166.0;4.14805908203125;3.7492828369140634;this;4.0;13.181962847709656
6290;6291;566.1314226150512;329.6338008642196;166.0;4.177740478515625;3.7867401123046873;image;5.0;8.633800864219609
6291;6292;629.7793573379518;318.9325226783752;133.0;4.178676605224609;3.7805557250976567;could;6.0;2.0837566466969646
6292;6293;709.6574701309205;327.5326627135276;267.0;4.184803009033203;3.7862129211425786;casual;9.0;10.5326627135276
6293;6294;786.6635965347289;327.1146044969558;200.0;4.170369466145833;3.801442464192709;meal,;10.0;7.114604496955792
6294;6295;850.0539354324342;325.14647319316856;300.0;4.173829820421007;3.78790283203125;it;12.0;8.14647319316856
6295;6296;951.6102174758912;318.27291491031644;200.0;4.2508697509765625;3.815513610839844;two;14.0;1.2729149103164445
6296;6297;1016.8387636184693;308.6246893644332;200.0;4.153302510579427;3.774714152018229;plates;15.0;0.0
6297;6298;1098.8797563552857;304.77384402751915;200.0;4.092140197753906;3.678993225097656;different;17.0;0.12024364471426452
6298;6299;1185.394548225403;308.9681030988693;167.0;4.111224365234375;3.7006683349609375;dishes;18.0;0.0
6299;6300;1257.5635866165162;307.51500906944267;133.0;4.102809906005859;3.7142562866210938;on;19.0;0.0
6300;6301;297.77733232058;413.2825684602443;434.0;4.124185415414663;3.684369600736178;them.;20.0;15.282568460244306
6301;6302;367.7157129287719;403.650329375267;300.0;4.085673014322917;3.664596557617188;plate;22.0;1.650329375267006
6302;6303;429.0655130386353;404.58995225429527;200.0;4.085207621256511;3.661951700846354;contains;23.0;6.5899522542952695
6303;6304;344.99148011888775;398.11458409513745;233.0;4.114556448800223;3.675321306501116;One;21.0;0.11458409513744527
6304;6305;404.0114873886109;402.69220998287193;134.0;4.090259552001953;3.6943969726562496;plate;22.0;3.0900179533701575
6305;6306;487.4131692886352;398.46044375896446;200.0;4.056399027506511;3.649052937825521;contains;23.0;0.460443758964459
6306;6307;527.4056407111032;402.0450937986373;234.0;4.042894635881696;3.6518031529017856;sandwich;25.0;4.045093798637311
6307;6308;594.7573056629726;404.1825685398919;233.0;4.0597686767578125;3.653468540736607;sandwich;25.0;6.182568539891918
6308;6309;653.8473428726195;408.1690511941909;200.0;4.089202880859375;3.6629816691080728;fries;27.0;10.234169269822365
6309;6310;704.3983851569039;404.9694385426385;233.0;4.1323089599609375;3.683445521763393;while;28.0;6.9694385426385
6310;6311;772.2214759826661;396.7599178791046;266.0;4.136043548583984;3.68817138671875;another;29.0;0.0
6311;6312;840.6878236770631;400.33486797809593;200.0;4.130582173665364;3.695551554361979;has;30.0;2.3348679780959287
6312;6313;589.6174543033947;407.9551043532111;367.0;4.152288263494318;3.690253517844461;sandwich;25.0;9.955104353211084
6313;6314;373.83512330736426;408.2642499957765;233.0;4.09259033203125;3.615203857421875;plate;22.0;6.264249995776481
6314;6315;447.76652088165287;404.41501786708824;300.0;4.073082817925347;3.628882514105903;contains;23.0;6.415017867088238
6315;6316;538.6108514785767;403.17636845111844;333.0;4.114012145996094;3.692890930175781;sandwich;25.0;5.176368451118435
6316;6317;589.9974283218385;407.3160580873489;334.0;4.204997253417969;3.7695236206054688;sandwich;25.0;9.316058087348893
6317;6318;635.5533250808714;401.781357550621;167.0;4.244375610351563;3.781646728515625;and;26.0;3.78135755062101
6318;6319;685.5988224302018;400.0781523738588;233.0;4.254544939313616;3.7974417550223216;fries;27.0;2.0781523738588135
6319;6320;746.144999885559;387.40446096488404;233.0;4.234305245535714;3.797053745814732;while;28.0;0.0
6320;6321;792.7165712356568;394.9186720002781;367.0;4.140393343838778;3.732839410955256;another;29.0;0.0
6321;6322;856.733836555481;388.23300375938413;267.0;4.118648529052734;3.6848182678222656;has;30.0;0.0
6322;6323;912.7636980056764;387.20185811519616;167.0;4.080801391601563;3.66712646484375;salad;32.0;0.0
6323;6324;1015.588423347473;386.9644736051559;167.0;4.030413818359375;3.6357177734375;side;35.0;3.4115766525269464
6324;6325;983.0259172439576;383.3709091901778;334.0;3.9966049194335938;3.5618133544921875;and;33.0;0.0
6325;6326;1028.719058418274;380.86896886825554;267.0;4.069829940795898;3.640081405639648;side;35.0;2.1310311317444643
6326;6327;1097.9492219924928;386.9647265911102;267.0;4.15107536315918;3.653684616088867;dish;36.0;0.0
6327;6328;1159.9926637649537;387.6116335630416;200.0;4.129608154296875;3.653294881184896;rice;38.0;0.0
6328;6329;1211.1957475662234;391.90121448040003;167.0;4.116448974609375;3.66949462890625;or;39.0;0.19574756622341738
6329;6330;1251.594678579058;387.53216967242105;234.0;4.068049839564732;3.6319165910993294;beans.;40.0;0.0
6330;6331;275.47730340957634;463.44620110988615;267.0;4.157293319702148;3.640106201171875;These;41.0;2.5537988901138533
6331;6332;333.79350822993683;477.85145492894304;234.0;4.068692888532366;3.618685041155134;dishes;42.0;0.0
6332;6333;425.3194078445434;473.1141741514205;200.0;4.03295644124349;3.62164052327474;served;44.0;1.6805921554566225
6333;6334;499.78851642608635;481.5105790308544;234.0;4.084306989397321;3.6560167585100447;in;45.0;0.5526447763106943
6334;6335;577.1448876244681;478.81881215572355;233.0;4.051441737583706;3.597054617745536;and;47.0;0.0
6335;6336;641.2912439346314;472.50909140110014;133.0;4.074047088623047;3.5987510681152344;bowls;48.0;0.0
6336;6337;705.4152368545533;468.77973296642296;200.0;4.102897644042969;3.5768000284830728;on;49.0;3.6266919370045936
6337;6338;772.5985387802125;461.7515557050705;266.0;4.102638244628906;3.609262466430664;dining;51.0;4.248444294929527
6338;6339;842.6314195632935;463.4125941038131;200.0;4.2263743082682295;3.6935145060221353;tables,;52.0;2.587405896186908
6339;6340;915.6472887039185;467.56607415676115;134.0;4.332908630371094;3.808509826660156;which;53.0;0.0
6340;6341;976.2579650606428;463.6313526187624;233.0;4.361334664481027;3.8432769775390634;suggests;54.0;2.368647381237622
6341;6342;1070.0611318588258;464.6315465211868;267.0;4.335039138793945;3.80937385559082;that;55.0;1.3684534788131941
6342;6343;1125.9962419509889;464.0643623113632;267.0;4.283132553100586;3.75042724609375;they;56.0;1.9356376886368025
6343;6344;1185.9946855545045;461.0462360143662;167.0;4.322848510742188;3.8005035400390623;might;57.0;4.953763985633827
6344;6345;1235.5008653640748;472.8679939576557;233.0;4.334605625697544;3.8350306919642856;be;58.0;2.500865364074798
6345;6346;1281.2573198318482;463.08474233150474;100.0;4.34813944498698;3.8774515787760415;part;59.0;5.159796451834965
6346;6347;412.56745853424076;566.1603739500046;200.0;4.406087239583333;3.87841796875;an;61.0;4.160373950004555
6347;6348;478.85150470733646;553.3578506776264;233.0;4.260373796735491;3.7822483607700894;evening;62.0;0.0
6348;6349;543.9004491806029;548.3605793952942;266.0;4.162269592285156;3.7327709197998047;gathering;63.0;0.0
6349;6350;608.0425209045411;544.4290521383285;266.0;4.195770263671875;3.79035758972168;gathering;63.0;3.283544510573982
