;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1938;1939;295.57387651715953;333.4679777281625;233.0;4.0688018798828125;3.631827218191965;;;
1939;1940;357.7242469787597;332.8291239738464;100.0;3.9418843587239594;3.5928853352864585;bedroom;1.0;56.82912397384638
1940;1941;417.6208282470703;341.4974098205566;167.0;4.010263061523437;3.6800750732421874;the;3.0;65.4985073449782
1941;1942;479.4788284301758;331.90910053253174;100.0;4.070261637369792;3.714528401692709;image;4.0;51.90910053253174
1942;1943;542.8450469970702;346.6885068757193;234.0;4.088154384068081;3.7528076171875;has;5.0;70.68850687571933
1943;1944;590.5658111572266;343.81042563915247;133.0;4.094284057617188;3.732944488525391;modern;7.0;67.81042563915247
1944;1945;509.82067108154297;346.5025084018707;67.0;4.104583740234375;3.7406997680664062;comforter.;21.0;0.0
1945;1946;641.3108768463134;338.06839764118195;267.0;4.141218185424805;3.794576644897461;dimly;25.0;3.931602358818054
1946;1947;702.9911041259766;332.3682131767273;200.0;4.18529764811198;3.8379948933919272;lit,;26.0;9.631786823272705
1947;1948;775.3269246419271;332.8341708183288;300.0;4.217278374565972;3.8719651963975696;creating;27.0;9.1658291816712
1948;1949;854.8372955322266;326.8918161392212;100.0;4.2100677490234375;3.821243286132813;cozy;29.0;19.10818386077881
1949;1950;908.6885147094727;323.79496765136713;200.0;4.2450510660807295;3.8394927978515625;and;30.0;18.20503234863287
1950;1951;975.3988494873047;326.2973393797874;266.0;4.252677917480469;3.861326217651367;intimate;31.0;15.702660620212612
1951;1952;1048.1722812652588;322.1934324502945;266.0;4.266025543212891;3.8827972412109375;atmosphere.;32.0;19.806567549705505
1952;1953;1099.8458964029949;322.5849065780639;300.0;4.198894924587673;3.782558865017361;atmosphere.;32.0;19.415093421936092
1953;1954;1154.0535278320312;328.30215811729425;75.0;4.225868225097656;3.8164291381835938;The;33.0;13.697841882705745
1954;1955;497.9088439941406;339.49205732345575;92.0;4.087473551432292;3.652949015299479;comforter.;21.0;2.5079426765442463
1955;1956;569.1545366559709;334.5698561668396;233.0;4.053272792271206;3.6218654087611606;room;23.0;11.4301438331604
1956;1957;651.7717666625975;327.5758695602417;200.0;4.031929016113281;3.612579345703125;dimly;25.0;14.4241304397583
1957;1958;725.6770391464232;327.45215427875513;267.0;4.058055877685547;3.663248062133789;creating;27.0;14.551430130474657
1958;1959;774.5395088195801;332.52750313282013;267.0;4.091571807861328;3.69747543334961;creating;27.0;9.47249686717987
1959;1960;869.5731582641602;326.39159917831415;75.0;4.096946716308594;3.6550521850585938;and;30.0;18.770753975124578
1960;1961;910.9589004516602;335.93007516860956;200.0;4.04150390625;3.65368143717448;and;30.0;6.069924831390438
1961;1962;988.5391006469727;327.0270080566406;200.0;4.063298543294271;3.660560607910156;intimate;31.0;14.972991943359375
1962;1963;1062.673927307129;325.70917010307306;200.0;4.012288411458333;3.609779357910156;atmosphere.;32.0;16.290829896926937
1963;1964;1165.0454995291575;325.21449075426375;233.0;4.016804286411831;3.643386840820313;The;33.0;16.78550924573625
1964;1965;286.881378173828;429.6423168182373;100.0;4.137166341145833;3.645940144856771;positioned;36.0;0.0
1965;1966;239.58632550920754;420.61850493294844;233.0;4.100343976702009;3.647731236049107;positioned;36.0;24.803729581757814
1966;1967;293.41984367370605;424.18330049514765;200.0;4.1314697265625;3.687268575032552;positioned;36.0;0.8166995048523518
1967;1968;369.69133377075195;418.94094944000244;300.0;4.251405504014757;3.8090277777777777;next;37.0;6.059050559997559
1968;1969;412.3859056745256;419.53447989055087;233.0;4.287309919084821;3.848417009626116;next;37.0;6.429328682185832
1969;1970;361.8579168319701;425.8754321336746;133.0;4.304573059082031;3.8490028381347656;positioned;36.0;1.8579168319701012
1970;1971;393.48291778564453;418.84613370895386;234.0;4.349402291434152;3.8844386509486606;next;37.0;6.153866291046143
1971;1972;473.595556640625;413.49291229248047;167.0;4.325198364257813;3.87540283203125;wall,;40.0;11.507087707519531
1972;1973;515.6635116577149;420.1592093467712;167.0;4.283380126953125;3.814068603515625;and;41.0;4.840790653228794
1973;1974;566.2307935442243;419.84323678697854;233.0;4.288530622209821;3.8159790039062496;there;42.0;5.156763213021463
1974;1975;620.8766967773438;406.5203670501709;166.0;4.2689361572265625;3.76793212890625;is;43.0;18.479632949829124
1975;1976;583.8704795837402;410.8608959913254;133.0;4.241230010986328;3.7642974853515625;there;42.0;14.139104008674622
1976;1977;668.0620765686035;409.3923495411873;267.0;4.188232421875;3.7453784942626953;lamp;45.0;15.607650458812714
1977;1978;747.6321258544922;404.7084846496582;100.0;4.211227416992188;3.770655314127604;the;47.0;20.291515350341797
1978;1979;804.9617745535716;405.52179479598993;233.0;4.241038731166294;3.788722446986607;nightstand,;48.0;19.478205204010067
1979;1980;849.2559585571289;400.7915754318237;74.0;4.24127197265625;3.805976867675781;nightstand,;48.0;24.208424568176326
1980;1981;897.7668113708496;403.1289339065552;126.0;4.233432769775391;3.762981414794922;providing;49.0;21.871066093444824
1981;1982;961.4666061401367;410.825326681137;333.0;4.35341796875;3.801283264160156;providing;49.0;14.174673318862972
1982;1983;999.5338668823242;416.1094758510589;66.0;4.37738037109375;3.830223083496094;additional;50.0;8.890524148941097
1983;1984;569.4123382568359;407.20692157745356;300.0;4.35665045844184;3.7417789035373263;there;42.0;17.793078422546444
1984;1985;641.7126579284667;411.1698853969574;200.0;4.32159423828125;3.788299560546875;lamp;45.0;16.123030377193313
1985;1986;688.676934814453;405.0233648300171;166.0;4.393292236328125;3.847003173828125;lamp;45.0;19.9766351699829
1986;1987;756.8337364196777;405.7107274532318;200.0;4.4328460693359375;3.898887634277344;the;47.0;19.28927254676819
1987;1988;814.3860340118408;409.3616854548454;267.0;4.417684555053711;3.931659698486328;nightstand,;48.0;15.638314545154628
1988;1989;873.4024033979936;410.98171975395894;367.0;4.440702958540483;3.9528961181640634;nightstand,;48.0;14.018280246041058
1989;1990;958.5267654418944;401.05607385635375;667.0;4.390250396728516;3.9427413940429688;providing;49.0;23.94392614364625
1990;1991;1008.6945296067458;406.36721948476935;434.0;4.3959808349609375;3.9674224853515625;additional;50.0;18.63278051523065
1991;1992;1084.2943176269532;406.76502828598024;167.0;4.337533569335937;3.955978393554688;lighting;51.0;18.234971714019764
1992;1993;1137.3837203979492;410.9729307889938;133.0;4.279747009277344;3.902790069580078;lighting;51.0;14.027069211006221
1993;1994;1195.382646040483;399.87212627584285;366.0;4.288923783735796;3.881558504971591;the;53.0;25.127873724157155
1994;1995;316.981364250183;488.77584171295166;133.0;4.322834014892578;3.784564971923829;overall;56.0;17.22415828704834
1995;1996;265.7720489501952;494.72652748652865;233.0;4.204352242606027;3.714527675083705;The;55.0;11.273472513471347
1996;1997;326.36414194107044;492.5261524915695;267.0;4.162563323974609;3.737846374511719;overall;56.0;13.473847508430481
1997;1998;405.3242645263671;486.99431419372553;200.0;4.179506937662761;3.750925699869792;ambiance;57.0;19.00568580627447
1998;1999;456.4551429748534;493.71046471595764;133.0;4.201431274414063;3.758739471435547;ambiance;57.0;12.289535284042358
1999;2000;516.5467300415038;490.58290042877195;167.0;4.214385986328125;3.753347778320312;the;59.0;15.41709957122805
2000;2001;586.8897457122802;488.47740840911865;134.0;4.238739013671875;3.773960113525391;bedroom;60.0;17.522591590881348
2001;2002;670.8877766927083;489.28855991363525;300.0;4.192335340711805;3.7203369140625;inviting;62.0;16.711440086364746
2002;2003;770.2825368245442;475.1812934875488;300.0;4.163294474283855;3.686964246961805;comfortable,;64.0;30.866524761619132
2003;2004;855.0775713239398;480.3467800957816;233.0;4.181028093610491;3.6827872140066966;comfortable,;64.0;25.653219904218417
2004;2005;904.6802307128905;487.686315536499;167.0;4.272991943359375;3.7536407470703126;making;65.0;18.313684463500977
2005;2006;954.7392752511159;489.04608331407815;234.0;4.296088082449777;3.828630719866072;making;65.0;16.953916685921854
2006;2007;1010.146167755127;490.8752453327179;133.0;4.2792816162109375;3.843334197998047;an;67.0;19.124754667282104
2007;2008;1058.1775283813477;481.94908761978155;400.0;4.29019292195638;3.830317179361979;ideal;68.0;24.05091238021845
2008;2009;1103.3532028198242;478.60195684432983;133.0;4.261978149414063;3.8141021728515625;space;69.0;31.398043155670166
2009;2010;625.4336280822754;480.99319553375244;200.0;4.282463073730469;3.755805969238281;bedroom;60.0;25.010563826648863
2010;2011;681.0988260904946;477.4519844055176;300.0;4.171988593207465;3.708219740125868;inviting;62.0;28.548015594482422
2011;2012;775.1446666717529;478.58495914936066;266.0;4.141763687133789;3.6861648559570312;comfortable,;64.0;27.415040850639343
2012;2013;850.4840490167792;481.18950748443604;366.0;4.161763971502131;3.7445234818892046;comfortable,;64.0;24.810492515563965
2013;2014;864.5411643981934;482.04998803138733;400.0;4.223333994547526;3.7806383768717446;comfortable,;64.0;23.95001196861267
2014;2015;897.6573669433593;486.07158794403074;167.0;4.2924072265625;3.885491943359375;making;65.0;19.973589326840717
2015;2016;957.5928039550781;486.22715950012207;333.0;4.340843200683594;3.9043869018554687;making;65.0;19.77284049987793
2016;2017;1010.0728454589844;487.42561511993404;166.0;4.343795776367188;3.8666412353515622;an;67.0;22.574384880065963
2017;2018;1056.494155883789;487.91205024719244;108.0;4.33532206217448;3.8706461588541674;ideal;68.0;18.08794975280756
2018;2019;1090.4557342529297;485.94684076309204;67.0;4.261711120605469;3.7733230590820312;space;69.0;24.05315923690796
2019;2020;540.375604901995;497.4597101211548;233.0;4.164557320731027;3.649459838867188;bedroom;60.0;8.6934004077305
2020;2021;641.3381835937499;486.3548729896545;334.0;3.9134597778320312;3.451643371582031;is;61.0;19.645127010345504
2021;2022;751.405766078404;486.284252847944;233.0;3.908606392996652;3.485907418387277;and;63.0;19.715747152055997
2022;2023;820.7532806396484;480.40425968170166;200.0;4.049430847167969;3.578313191731771;comfortable,;64.0;25.59574031829834
2023;2024;859.9481150309246;487.78828811645513;300.0;4.22916497124566;3.723997328016493;comfortable,;64.0;18.211711883544865
2024;2025;935.5014667510986;493.54880154132843;267.0;4.341524124145508;3.877017974853516;making;65.0;12.45119845867157
2025;2026;974.8744201660156;489.67573642730713;300.0;4.31154039171007;3.857671101888021;it;66.0;16.324746597893977
2026;2027;1030.2496643066406;491.76619720458984;300.0;4.26723395453559;3.812479654947917;ideal;68.0;14.233802795410156
2027;2028;1085.3174743652344;495.53672075271606;75.0;4.273063659667969;3.775711059570313;space;69.0;14.463279247283936
2028;2029;1093.8927795410154;489.58160777091985;659.0;4.051334381103516;3.5843719482421874;space;69.0;20.418392229080155
2029;2030;1181.8952113560267;478.4944336754935;233.0;3.8825836181640634;3.495537894112723;relaxation;71.0;27.505566324506503
2030;2031;1227.4540405273438;483.75563907623297;100.0;3.942530314127604;3.534245808919271;relaxation;71.0;22.244360923767033
2031;2032;333.3095483779906;574.322939157486;133.0;4.104732513427734;3.591205596923828;overall;56.0;52.32293915748596
2032;2033;284.8933677673339;572.2327365875244;100.0;4.03790283203125;3.584238688151041;The;55.0;50.232736587524414
2033;2034;405.18035888671875;569.2722516059875;200.0;3.9816080729166665;3.5669352213541665;ambiance;57.0;47.27225160598755
2034;2035;459.9478168487549;570.8889670372009;133.0;3.996646881103516;3.5619888305664062;ambiance;57.0;48.88896703720093
2035;2036;556.6261230468749;570.6179643630982;333.0;4.060578918457031;3.6300933837890623;bedroom;60.0;48.61796436309817
2036;2037;647.5579441615514;565.8672482626779;234.0;4.154937744140625;3.7003675188337057;inviting;62.0;40.751267352285836
2037;2038;613.1940021514891;562.1132447719574;133.0;4.197986602783203;3.681949615478516;bedroom;60.0;40.1132447719574
2038;2039;526.1406751360212;569.0983653749738;233.0;4.186388288225446;3.707421439034598;the;59.0;47.09836537497381
2039;2040;583.310359954834;573.8868184089661;200.0;4.185384114583333;3.729960123697917;bedroom;60.0;51.886818408966064
2040;2041;669.0164337158203;573.5606145858765;166.0;4.172503662109375;3.728707885742188;inviting;62.0;47.560614585876465
2041;2042;781.066780090332;564.4394044876099;200.0;4.186838785807292;3.727851867675781;comfortable,;64.0;40.43940448760986
2042;2043;856.6714141845704;571.8607755661011;167.0;4.239602661132812;3.808343505859375;comfortable,;64.0;47.8607755661011
2043;2044;899.9715957641602;572.9722023010254;200.0;4.2618662516276045;3.8199869791666665;making;65.0;46.97220230102539
2044;2045;1011.7514826456705;569.6972808837891;600.0;4.283939785427517;3.82659657796224;an;67.0;47.69728088378906
2045;2046;974.3661117553711;565.2458910942078;200.0;4.326545715332031;3.846705118815104;making;65.0;40.127693600327625
2046;2047;1096.6116828918457;567.663756608963;267.0;4.286172866821289;3.84130859375;space;69.0;41.66375660896301
2047;2048;1147.7169525146483;570.0883289337158;167.0;4.359347534179688;3.895440673828125;space;69.0;47.15121684054962
2048;2049;1199.8678398132324;572.667801618576;400.0;4.41470209757487;3.941015879313151;relaxation;71.0;50.66780161857605
2049;2050;827.30712890625;489.2790970802307;133.0;4.397117614746094;3.8717079162597656;comfortable,;64.0;16.720902919769287
2050;2051;801.049868774414;351.22560424804686;167.0;4.327273559570313;3.877029418945313;creating;27.0;0.0
