;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3331;3332;494.4759666442872;455.01763072013864;200.0;3.21173095703125;2.9385172526041665;;;
3332;3333;542.0355887276787;446.91978237288345;234.0;3.2288316999162947;2.9872610909598216;name;1.0;6.919782372883446
3333;3334;580.3109733581543;443.35700329542163;267.0;3.237825393676758;2.9644012451171875;of;2.0;3.6039037544393704
3334;3335;617.0328723907471;444.90676274299625;133.0;3.242664337158203;2.9611473083496094;the;3.0;5.311204267689012
3335;3336;664.3191787719727;433.3727996349335;166.0;3.26068115234375;2.953680419921875;school;4.0;0.0
3336;3337;726.2555591583252;433.845793569088;266.0;3.238800048828125;2.9422760009765625;mentioned;5.0;0.0
3337;3338;780.5938217163086;438.1671525478363;100.0;3.1966349283854165;2.958089192708333;mentioned;5.0;0.0
3338;3339;837.0249607086182;435.22446080446247;267.0;3.1658153533935547;2.9165802001953125;the;7.0;0.0
3339;3340;893.5836855207172;433.3188381263188;233.0;3.1630031040736606;2.9286891392299106;image;8.0;0.0
3340;3341;955.4361068725586;434.52022376060484;100.0;3.132843017578125;2.9390360514322915;Witch;10.0;0.0
3341;3342;999.7992279052735;430.4897652626038;333.0;3.137384033203125;2.904072570800781;Witch;10.0;0.799227905273483
3342;3343;1037.878596496582;432.14111294746397;100.0;3.1691385904947915;2.9560750325520835;School.;11.0;0.0
3343;3344;990.5684217012845;435.9606951163365;434.0;3.229439368614784;2.96853520320012;Witch;10.0;0.0
3344;3345;1052.8354598999024;437.93160452842716;300.0;3.2906002468532987;3.014851888020833;School.;11.0;0.0
3345;3346;825.2710983276368;421.09469690322874;200.0;3.3188018798828125;2.9811833699544272;the;7.0;3.905303096771263
