;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4859;4860;326.8208651733398;276.1229334354401;66.0;3.2756881713867188;2.9276275634765625;;;
4860;4861;293.14531226021904;229.58743621281212;233.0;3.1822422572544644;2.849504743303572;there;1.0;35.58743621281212
4861;4862;354.6363682937621;220.94762377738948;134.0;3.1336898803710938;2.8760528564453125;are;2.0;26.94762377738948
4862;4863;411.2757792663574;216.3586216449737;100.0;3.123860677083333;2.872126261393229;birds;4.0;22.523972572987542
4863;4864;485.83796264648436;219.88786046504967;134.0;3.1163101196289062;2.858219146728516;in;5.0;26.170809630840445
4864;4865;558.7897563171387;214.40773086547847;133.0;3.0983543395996094;2.863567352294922;image.;7.0;16.40773086547847
4865;4866;627.2638945770262;223.06599490642543;133.0;3.1351776123046875;2.9092750549316406;The;8.0;29.06599490642543
4866;4867;699.1688800048828;222.05640821456907;100.0;3.177729288736979;2.9196319580078125;image;9.0;24.057000990190687
4867;4868;774.0076693725586;219.09187846183772;167.0;3.1761444091796878;2.94803466796875;features;10.0;25.091878461837723
4868;4869;851.908203212193;209.7422027042934;233.0;3.123504638671875;2.930635724748884;man;12.0;15.857433130304726
4869;4870;928.9942845807757;207.0578341279711;233.0;3.1529410226004466;2.9590061732700894;surfboard,;15.0;10.057834127971091
4870;4871;1015.7790866088867;206.11151676177977;67.0;3.2031021118164062;2.9685592651367188;which;16.0;12.111516761779768
4871;4872;1059.0369525146484;204.54141597747804;100.0;3.185506184895833;2.993560791015625;which;16.0;10.541415977478039
4872;4873;1128.8605380249023;200.08443002700804;200.0;3.189387003580729;3.0127182006835938;placed;18.0;2.0844300270080396
4873;4874;1208.3350520324707;197.79683886766435;133.0;3.2113494873046875;3.0239715576171875;a;20.0;3.811593531775054
4874;4875;1271.7658534240722;190.1793432712555;133.0;3.221420288085937;3.0109214782714844;or;22.0;0.0
4875;4876;295.3763137054443;289.5182972431183;400.0;3.302026112874349;2.915596008300781;stick,;24.0;10.518297243118298
4876;4877;349.3185277175903;291.53464143276216;134.0;3.274864196777344;2.942577362060547;and;25.0;15.534641432762157
4877;4878;399.38599502563477;295.9266314506531;167.0;3.266204833984375;2.9391540527343745;is;27.0;20.25170790143125
4878;4879;450.1223769378662;290.05230467319484;267.0;3.3141536712646484;2.9923229217529297;riding;28.0;10.05230467319484
4879;4880;494.1584983062743;298.1269822597504;133.0;3.33670425415039;2.981037139892578;it;29.0;22.127549923938705
4880;4881;557.1303767395019;294.4962759017944;333.0;3.2873611450195312;2.958847045898437;the;31.0;18.75930384546596
4881;4882;626.5328311157227;298.94092884063724;167.0;3.284716796875;2.966900634765625;The;33.0;22.94092884063724
4882;4883;687.6615424346923;294.6256888389587;134.0;3.305458068847656;2.998725891113281;in;35.0;18.625688838958695
4883;4884;741.2252470615931;290.81586750575474;233.0;3.235203334263393;2.9535391671316966;image;37.0;10.960508103843777
4884;4885;825.6409193638393;288.9154749052865;233.0;3.16904776436942;2.9206978934151784;is;38.0;13.418859334647825
4885;4886;882.2550507463727;282.92124538421626;234.0;3.149782453264509;2.90020751953125;and;40.0;6.921245384216263
4886;4887;939.9727980259487;281.0154987880162;233.0;3.1654837472098216;2.931520734514509;cloudy,;41.0;1.0154987880162025
4887;4888;1011.458346862793;280.0599613666534;200.0;3.150596618652344;2.9131800333658853;but;42.0;4.059961366653397
4888;4889;1073.4203143310547;276.0002727985382;200.0;3.128870646158854;2.9143244425455728;there;43.0;0.0002727985382193765
4889;4890;1130.2183261108398;285.78456573486324;200.0;3.089302062988281;2.8914820353190103;no;45.0;9.784565734863236
