;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3244;3245;314.445774078369;350.19904518127436;100.0;3.1141764322916665;2.791631062825521;;;
3245;3246;251.8320608139038;363.4956811666488;134.0;3.103588104248047;2.769447326660156;The;0.0;30.664426722530727
3246;3247;334.3215156555175;359.6864098548889;167.0;3.1534820556640626;2.8696441650390625;image;1.0;0.0
3247;3248;394.61300354003896;356.7319639205932;167.0;3.1475250244140627;2.8799835205078126;shows;2.0;0.0
3248;3249;448.42060089111317;363.0730845451355;167.0;3.169793701171875;2.908203125;shows;2.0;5.073084545135487
3249;3250;482.7325325012207;364.36276531219477;200.0;3.2070083618164062;2.949813842773437;book;4.0;6.362765312194767
3250;3251;551.1087188720703;359.4716391563415;200.0;3.224151611328125;2.94292958577474;called;5.0;1.471639156341496
3251;3252;626.3484134674071;356.2063930034637;133.0;3.209312438964844;2.930732727050781;"""Witch";6.0;0.0
3252;3253;709.3736724853516;353.0207612514495;200.0;3.206639607747396;2.938682556152344;"School""";7.0;0.0
3253;3254;750.6823261805943;350.23701974323814;233.0;3.224639892578125;2.9585702078683034;with;8.0;0.0
3254;3255;804.9934043884277;348.6817570924759;267.0;3.157920837402344;2.936054229736328;an;9.0;0.0
3255;3256;857.2504119873047;342.2575870922633;234.0;3.098567417689732;2.8571690150669644;witch's;11.0;0.0
3256;3257;919.1215057373047;347.6585526466369;300.0;3.11476813422309;2.858127170138889;witch's;11.0;0.0
3257;3258;981.8942718505859;337.5431728363037;100.0;3.104822794596354;2.854375203450521;on;13.0;8.456827163696289
3258;3259;671.2376436505999;352.4890710966927;233.0;3.145198277064732;2.873264857700893;"School""";7.0;0.0
3259;3260;727.805923461914;352.82357425689696;334.0;3.22384033203125;2.989707946777344;"School""";7.0;0.0
3260;3261;689.664264678955;350.32731056213373;200.0;3.292734781901041;3.0157038370768228;"School""";7.0;0.0
3261;3262;805.5077753067017;351.2657940387726;801.0;3.291947682698568;3.002867380777994;an;9.0;0.0
3262;3263;914.2009684244791;345.6478228569031;300.0;3.2901797824435763;2.964016384548611;witch's;11.0;0.0
3263;3264;977.4316921234131;340.5687534213066;267.0;3.2800064086914062;2.942281723022461;on;13.0;5.43124657869339
3264;3265;1038.6117292131696;346.67129169191634;234.0;3.2802952357700894;3.0077013288225447;has;16.0;0.3882707868303896
3265;3266;1091.5710754394531;342.4072687625885;200.0;3.302769978841146;3.0513331095377603;been;17.0;0.0
3266;3267;1164.6886871337892;345.5409210205078;167.0;3.309326171875;3.093698120117188;written;18.0;0.0
3267;3268;1208.5189361572266;337.2249426841736;100.0;3.2588602701822915;3.0433247884114585;by;19.0;4.775057315826416
3268;3269;323.65020847320545;433.43477153778076;133.0;3.404193878173828;2.9657135009765625;person;21.0;0.0
3269;3270;259.78454399108875;449.34221935272217;200.0;3.3268356323242188;2.9332097371419272;person;21.0;9.79964412858728
3270;3271;342.18716955184925;441.28282231092453;267.0;3.247699737548828;2.9173717498779297;named;22.0;1.28282231092453
3271;3272;408.6094925620339;442.05893689935857;367.0;3.2263974276455967;2.907534512606534;"""J.""";23.0;3.966706674616083
3272;3273;512.8417898324819;433.57177613331726;433.0;3.205474853515625;2.898442195012019;appears;25.0;0.0
3273;3274;624.9134941101074;429.0138409137725;200.0;3.1720250447591147;2.858820597330729;be;27.0;0.0
3274;3275;675.7822551727294;425.72330260276794;267.0;3.174100875854492;2.8726730346679688;published;28.0;0.0
3275;3276;727.8233795166016;419.3821549415588;100.0;3.203399658203125;2.882080078125;published;28.0;6.287420376865038
3276;3277;781.7997894287109;420.2214481830597;200.0;3.1638209025065103;2.898963928222656;company;31.0;8.780834600171096
3277;3278;851.0316009521484;417.95125608444215;166.0;3.1558380126953125;2.86754150390625;company;31.0;11.04874391555785
3278;3279;909.147916521345;419.08121109008783;233.0;3.164901733398437;2.883601597377232;known;32.0;5.918788909912166
3279;3280;960.9827728271484;416.7187600135803;134.0;3.150951385498047;2.876514434814453;as;33.0;12.281239986419678
3280;3281;1041.196403503418;430.8058354854583;200.0;3.1735865275065103;2.921180725097656;Witches';35.0;0.0
3281;3282;1183.4060363769531;419.9465153217315;200.0;3.144981384277344;2.926307678222656;"Company,""";37.0;5.0534846782684895
3282;3283;1236.4581985473633;411.5779309272766;134.0;3.148601531982422;2.928192138671875;"Company,""";37.0;13.422069072723389
