;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
0;0;What;592;770;641;786;778.0;;1;[np.float64(655.0), np.float64(679.0)];[np.float64(0.0), np.float64(15.031290054321289)];200.0;100.0;2;3.0667;3.2403;275.9754384420264;3.15;100.0;100.0
1;1;is;649;770;662;786;778.0;0.0;1;[];[];0.0;0.0;0;;;255.00520578668625;;;
2;2;the;670;770;699;786;778.0;0.0;1;[np.float64(656.0)];[np.float64(0.0)];200.0;200.0;1;2.9699;3.1408;218.07159284019437;3.06;200.0;200.0
3;3;man;708;774;746;786;780.0;2.0;1;[np.float64(680.0)];[np.float64(0.0)];133.0;133.0;1;3.1666;3.3953;171.19726749710762;3.28;133.0;133.0
4;4;doing;755;770;806;790;780.0;0.0;1;[np.float64(657.0), np.float64(681.0)];[np.float64(0.0), np.float64(3.6901049613952637)];534.0;400.0;2;3.0933;3.2616;111.07594959324749;3.18;267.0;400.0
5;5;in;815;770;829;786;778.0;2.0;1;[];[];0.0;0.0;0;;;88.74447476736513;;;
6;6;the;837;770;866;786;778.0;0.0;1;[];[];0.0;0.0;0;;;52.54661194867682;;;
7;7;image?;875;770;943;790;780.0;2.0;1;[np.float64(658.0), np.float64(682.0)];[np.float64(0.9508090972900618), np.float64(10.119854354858262)];333.0;166.0;2;3.0773;3.2393;10.119854354858262;3.16;166.5;700.0
