;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3509;3510;321.1509590148925;380.0347709655761;101.0;3.310084025065104;2.9554595947265625;;;
3510;3511;258.3241561889647;392.4451838493347;167.0;3.2503082275390627;2.9023345947265624;The;0.0;34.44518384933468
3511;3512;330.92827377319327;392.36573467254635;167.0;3.2212127685546874;2.89862060546875;purple;1.0;30.365734672546353
3512;3513;377.9006240844726;397.6232900619507;167.0;3.1793670654296875;2.875228881835937;color;2.0;39.623290061950684
3513;3514;271.11503410339355;405.9691700935363;200.0;3.2168248494466147;2.9226862589518228;and;20.0;19.03082990646368
3514;3515;312.18656158447254;399.3753330230712;167.0;3.2247711181640626;2.92509765625;wears;21.0;29.62466697692878
3515;3516;370.43840408325195;401.3081388473511;200.0;3.238672892252604;2.9832255045572915;a;22.0;19.691861152648926
3516;3517;431.7391029806698;394.7431254386902;566.0;3.238975973690257;2.996800142176011;black;23.0;30.256874561309814
3517;3518;515.0393867492676;394.38226103782654;200.0;3.283190409342448;3.04266357421875;with;25.0;30.617738962173462
3518;3519;563.7180404663086;394.85169482231134;200.0;3.2693990071614585;2.9918416341145835;white;26.0;30.148305177688655
3519;3520;625.0740737915039;384.09719967842096;267.0;3.2494354248046875;2.911579132080078;sleeves.;27.0;40.902800321579036
3520;3521;669.6900100708008;386.56345868110657;134.0;3.237903594970703;2.933662414550781;sleeves.;27.0;38.43654131889343
3521;3522;723.442153930664;391.52959442138666;200.0;3.254419962565104;2.939783732096354;The;28.0;33.47040557861334
3522;3523;785.2707236153738;385.9169154167175;234.0;3.210697719029018;2.932501656668527;background;29.0;39.08308458328253
3523;3524;835.9254651750837;384.8832006454467;233.0;3.268864222935268;2.986182076590402;background;29.0;40.11679935455328
3524;3525;881.7917785644531;383.586856842041;100.0;3.323664347330729;3.0113423665364585;appears;30.0;45.413143157958984
3525;3526;939.4110390799387;381.62821585791454;233.0;3.277162824358259;2.962339128766741;appears;30.0;47.433100702455995
3526;3527;1007.4269779750279;385.89811297825406;233.0;3.2179652622767856;2.9316537039620534;a;33.0;43.10188702174594
3527;3528;1096.958501815796;386.68923228979105;267.0;3.189207077026367;2.9557037353515625;forest;35.0;38.31076771020895
3528;3529;1148.7616699218752;383.0180645942688;167.0;3.1294036865234376;2.9338470458984376;or;36.0;45.98824333160296
3529;3530;1208.9049591064454;370.84227933883665;167.0;3.0839447021484374;2.883209228515625;deep;38.0;54.15772066116335
3530;3531;302.84933280944824;472.3688142299652;133.0;3.1815643310546875;2.8431053161621094;wears;21.0;32.44018347695515
3531;3532;238.09524765014646;473.76236000061033;166.0;3.165887451171875;2.824725341796875;and;20.0;41.95406586277839
3532;3533;295.604504585266;475.29714596271515;266.0;3.1273326873779297;2.801828384399414;and;20.0;35.29714596271515
3533;3534;349.9911101205008;474.0833886010306;233.0;3.076904296875;2.8109915597098216;a;22.0;29.607299042099534
3534;3535;419.48269500732425;467.5663979530334;334.0;3.058033752441406;2.818315124511719;black;23.0;27.566397953033402
3535;3536;470.2126884460448;463.3250813484192;200.0;3.044794718424479;2.822535196940104;dress;24.0;23.32508134841919
3536;3537;534.3685913085938;458.6796566963196;334.0;2.9908477783203127;2.7902542114257813;with;25.0;18.679656696319626
3537;3538;584.1448255266462;460.22672530582975;233.0;2.960059029715402;2.7702789306640625;white;26.0;20.226725305829746
3538;3539;666.5377075195312;458.50337505340576;166.0;3.0154541015625;2.7825347900390627;sleeves.;27.0;18.50337505340576
3539;3540;723.8043300083705;453.2867881229946;233.0;2.995906284877232;2.779820033482143;The;28.0;13.286788122994608
3540;3541;816.2949109758649;448.38656697954445;234.0;3.021155221121652;2.787318638392857;background;29.0;4.386566979544455
3541;3542;913.1796010335286;453.3505868911743;300.0;3.072992960611979;2.804263644748264;appears;30.0;9.350586891174316
3542;3543;977.6962646484376;459.14063014984134;500.0;3.0614023844401044;2.8220560709635416;be;32.0;19.140630149841343
3543;3544;1064.195977783203;461.08743839263917;500.0;3.0896891276041667;2.866538492838542;forest;35.0;21.27304864272264
3544;3545;1132.5471496582031;468.7520259618759;267.0;3.085041046142578;2.8899002075195312;or;36.0;28.752025961875916
3545;3546;1203.3625183105469;467.4509267807007;300.0;3.052274915907118;2.8651563856336804;deep;38.0;23.450926780700684
3546;3547;1247.9308364868166;455.2454283714294;333.0;3.0425094604492187;2.8474456787109377;blue;39.0;15.245428371429398
3547;3548;753.61985206604;450.85452818870544;133.0;3.029010772705078;2.730541229248047;background;29.0;6.854528188705444
