;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
295;296;292.1576757431029;414.0319558382034;133.0;3.4987335205078125;3.264690399169922;;;
296;297;255.1736679077147;410.9557700157165;100.0;3.498006184895833;3.268076578776041;The;0.0;14.289573495645012
297;298;348.49497756958004;409.1031309127808;166.0;3.470660400390625;3.286285400390625;prominent;1.0;7.1031309127807845
298;299;404.5439643859863;408.8433072566986;200.0;3.4146550496419272;3.2582524617513022;prominent;1.0;7.300863579519249
299;300;465.04378509521473;411.4278388023376;133.0;3.4596824645996094;3.3046798706054688;objects;2.0;9.42783880233759
300;301;564.5720963911576;406.34193277359003;366.0;3.514633178710937;3.3234988125887783;image;5.0;4.341932773590031
301;302;492.37339324951176;410.0693467140198;167.0;3.5061676025390627;3.2679779052734377;in;3.0;12.069346714019787
302;303;581.4736587524413;405.4847906112671;333.0;3.50245361328125;3.3126312255859376;image;5.0;3.484790611267101
303;304;644.9871695382254;408.021746635437;233.0;3.4956556047712053;3.250361851283482;a;7.0;10.464824557358323
304;305;682.0926361083984;409.92708706855774;200.0;3.463633219401041;3.2199859619140625;train;8.0;11.92708706855774
305;306;728.2074470520018;402.70503759384155;200.0;3.4240900675455728;3.215052286783854;and;9.0;3.7050375938415527
306;307;768.2409973144531;395.71383190155024;100.0;3.410669962565104;3.184748331705729;a;10.0;7.240997314453125
307;308;812.500373840332;400.5398898124694;200.0;3.4019953409830728;3.1743647257486978;train;11.0;2.5398898124694256
308;309;877.5716583251952;389.5851396560669;166.0;3.36904296875;3.1366607666015627;station.;12.0;0.0
309;310;926.0915107727051;385.1278663873672;266.0;3.349609375;3.1547794342041016;The;13.0;0.0
310;311;964.8417307535808;386.97295475006104;300.0;3.346742418077257;3.119227091471354;train;14.0;0.0
311;312;996.0398406982422;389.68425178527826;100.0;3.401097615559896;3.1460418701171875;is;15.0;0.0
312;313;1062.215955734253;391.93698012828827;267.0;3.384683609008789;3.178939819335937;traveling;16.0;0.0
313;314;1134.1965522766113;390.4917399287223;267.0;3.4101123809814453;3.218873977661133;down;17.0;0.0
314;315;1181.0652923583984;396.8698664392744;234.0;3.4907662527901784;3.282372610909598;the;18.0;0.0
315;316;1248.6898060674253;387.9529482800028;767.0;3.4915977146314536;3.263191554857337;tracks,;19.0;0.0
316;317;612.0244064331054;473.49385070800776;100.0;3.5533447265625;3.279037475585937;train;22.0;0.0
317;318;520.8705673217773;477.84159135818476;200.0;3.5431645711263022;3.241277058919271;and;20.0;8.129432678222656
318;319;598.2925692967005;472.03245694296703;467.0;3.451847621372768;3.205092293875558;the;21.0;0.0
319;320;686.1011199951171;468.9432277679444;200.0;3.405787150065104;3.1487604777018228;station;23.0;0.0
320;321;732.5744770595005;471.0978159223284;233.0;3.3574000767299106;3.1090240478515625;is;24.0;0.0
321;322;794.3528202601841;471.2021369934082;234.0;3.2886134556361606;3.0438145228794644;situated;25.0;0.0
322;323;840.5435791015625;466.21848535537725;200.0;3.3009363810221357;3.0779088338216147;next;26.0;0.0
323;324;888.7848052978516;463.0382051467895;108.0;3.313807169596354;3.0651652018229165;to;27.0;2.961794853210506
324;325;915.3474151611327;457.01915216445923;325.0;3.189408874511719;2.976121520996094;the;28.0;7.9808478355407715
325;326;539.0932016372681;464.6309813261032;266.0;3.140920639038086;2.904306411743164;and;20.0;0.36901867389678955
326;327;617.5122917175293;465.92999210357664;333.0;3.1268234252929688;2.9714019775390623;train;22.0;0.0
327;328;548.1408233642577;478.08583974838257;201.0;3.2057215372721357;3.034998575846354;and;20.0;0.0
328;329;605.5440444946288;473.66329765319824;133.0;3.247520446777344;3.0997238159179688;train;22.0;2.4559555053712074
329;330;672.9790845598493;469.41477789197654;233.0;3.3466339111328125;3.1716199602399557;station;23.0;0.0
330;331;727.2374450683593;470.873911857605;334.0;3.3713470458984376;3.1815643310546875;is;24.0;1.7625549316406932
331;332;786.864372253418;466.09550285339355;75.0;3.3606719970703125;3.145355224609375;situated;25.0;0.0
332;333;813.9841918945312;470.75231766700745;126.0;3.294025421142578;3.1313400268554688;situated;25.0;0.0
333;334;865.653621673584;466.9031031131744;400.0;3.2625147501627603;3.100518544514974;next;26.0;0.0
334;335;554.1338704427084;481.05701637268066;300.0;3.404576619466146;3.167485555013021;and;20.0;0.05701637268066406
335;336;716.8868300494024;478.15270513646743;567.0;3.3438945097081803;3.1356964111328125;station;23.0;0.0
336;337;871.6763916015625;468.4576921463012;200.0;3.3429972330729165;3.1541951497395835;next;26.0;0.0
337;338;927.0450439453125;470.30457758903503;267.0;3.392690658569336;3.1690235137939453;the;28.0;0.0
338;339;575.7822704315186;421.10506331920624;267.0;3.4222583770751958;3.1811981201171875;image;5.0;19.105063319206238
339;340;274.1886356898716;395.6545774596078;234.0;3.512337820870536;3.218780517578125;The;0.0;0.0
340;341;528.261415581954;410.25237058338365;634.0;3.4401863499691614;3.2107086181640625;the;4.0;12.252370583383652
