;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3989;3990;350.12147179965325;329.9989094076485;134.0;3.295360565185547;2.968517303466797;;;
3990;3991;293.5597187173778;299.29750474074785;167.0;3.2232940673828123;2.9139007568359374;image;1.0;19.302526695409938
3991;3992;348.75738870028795;295.23718188384487;167.0;3.2081756591796875;2.92431640625;image;1.0;15.237181883844869
3992;3993;401.9749607217724;301.67255812266774;133.0;3.1688270568847656;2.9124908447265625;features;2.0;25.672558122667738
3993;3994;462.959275231573;296.67091499291024;233.0;3.1631382533482144;2.922395978655134;man;4.0;20.67095510978834
3994;3995;514.8384651315624;296.37314932921834;134.0;3.1354331970214844;2.921695709228516;and;5.0;20.373149329218336
3995;3996;575.4444404188636;296.5208265464294;233.0;3.167855398995536;2.9166259765625;young;7.0;16.52082654642942
3996;3997;646.6396663797314;299.7098061857552;166.0;3.1842376708984377;2.977767944335937;boy;8.0;19.709806185755212
3997;3998;708.7129704346852;298.3701676664681;366.0;3.255218505859375;3.0007449063387783;sitting;9.0;18.37016766646809
3998;3999;738.6499790323192;298.4090586243004;133.0;3.2709884643554688;3.00897216796875;sitting;9.0;18.98725215595816
3999;4000;787.8743194711619;293.93814664462514;267.0;3.2843246459960938;3.012613296508789;table,;12.0;14.938146644625135
4000;4001;859.8965419900829;289.09476273635335;200.0;3.2644068400065103;3.0031712849934897;enjoying;13.0;9.094762736353346
4001;4002;936.4786800516064;284.4817644892068;200.0;3.2820587158203125;3.0151290893554688;a;14.0;8.481764489206796
4002;4003;984.0482738626416;282.8457624731393;167.0;3.264007568359375;3.0274993896484377;meal;15.0;6.8457624731393025
4003;4004;1039.052418149751;284.04606860259486;200.0;3.3118133544921875;3.051177978515625;together.;16.0;4.046068602594858
4004;4005;1118.145774472993;275.74376052001423;167.0;3.30859375;3.05604248046875;The;17.0;0.0
4005;4006;1172.326765073579;281.5306191740365;167.0;3.2943511962890626;3.09423828125;man;18.0;5.530619174036474
4006;4007;1228.0392154825147;278.59969513991786;134.0;3.257091522216797;3.047523498535156;holding;20.0;0.0
4007;4008;1290.8389553201612;280.139027768168;134.0;3.267562866210937;3.067577362060547;holding;20.0;11.83977161068128
4008;4009;360.850601590913;368.27686017135096;100.0;3.390284220377604;2.976130167643229;doughnut,;22.0;6.276860171350961
4009;4010;283.04314571061167;371.6998744715611;233.0;3.298865182059152;2.912370954241072;doughnut,;22.0;9.699874471561088
4010;4011;340.5209831369335;371.7556273279519;200.0;3.2518234252929688;2.894053141276041;doughnut,;22.0;9.755627327951913
4011;4012;396.71679650668443;372.3452871618599;167.0;3.2394256591796875;2.918841552734375;while;23.0;14.345287161859915
4012;4013;457.38099328402814;376.3041349706978;167.0;3.2479766845703124;2.951739501953125;boy;25.0;16.206712825183416
4013;4014;505.49179955844227;372.9288414297433;167.0;3.230377197265625;2.939007568359375;boy;25.0;13.250156060226187
4014;4015;559.573492063325;363.3677336035104;167.0;3.1806304931640623;2.8826446533203125;holding;27.0;1.3677336035103735
4015;4016;624.1309208047801;362.06436091044856;400.0;3.158575693766276;2.845759073893229;bagel.;29.0;0.0643609104485563
4016;4017;664.8163780343945;358.6447793779702;134.0;3.183544158935547;2.878158569335937;bagel.;29.0;0.0
4017;4018;706.2197603357249;362.93826805928654;267.0;3.1470680236816406;2.868671417236328;They;30.0;0.9382680592865427
4018;4019;748.870594419282;362.51764672378016;167.0;3.201974487304688;2.9217437744140624;are;31.0;4.51764672378016
4019;4020;799.888124687171;365.63129929987986;367.0;3.274057561700994;2.991008411754261;both;32.0;7.631299299879856
4020;4021;842.4133451865813;360.52309663190044;233.0;3.3264988490513394;3.0507420131138394;sitting;33.0;0.0
4021;4022;892.7177150857862;357.07811911681597;333.0;3.3500320434570314;3.018565368652344;at;34.0;1.2822849142138466
4022;4023;945.5144294870312;356.3572037754388;267.0;3.3668880462646484;3.036571502685547;the;35.0;0.0
4023;4024;1003.966022886079;363.00655119994593;100.0;3.363683064778646;3.0359903971354165;table,;36.0;2.006551199945932
4024;4025;1057.0714031351024;366.4292807875009;166.0;3.3295440673828125;3.028634643554688;surrounded;37.0;8.429280787500886
4025;4026;1154.8504909646924;356.830170565638;200.0;3.2232157389322915;2.9982223510742188;by;38.0;1.8504909646924261
4026;4027;1258.380869687837;347.25842745879595;167.0;3.1371246337890626;2.965380859375;food;40.0;0.0
4027;4028;294.1099638116771;444.11895828822566;400.0;3.198836008707682;2.8255017598470054;items,;41.0;2.118958288225656
4028;4029;350.18738322892216;445.1873282728524;234.0;3.1482042585100447;2.8445521763392856;including;42.0;1.187328272852426
4029;4030;433.4433661274527;444.5950393019051;300.0;3.1474405924479165;2.882315741644965;plate;44.0;0.5950393019051035
4030;4031;468.677026325846;447.4380627383153;467.0;3.187404087611607;2.938601902553013;plate;44.0;3.4380627383152955
4031;4032;507.7359356058055;439.84344094375086;200.0;3.2046076456705728;2.9877039591471357;doughnuts,;46.0;3.26406439419452
4032;4033;554.7319123717562;439.78886550048304;300.0;3.227993435329861;2.981109619140625;doughnuts,;46.0;0.0
4033;4034;598.9478695047313;436.3598977384896;167.0;3.172470092773437;2.884628295898437;doughnuts,;46.0;0.0
4034;4035;659.0249425202169;433.8575504871424;233.0;3.1864820207868303;2.8798108782087053;bagel,;48.0;0.0
4035;4036;721.3159313333446;439.08602030852745;166.0;3.1883880615234377;2.9332244873046878;and;49.0;0.0
4036;4037;763.3672374856883;443.85398607829524;133.0;3.151073455810547;2.9156570434570312;a;50.0;4.0893210969505365
4037;4038;800.1587991573541;436.28320299110976;234.0;3.205474853515625;2.9832284109933034;cup;51.0;0.0
4038;4039;851.1312999856883;425.7976414499612;333.0;3.1434600830078123;2.9437713623046875;coffee.;53.0;0.0
4039;4040;944.6240429056103;428.20334904769373;200.0;3.1329243977864585;2.9088668823242188;There;54.0;0.0
4040;4041;993.5334928916594;430.4700271766174;233.0;3.140679495675223;2.9341910226004466;are;55.0;0.0
4041;4042;1046.8907024515088;439.7458746252389;166.0;3.20084228515625;3.031378173828125;also;56.0;0.0
4042;4043;1094.9739160396784;433.0356247789167;233.0;3.1925855364118303;3.0005711146763394;few;58.0;0.0
