;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5405;5406;333.6573657989502;340.5571202738531;67.0;3.7848892211914062;3.4140777587890625;;;
5406;5407;282.1926641464232;356.3581305248984;134.0;3.777145385742188;3.395328521728516;The;0.0;0.8073358535767738
5407;5408;322.6190963745116;351.2607049448736;167.0;3.631790161132813;3.302096557617188;full;1.0;3.380903625488372
5408;5409;397.9592628479003;366.9232932551153;167.0;3.656399536132812;3.3222442626953126;name;2.0;8.923293255115311
5409;5410;487.7820701599121;362.83972186877804;200.0;3.6310246785481777;3.289194742838541;Institute;5.0;4.844626010573897
5410;5411;561.2210388183594;374.78863043620663;200.0;3.7523371378580728;3.37579345703125;Institute;5.0;16.78863043620663
5411;5412;606.363670349121;369.01617331340395;200.0;3.7819595336914062;3.3880132039388022;"""Juilliard";7.0;11.016173313403954
5412;5413;663.8560600280762;372.2425939543494;200.0;3.838450113932292;3.4193140665690103;"""Juilliard";7.0;14.242593954349388
5413;5414;716.0841849190847;367.3462342722662;234.0;3.904680524553572;3.5234767368861606;"University"".";8.0;5.3462342722662015
5414;5415;791.8064498901367;364.37130398585873;200.0;3.9449310302734375;3.5647710164388022;"University"".";8.0;2.9809971148802656
5415;5416;852.9294662475586;369.6922110064276;167.0;3.894525146484375;3.545761108398437;was;10.0;11.692211006427613
5416;5417;942.440836225237;373.6116268482114;234.0;3.841088431222098;3.5224827357700894;established;11.0;15.611626848211415
5417;5418;1032.942195892334;365.9873370630988;400.0;3.846144358317057;3.469635009765625;group;14.0;3.987337063098778
5418;5419;1132.7390997750417;353.8209375160668;234.0;3.774812970842634;3.4590977260044644;students;16.0;0.0
5419;5420;1183.2155776977538;354.8195903284796;167.0;3.765313720703125;3.4593780517578123;students;16.0;0.0
5420;5421;1257.9807357788086;342.33911986186587;133.0;3.7584266662597656;3.3931808471679688;from;17.0;11.980735778808594
5421;5422;1215.389991760254;342.9008194906958;66.0;3.7774658203125;3.4258804321289062;from;17.0;0.0
5422;5423;306.6669747488838;443.1956719858893;234.0;3.883847917829241;3.450293404715402;different;18.0;3.1956719858893052
5423;5424;419.2851619720458;434.463102172161;267.0;3.7080345153808594;3.3549575805664062;universities;19.0;0.0
5424;5425;475.00178146362293;442.86920423343264;67.0;3.6534576416015625;3.3002471923828125;and;20.0;2.86920423343264
5425;5426;544.7215690612792;433.8512484534033;200.0;3.630793253580729;3.293909708658854;institutions,;21.0;0.0
5426;5427;641.296425819397;433.3494908316382;266.0;3.661754608154297;3.3072948455810542;including;22.0;0.0
5427;5428;737.246446609497;437.2077471120604;266.0;3.738136291503906;3.3541088104248047;Juilliard;23.0;0.0
5428;5429;789.6778907775879;432.4427196486243;66.0;3.7545394897460938;3.3631134033203125;School;24.0;3.3221092224121094
5429;5430;839.1318435668945;437.79407639339047;200.0;3.8268229166666665;3.410435994466146;School;24.0;0.0
5430;5431;907.7073532104491;434.59701800181944;167.0;3.900656127929688;3.4306640625;Music,;26.0;0.0
5431;5432;994.4892745971679;434.93423218562685;167.0;3.903570556640625;3.4748992919921875;where;27.0;0.0
5432;5433;1057.4058837890625;432.273558090473;200.0;3.9222590128580728;3.5330708821614585;they;28.0;0.0
5433;5434;1142.9960174560547;435.9129917128333;134.0;3.931976318359375;3.560504913330078;studying;30.0;0.0
5434;5435;1262.563865661621;427.7413973315009;267.0;3.910276412963867;3.524637222290039;music;31.0;0.0
5435;5436;766.1158065795898;488.6634492380865;100.0;3.931396484375;3.4203592936197915;composition.;34.0;17.336550761913486
5436;5437;723.627628326416;506.1335305674323;133.0;3.944976806640625;3.4760513305664062;and;33.0;0.0
5437;5438;783.2734680175781;508.24454922511654;200.0;3.96539052327474;3.455431620279948;composition.;34.0;0.0
