;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2628;2631;749.1535148620604;360.548526763916;267.0;2.808103561401367;3.1670799255371094;;;
2629;2632;236.75098991394032;399.55450201034546;200.0;2.7975082397460938;3.2035191853841147;The;0.0;26.25486627232255
2630;2633;319.47461013793935;378.7055668830871;167.0;2.7030242919921874;3.1665374755859377;prominent;1.0;4.294433116912899
2631;2634;403.2298988342285;382.3332515716553;167.0;2.6624084472656246;3.12703857421875;prominent;1.0;1.399001289898168
2632;2635;484.5065826416016;375.9239805221557;167.0;2.636309814453125;3.088677978515625;in;3.0;7.2318978876362285
2633;2636;541.7234458923339;369.94657194614405;134.0;2.633312225341797;3.064838409423828;the;4.0;13.574094197047978
2634;2637;623.620319366455;361.95883226394653;200.0;2.631627400716146;3.037556966145833;are;6.0;25.041167736053467
2635;2638;729.1086502075195;355.4535018375941;233.0;2.6167428152901784;3.038508823939732;and;9.0;27.546498162405896
2636;2639;786.2418090820312;351.50127010345454;166.0;2.619842529296875;3.0172210693359376;train;11.0;31.498729896545456
2637;2640;881.0416259765625;333.48637890815735;200.0;2.614435831705729;2.996419270833333;station.;12.0;49.51362109184265
2638;2641;954.3368408203124;324.56741724014285;167.0;2.614727783203125;2.985336303710937;train;14.0;58.432582759857155
2639;2642;1024.9756622314453;322.737446308136;300.0;2.62155999077691;2.9747721354166665;traveling;16.0;60.262553691864014
2640;2643;1138.4855673653738;331.3474128586905;234.0;2.6400953020368303;2.989281790597098;down;17.0;51.65258714130948
2641;2644;1187.420524597168;328.0550751686096;400.0;2.667255401611328;2.999627431233724;the;18.0;54.94492483139038
2642;2645;1231.55419921875;323.3210771083831;134.0;2.67813491821289;2.9896278381347656;tracks,;19.0;59.67892289161688
2643;2646;1292.1200866699219;331.24334192275995;67.0;2.6896743774414062;2.999351501464844;tracks,;19.0;58.43159039687703
2644;2647;619.3516067504883;428.9097630500793;167.0;2.659130859375;2.9087646484375;are;6.0;30.909763050079277
2645;2648;561.5114364624023;439.2342782020569;167.0;2.65443115234375;2.923736572265625;and;20.0;25.765721797943115
2646;2649;641.0805416107177;427.8169351816177;134.0;2.648040771484375;2.926353454589844;train;22.0;37.18306481838232
2647;2650;743.9945820399694;420.2459911618913;233.0;2.612762451171875;2.914330618722098;is;24.0;44.798433729268694
2648;2651;852.9619293212891;415.78183007240295;200.0;2.6381734212239585;2.928064982096354;next;26.0;50.218169927597046
2649;2652;917.9007059733073;410.2323625087738;600.0;2.6516596476236978;2.942163255479601;the;28.0;54.767637491226196
