;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
0;0;The;579;425;615;440;432.5;;1;[];[];0.0;0.0;0;;;217.75659229442294;;;
1;1;clock;624;425;672;440;432.5;0.0;1;[np.float64(4490.0), np.float64(4497.0)];[np.float64(11.182528018951416), np.float64(10.650137094350953)];634.0;201.0;2;3.0803;2.7684;160.7573004148376;2.92;317.0;201.0
2;2;on;680;429;702;440;434.5;2.0;1;[];[];0.0;0.0;0;;;130.84760149045348;;;
3;3;the;710;425;739;440;432.5;2.0;1;[np.float64(4496.0)];[np.float64(10.667634010314885)];100.0;100.0;1;2.9855;2.7362;93.75923358244044;2.86;100.0;533.0
4;4;building;748;425;820;444;434.5;2.0;1;[np.float64(4491.0)];[np.float64(0.0)];200.0;200.0;1;3.0774;2.6869;12.788645827677467;2.88;200.0;200.0
5;5;shows;828;425;889;440;432.5;2.0;1;[np.float64(4498.0)];[np.float64(0.9326112747193065)];167.0;167.0;1;3.1183;2.7879;0.9326112747193065;2.95;167.0;167.0
6;6;12:30.;899;425;955;440;432.5;0.0;1;[np.float64(4492.0), np.float64(4493.0), np.float64(4494.0), np.float64(4495.0)];[np.float64(0.0), np.float64(10.60677719116211), np.float64(9.42943205152244), np.float64(5.4013966647061125)];2201.0;134.0;4;3.0465;2.7137;66.25196920078847;2.88;550.25;2901.0
