;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
998;999;746.052474195307;480.85916579311544;267.0;2.755147933959961;3.012866973876953;;;
999;1000;415.0426732843572;435.16293889825994;67.0;2.7908859252929688;3.0615005493164062;The;60.0;30.63747068896463
1000;1001;335.07386720830743;388.14906298463995;333.0;2.748606872558594;3.0772720336914063;crossed;40.0;0.0
1001;1002;450.11260213480375;364.5115358117339;234.0;2.661483764648437;3.0158822195870534;the;42.0;19.729661867206648
1002;1003;530.91206110174;362.3020133191889;167.0;2.6387237548828124;2.99752197265625;other;43.0;20.697986680811084
1003;1004;641.0781194513494;350.8332639390772;200.0;2.6387481689453125;2.994982401529948;holding;46.0;32.1667360609228
1004;1005;755.8449193781072;344.02323502844024;200.0;2.6494852701822915;3.0168660481770835;small;48.0;38.97676497155976
1005;1006;705.8677800958807;348.6040070707148;166.0;2.6452911376953123;2.976861572265625;watching;27.0;27.604007070714772
1006;1007;841.0386220758612;329.19390675967384;267.0;2.626276016235352;2.96832275390625;looking;30.0;8.193906759673837
1007;1008;927.0287267511542;321.16259003227407;133.0;2.643760681152344;2.9567642211914062;mobile;33.0;4.162590032274068
1008;1009;827.5998283485314;332.64235993484397;233.0;2.642839704241072;2.92466299874442;looking;30.0;11.642359934843967
1009;1010;1001.8038770502264;314.9517489129846;400.0;2.6451950073242188;2.9243253072102866;device.;34.0;0.0
1010;1011;1116.4879344593396;306.6488550359552;366.0;2.6133908358487217;2.8816181529651987;individual;36.0;0.0
1011;1012;1219.432905370539;305.0445458943193;133.0;2.616230010986328;2.88433837890625;has;37.0;0.0
1012;1013;1168.3817846124823;305.3827810341661;267.0;2.600692749023437;2.863834381103516;individual;36.0;0.0
1013;1014;354.76616495305836;444.8485887700861;100.0;2.5866190592447915;2.8159383138020835;companionship.;59.0;21.15141122991389
1014;1015;286.6333420988801;452.90032580610995;234.0;2.5968715122767856;2.8830392020089284;companionship.;59.0;13.099674193890053
1015;1016;401.1265889948065;441.3110640699213;267.0;2.5845947265625;2.9187164306640625;companionship.;59.0;24.688935930078685
1016;1017;486.8222543543036;424.33411652391607;134.0;2.561473846435547;2.9055938720703125;room;61.0;45.665883476083934
1017;1018;400.1780729120428;442.2910222226923;167.0;2.5743988037109373;2.935589599609375;companionship.;59.0;23.708977777307723
1018;1019;506.9807645624335;426.50405043905425;134.0;2.6001510620117188;2.950138092041016;room;61.0;43.495949560945746
1019;1020;578.9203426187689;422.38766962831664;267.0;2.608827590942383;2.9392051696777344;cluttered,;63.0;43.612330371683356
1020;1021;658.437257940119;411.12456971948797;200.0;2.600840250651041;2.925605773925781;with;64.0;54.875430280512035
1021;1022;587.1563627069647;430.4653566533869;400.0;2.6083386739095054;2.916550954182943;and;44.0;32.618430498255584
1022;1023;668.159932500666;414.58588792627506;166.0;2.614141845703125;2.9196746826171878;holding;46.0;12.585887926275063
1023;1024;776.4583285671848;413.29297411525164;433.0;2.6422025240384617;2.915966327373798;dog;49.0;11.292974115251639
1024;1025;905.0293599909003;394.1679726297205;400.0;2.6133829752604165;2.8982022603352866;lap,;52.0;0.0
