;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4101;4104;397.1161297884853;385.26634591276;67.0;2.85638427734375;3.278388977050781;;;
4102;4105;261.4731806841763;366.03220360929316;133.0;2.871002197265625;3.341011047363281;It;0.0;90.03220360929316
4103;4106;340.47008410367096;354.25747512037105;166.0;2.778485107421875;3.288873291015625;like;2.0;78.25747512037105
4104;4107;429.4130276766689;326.2447678392584;200.0;2.6351038614908853;3.1275838216145835;people;4.0;46.24476783925837
4105;4108;540.3769520846279;318.531206781214;200.0;2.583918253580729;3.0576451619466147;image;7.0;38.531206781213996
4106;4109;651.5172261324795;311.1869491199394;233.0;2.597063337053572;3.033850533621652;enjoying;9.0;31.186949119939413
4107;4110;776.3962740712351;294.44362320528404;234.0;2.585089547293527;3.0272325788225447;game;11.0;14.443623205284041
4108;4111;887.1431111422452;279.27371543104;67.0;2.606002807617187;3.029022216796875;Wii,;14.0;0.27371543103998874
4109;4112;974.7132557955655;267.5012425726111;267.0;2.6500072479248047;3.0667076110839844;could;16.0;0.28674420443451254
4110;4113;1051.410841855136;268.59375351125544;400.0;2.680038452148437;3.065855662027994;be;17.0;0.0
4111;4114;1131.433400448886;271.96863978559327;166.0;2.714083862304688;3.060198974609375;a;20.0;0.5665995511139954
4112;4115;1218.6933329033131;267.2162947004491;300.0;2.7279256184895835;3.065485636393229;team-building;21.0;0.0
4113;4116;1285.712630185214;264.7101830785925;100.0;2.694076538085937;3.044316609700521;team-building;21.0;7.712630185214039
4114;4117;305.2709370699796;407.7328569238837;333.0;2.679815673828125;3.0011871337890623;encourage;40.0;21.267143076116326
4115;4118;403.2918323603543;396.25485199148005;266.0;2.661216735839844;2.9987354278564453;collaboration,;41.0;28.745148008519948
4116;4119;474.3314152804287;390.2877647703345;500.0;2.651195271809896;3.013349405924479;collaboration,;41.0;34.71223522966551
4117;4120;598.936862858859;381.422356302088;267.0;2.625450134277344;2.996419906616211;stress,;43.0;43.57764369791198
4118;4121;725.6186074343593;363.57426160032105;133.0;2.6351051330566406;3.000064849853516;improve;45.0;61.42573839967895
4119;4122;893.1882989561402;353.7119016678303;233.0;2.6207275390625;2.992917742047991;relations.;47.0;71.28809833216968
4120;4123;1009.140386358484;339.8192446603404;233.0;2.642562866210937;2.996647426060268;also;49.0;85.20105188981329
4121;4124;1103.630655610716;344.78448071108244;234.0;2.649132864815848;2.9897940499441966;possible;50.0;80.21551928891756
4122;4125;1164.9890431490812;337.15776436979127;134.0;2.648101806640625;2.97357177734375;that;51.0;87.84223563020873
4123;4126;1226.0970295992765;341.45981305295777;200.0;2.6526921590169272;2.993993123372396;is;53.0;83.59060995287832
4124;4127;1272.9511174288664;338.5158612077887;134.0;2.6629791259765625;2.991249084472656;a;54.0;91.40629527349002
4125;4128;328.6113242236049;473.18380587751216;267.0;2.6673412322998047;2.970300674438477;encourage;40.0;29.183805877512157
4126;4129;432.4201191988857;466.93683808500117;200.0;2.6391169230143228;2.9832839965820312;collaboration,;41.0;24.93683808500117
4127;4130;564.3024949160488;454.6972563808615;266.0;2.623432159423828;2.9687747955322266;relieve;42.0;14.697256380861518
4128;4131;752.504164609042;430.1188244169409;200.0;2.6444320678710938;3.0123570760091147;improve;45.0;0.0
4129;4132;698.5281865206631;448.9802443807776;167.0;2.66712646484375;3.045172119140625;improve;45.0;5.002543558186266
4130;4133;881.3869252291591;427.77083151990723;167.0;2.64951171875;3.01612548828125;relations.;47.0;0.6130747708408535
4131;4134;1028.5153721896086;418.0637411420996;200.0;2.648788452148437;3.0392379760742188;also;49.0;6.936258857900384
4132;4135;1116.879881772128;420.1042970960791;200.0;2.6518707275390625;3.0337371826171875;possible;50.0;4.895702903920892
4133;4136;1228.7451085177336;420.812838012522;200.0;2.65655263264974;3.0160929361979165;is;53.0;4.1949130118648315
4134;4137;1264.025453671542;413.34319575483147;166.0;2.6577392578125;2.9928375244140626;a;54.0;16.166007436385094
4135;4138;1144.1845402804288;417.697911865061;333.0;2.647021484375;2.93468017578125;that;51.0;7.3020881349390265
4136;4139;1046.3202427950773;418.6748985593969;67.0;2.655609130859375;2.899986267089844;also;49.0;6.325101440603078
