;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1509;1512;317.8579152006852;433.19349452696343;267.0;2.757883071899414;3.06424331665039;;;
1510;1513;377.1622445959794;422.8736663743069;133.0;2.69720458984375;3.043739318847656;artist;2.0;64.87366637430688
1511;1514;512.4049909491287;409.00558146677514;200.0;2.653038024902344;3.0307896931966147;include;5.0;51.00558146677514
1512;1515;582.6654622931228;398.9050732537319;200.0;2.670748392740885;3.0336481730143228;chicken;7.0;40.90507325373193
1513;1516;676.0682599920976;385.2006095334103;200.0;2.6959940592447915;3.0554682413736978;this;9.0;27.200609533410272
1514;1517;753.5323598761308;377.2416081114819;133.0;2.69525146484375;3.052135467529297;piece.;10.0;15.241608111481924
1515;1518;856.761748303865;368.3660478039792;167.0;2.7171905517578123;3.0668304443359373;image;12.0;6.3660478039792
1516;1519;969.4957502264726;364.8635686322262;134.0;2.718708038330078;3.0760650634765625;two;14.0;6.86356863222619
1517;1520;937.9342496771562;373.52912935457726;133.0;2.7134552001953125;3.02655029296875;features;13.0;15.529129354577265
1518;1521;1044.5551695859524;368.5752836492725;233.0;2.6917724609375;2.967254638671875;cows;15.0;10.575283649272478
1519;1522;1156.8780324835527;360.9438556119015;300.0;2.667650010850694;2.931698269314236;next;17.0;2.9438556119014834
1520;1523;1228.2164063035398;366.55000433168914;300.0;2.654088338216146;2.907011244032118;each;19.0;8.550004331689138
1521;1524;1274.9263265509355;353.066191463094;267.0;2.6668663024902344;2.90871810913086;each;19.0;7.926326550935528
1522;1525;368.320515241121;485.91596502504854;167.0;2.680364990234375;2.877142333984375;the;41.0;21.502161450350265
1523;1526;289.6374185461746;504.79623040400054;200.0;2.6863733927408853;2.9212443033854165;other;20.0;64.79623040400054
1524;1527;370.83793365746214;483.007593004327;300.0;2.6386176215277777;2.9197862413194446;dirt;23.0;43.00759300432702
1525;1528;324.87233866641395;497.14468416414763;167.0;2.5887359619140624;2.9171539306640626;the;41.0;51.88886558785582
1526;1529;494.3924001593339;474.11457838259247;333.0;2.539410400390625;2.876252746582032;is;43.0;31.97504793182053
1527;1530;590.2531316656816;453.51591953478356;200.0;2.5401128133138022;2.8619918823242188;cows;46.0;56.48408046521644
1528;1531;696.0651700873125;439.59984454355737;200.0;2.545598347981771;2.853668212890625;the;48.0;66.40869846604927
1529;1532;737.6137483496414;459.31963404856225;134.0;2.5585861206054688;2.845317840576172;man,;49.0;50.68036595143775
1530;1533;854.3201558966387;447.8621533795407;200.0;2.5578511555989585;2.843737284342448;does;52.0;58.1378466204593
1531;1534;936.9062459845293;441.12408599100615;200.0;2.561737060546875;2.846735636393229;include;54.0;64.87591400899385
1532;1535;1078.6713125128497;432.2381558342983;333.0;2.5825225830078127;2.8562057495117186;animals.;57.0;73.79859375447523
1533;1536;1205.2165105719316;419.61117753229644;200.0;2.587483723958333;2.8473917643229165;animals.;57.0;97.97445838993892
1534;1537;1290.8420370001543;429.1233871861508;100.0;2.602045694986979;2.833251953125;of;40.0;22.842037000154278
1535;1538;429.7594507117021;552.793634383302;266.0;2.6002368927001958;2.7747020721435547;image;42.0;26.793634383301992
1536;1539;524.835306784264;540.1241267605832;233.0;2.604832240513393;2.82611083984375;on;44.0;18.34456146640146
1537;1540;640.780217106181;532.9098648881554;234.0;2.5673980712890625;2.810235159737723;and;47.0;10.909864888155425
1538;1541;706.9227025885332;523.4659222050717;67.0;2.5545578002929688;2.8287506103515625;man,;49.0;0.0
1539;1542;517.0974176306472;547.9806795998624;400.0;2.5793660481770835;2.8807690938313804;on;44.0;25.980679599862356
1540;1543;673.6362455267656;532.7997649594357;133.0;2.5447959899902344;2.8568115234375;the;48.0;10.79976495943572
1541;1544;797.1652748280003;519.999218245198;234.0;2.5588880266462053;2.865816388811384;it;51.0;3.8347251719997075
1542;1545;906.9687983003773;521.6453705371771;234.0;2.586635044642857;2.908421107700893;include;54.0;2.0312016996226703
1543;1546;978.5481298346269;508.12724861345794;67.0;2.601264953613281;2.90411376953125;include;54.0;3.548129834626934
1544;1547;1051.514453687166;503.1847270413449;200.0;2.595616658528646;2.8880894978841147;other;56.0;2.8152729586551004
1545;1548;1139.6602285284746;507.98614553652317;166.0;2.6484344482421878;2.9166656494140626;animals.;57.0;0.0
1546;1549;1012.3511617560137;518.3459003168838;233.0;2.631628853934152;2.876929146902902;any;55.0;0.0
