;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2914;2917;600.2970008850098;337.473319530487;200.0;2.7911097208658853;3.0951868693033853;;;
2915;2918;336.19811595569956;216.9290091341192;366.0;2.7391399036754263;3.128519231622869;in;2.0;23.242069231435238
2916;2919;449.9135456085204;207.07240086793894;133.0;2.6650962829589844;3.074077606201172;image;4.0;9.072400867938939
2917;2920;522.4920272827147;191.0581501722335;200.0;2.602325439453125;3.012939453125;snowboarding;6.0;0.0
2918;2921;612.6853134155273;188.84962334632868;166.0;2.6146881103515627;3.000201416015625;snowboarding;6.0;0.0
2919;2922;665.3769607543945;179.3415551402352;366.0;2.619882757013494;2.9822457053444604;down;7.0;0.0
2920;2923;749.5771980285643;174.92682051658628;200.0;2.6197001139322915;2.9873224894205728;snow-covered;9.0;4.073179483413725
2921;2924;868.6033376057942;157.262891292572;300.0;2.638454861111111;2.9919925265842013;slope,;10.0;21.737108707428007
2922;2925;955.110573904855;151.08323121070856;234.0;2.617889404296875;2.9629124232700894;holding;11.0;27.91676878929144
2923;2926;1046.806396484375;138.89658719301224;200.0;2.6305669148763022;2.943153381347656;large;13.0;40.10341280698776
2924;2927;1130.255166190011;145.87849075453622;234.0;2.6477879115513394;2.929443359375;axe;15.0;37.121509245463784
2925;2928;1207.6675720214844;133.11033654212952;400.0;2.6312662760416665;2.897808074951172;long;18.0;45.88966345787048
2926;2929;1282.897216796875;137.8895308971405;100.0;2.587865193684896;2.8746236165364585;stick.;19.0;41.21243180188789
2927;2930;436.8623504638672;267.58904170989985;100.0;2.609751383463541;2.795176188151041;plaid;24.0;0.0
2928;2931;315.02612113952625;283.4343652725219;267.0;2.603544235229492;2.8445262908935547;is;21.0;7.434365272521916
2929;2932;363.8253756931849;273.5694911139352;234.0;2.56976318359375;2.8942740304129466;wearing;22.0;0.0
2930;2933;448.7006963094075;263.6838655471802;300.0;2.5192667643229165;2.8918321397569446;plaid;24.0;0.0
2931;2934;500.81701354980464;261.9529789924621;334.0;2.5018051147460936;2.8790435791015625;shirt;25.0;0.0
2932;2935;462.29182072689656;271.43883178108615;633.0;2.488930953176398;2.873945537366365;plaid;24.0;0.0
2933;2936;572.2073455810546;253.80589656829835;167.0;2.452850341796875;2.8442840576171875;and;26.0;8.334079494727723
2934;2937;621.5499206542968;251.32700242996208;167.0;2.463519287109375;2.848260498046875;appears;27.0;13.672997570037921
2935;2938;734.9605603899274;241.0764110428946;233.0;2.477020263671875;2.840661185128348;enjoying;30.0;19.92358895710541
2936;2939;848.2166976928711;227.07012677192685;200.0;2.4923553466796875;2.849156697591146;time;32.0;33.92987322807315
2937;2940;938.2448364257812;220.4227944374084;167.0;2.526437377929688;2.860943603515625;the;34.0;40.57720556259159
2938;2941;1019.4803649902343;208.3184258937835;167.0;2.536569213867188;2.873193359375;hill.;36.0;52.74179377771689
2939;2942;1066.8328948974608;215.3790424346924;167.0;2.5350006103515623;2.8582733154296878;It;37.0;45.620957565307606
2940;2943;1119.0962219238281;210.85018315315247;334.0;2.539132690429688;2.8325347900390625;not;39.0;50.14981684684753
2941;2944;1191.0717391967773;207.68058371543881;200.0;2.571375528971354;2.825693766276041;common;40.0;57.319416284561186
2942;2945;1244.9932403564453;206.18940210342407;100.0;2.5659891764322915;2.8304646809895835;for;41.0;54.81059789657593
2943;2946;1123.745152064732;212.44672169004164;233.0;2.5839996337890625;2.8362295968191966;axe;15.0;18.44672169004164
2944;2947;1180.598373413086;216.60981459617614;167.0;2.5963043212890624;2.8389923095703127;a;17.0;18.04916068790591
2945;2948;1270.7013092041016;205.16933870315543;100.0;2.554723103841146;2.849695841471354;stick.;19.0;11.169338703155432
2946;2949;382.4756546020508;324.6347222328186;200.0;2.5791041056315103;2.77642822265625;snowboarders;42.0;17.365277767181396
2947;2950;338.6587390899657;339.9443078041076;200.0;2.5648981730143228;2.817817687988281;snowboarders;42.0;2.055692195892391
2948;2951;476.8107768467494;323.08339813777377;233.0;2.5301055908203125;2.832026890345982;to;43.0;21.393439758209745
2949;2952;564.3960617065429;323.8649248123169;333.0;2.5055801391601564;2.8331344604492186;large;46.0;18.135075187683128
2950;2953;628.3444805145264;322.0094093084335;266.0;2.484323501586914;2.8285140991210938;axe;47.0;23.990590691566524
2951;2954;448.6326141357421;334.5055539608001;66.0;2.537322998046875;2.8790206909179688;snowboarders;42.0;8.810665988740928
2952;2955;348.4571113586425;353.0807161331177;66.0;2.5640640258789062;2.9208221435546875;snowboarders;42.0;0.0
2953;2956;1122.5507354736328;241.05786770582193;133.0;2.590370178222656;2.960678100585937;not;39.0;19.942132294178066
2954;2957;1188.8574829101562;222.0990343093872;100.0;2.636505126953125;3.013971964518229;common;40.0;42.90096569061279
2955;2958;1112.3041436331614;216.87142947741918;467.0;2.637244088309152;2.9693527221679688;axe;15.0;22.871429477419184
2956;2959;1210.0484822591145;215.76868915557858;300.0;2.650822957356771;2.951363457573785;long;18.0;17.768689155578585
2957;2960;658.8551244735718;317.78864765167236;266.0;2.686880111694336;2.9151687622070312;stick;49.0;28.040454457676294
2958;2961;599.9621658325194;335.62556848526;166.0;2.6753601074218745;2.941387939453125;large;46.0;7.029068469965011
2959;2962;549.8203163146973;338.9387240409851;200.0;2.6402867635091147;2.9365692138671875;large;46.0;3.2807109129900476
2960;2963;657.3866827828543;320.39582838330944;233.0;2.5964791434151784;2.896026611328125;or;48.0;25.604171616690564
2961;2964;800.9511893136159;300.2972098078047;233.0;2.587265014648437;2.8906947544642856;snowboarding,;51.0;41.70279019219532
2962;2965;903.0107025146485;291.54269256591795;167.0;2.5729888916015624;2.8989532470703123;snowboarding,;51.0;50.457307434082054
2963;2966;989.4212379455566;288.8594398498535;267.0;2.5720272064208984;2.8930587768554688;this;53.0;53.140560150146484
2964;2967;1078.9443237304686;279.9959527015686;167.0;2.560272216796875;2.906695556640625;combination;55.0;62.013033579822284
2965;2968;1148.1703643798828;284.2758901119232;200.0;2.59075673421224;2.91973622639974;combination;55.0;57.72410988807678
2966;2969;335.5514259338378;451.46253776550293;100.0;2.6299591064453125;2.941675821940104;snowboarding;57.0;7.46253776550293
2967;2970;272.9755878448486;438.6197347640991;200.0;2.6410446166992188;2.9619623819986978;snowboarding;57.0;0.0
2968;2971;407.8913743155342;411.6693093436105;233.0;2.5903778076171875;2.9562857491629466;and;58.0;13.330690656389493
2969;2972;379.19586181640614;417.2929641008377;134.0;2.580760955810547;2.9748992919921875;snowboarding;57.0;7.7070358991622925
2970;2973;541.464949607849;394.72156047821045;267.0;2.5251998901367188;2.938636779785156;large;61.0;30.780199523692474
2971;2974;641.5080315726144;391.07204818725586;233.0;2.5644138881138394;2.9394029889787947;might;63.0;33.96074033345274
2972;2975;749.515608215332;386.9593450069427;333.0;2.56463623046875;2.9483657836914063;unique;66.0;38.06960534693265
2973;2976;843.1980667114258;371.12633085250854;200.0;2.5603230794270835;2.9167683919270835;aspect;67.0;53.873669147491455
2974;2977;944.69677734375;366.72994565963745;200.0;2.565424601236979;2.899116516113281;this;69.0;58.27005434036255
2975;2978;1044.3193908691405;362.3398810386658;167.0;2.5836151123046878;2.9003875732421878;particular;70.0;62.660118961334206
2976;2979;1120.2262802124023;360.4719207286835;200.0;2.5952301025390625;2.8996353149414062;scene.;71.0;68.60398335829183
2977;2980;1220.65503411544;371.4265677301507;634.0;2.640445910002056;2.914291381835937;be;74.0;53.57343226984932
2978;2981;1293.6915092468262;373.5590697526932;133.0;2.673236846923828;2.9420738220214844;that;75.0;57.059967872356786
2979;2982;329.26030254364;488.0128412246704;133.0;2.648017883300781;2.916568756103516;man;77.0;21.98715877532959
2980;2983;258.85458755493164;504.48039608001704;167.0;2.65572509765625;2.9927154541015626;the;76.0;5.365115590878906
2981;2984;322.7074617658342;493.9202793666294;233.0;2.649512154715402;3.051018851143973;man;77.0;16.079720633370584
2982;2985;438.04418400355746;484.01612663269043;233.0;2.599395751953125;3.0377349853515625;participating;79.0;21.98387336730957
2983;2986;506.6649725777762;474.6502169200352;234.0;2.586674281529018;3.0100816999162947;in;80.0;31.349783079964823
2984;2987;610.1742502848307;467.98566627502447;300.0;2.589879353841146;3.0104200575086804;kind;82.0;38.01433372497553
2985;2988;678.9550399780273;460.3114113807679;200.0;2.582285563151041;2.9865748087565103;special;84.0;45.68858861923212
2986;2989;793.8945556640624;446.9741729736328;166.0;2.585205078125;2.9554901123046875;or;86.0;63.02582702636721
2987;2990;750.1635818481444;450.7626099586487;200.0;2.591929117838541;2.958348592122396;unique;66.0;6.814138887458036
2988;2991;952.7115224202473;446.16000938415533;300.0;2.5841233995225696;2.9725273980034723;particular;70.0;6.649104511939274
2989;2992;1088.916955947876;454.66290986537933;266.0;2.581283569335937;2.948799133300781;scene.;71.0;14.662909865379333
2990;2993;1199.5599648611887;454.35569286346436;233.0;2.574127197265625;2.927910940987723;be;74.0;15.026637335877915
2991;2994;1286.2359771728516;448.6895713806153;300.0;2.569849650065104;2.9030914306640625;that;75.0;19.302527292607788
2992;2995;264.03047180175776;584.5095720291138;200.0;2.5898666381835938;2.9042027791341147;red;95.0;13.430999557179119
2993;2996;326.188986968994;579.3925832748413;166.0;2.555975341796875;2.8962738037109377;axe;96.0;12.607416725158714
2994;2997;397.0537338256835;556.5021085739136;200.0;2.525232950846354;2.928532918294271;a;98.0;35.49793209501425
2995;2998;477.2211848667689;548.476436478751;233.0;2.496335710797991;2.9329354422433034;specific;99.0;39.523563521249
2996;2999;562.8169384002686;543.793659567833;266.0;2.486318588256836;2.900440216064453;purpose,;100.0;48.20634043216705
2997;3000;652.0595443725585;533.8253299713135;333.0;2.476512145996094;2.829527282714844;as;102.0;58.18431805240973
2998;3001;752.9082870483397;527.3534172177315;534.0;2.481372833251953;2.7999086380004883;snow;104.0;64.64658278226852
2999;3002;861.3320045471191;517.3820064067841;134.0;2.460369110107422;2.745777130126953;providing;106.0;70.61799359321594
3000;3003;1003.2603476388113;523.8020827429635;234.0;2.504978724888393;2.8010450090680803;kind;108.0;64.19791725703647
3001;3004;1180.4343475341798;543.9198583602905;167.0;2.537091064453125;2.85189208984375;during;111.0;44.080141639709495
3002;3005;1259.1582641601562;550.2827825546265;100.0;2.5659383138020835;2.8641510009765625;his;112.0;38.39048368551987
3003;3006;703.3255462646484;613.5570631027222;133.0;2.45596694946289;2.732276916503906;clearing;103.0;6.557063102722168
3004;3007;769.8699090140208;612.9377836499896;234.0;2.45703125;2.716304234095982;snow;104.0;9.93778364998957
