;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
857;858;494.6078338623047;317.0040435791015;66.0;2.7428970336914062;3.0176239013671875;;;
858;859;315.9949213663737;324.56854820251465;300.0;2.741019354926215;3.061389499240452;man;1.0;7.568548202514648
859;860;410.78748779296865;312.6265703201294;167.0;2.6961181640625;3.060638427734375;performing;3.0;0.0
860;861;535.286782836914;296.2977212905883;167.0;2.6523712158203123;3.0084503173828123;skateboarding;5.0;5.702278709411701
861;862;667.4670524597167;283.51153242588043;133.0;2.633609771728516;3.01137924194336;trick;6.0;18.488467574119568
862;863;721.7434930801392;283.36007559299463;267.0;2.6498794555664062;3.0116405487060547;known;7.0;18.639924407005367
863;864;827.4304779052735;261.6962400913238;334.0;2.640513610839844;2.9566650390625;"""ollie.""";10.0;40.30375990867623
864;865;945.5810546875;258.30797481536865;300.0;2.610838148328993;2.9063551161024304;is;12.0;43.72062212113782
865;866;1058.6983909606934;250.10297012329102;133.0;2.6189193725585938;2.8913803100585938;fundamental;14.0;51.897029876708984
866;867;1172.4044756208148;242.61678375516618;234.0;2.6407056535993303;2.8966260637555803;skateboarding;15.0;59.38321624483382
867;868;1291.798937988281;236.47302675247192;167.0;2.6581695556640623;2.9168792724609376;trick;16.0;66.96413153761263
868;869;367.7326217651366;367.66851196289065;167.0;2.6595062255859374;2.8431915283203124;rider;19.0;15.498242787231051
869;870;294.57862091064453;391.8853840827942;200.0;2.6369145711263022;2.886469523111979;where;17.0;0.0
870;871;394.93591117858887;375.9346271753311;133.0;2.629596710205078;2.8884010314941406;rider;19.0;7.065372824668884
871;872;343.8145439841529;387.3517255783081;367.0;2.626427390358665;2.925241643732244;the;18.0;0.0
872;873;394.43792724609375;372.01023502349847;167.0;2.6057098388671878;2.908734130859375;rider;19.0;10.989764976501533
873;874;482.58907985687256;366.21745920181274;267.0;2.591611862182617;2.90545654296875;board;21.0;16.782540798187256
874;875;589.8653117588588;350.24324185507635;234.0;2.581911359514509;2.8943982805524557;into;23.0;32.75675814492365
875;876;687.0075622558593;344.11032857894895;167.0;2.561715698242188;2.878057861328125;without;26.0;38.88967142105105
876;877;651.2503247942243;356.507755279541;233.0;2.578122820172991;2.879553658621652;air;25.0;26.492244720458984
877;878;769.3367156982422;338.4055403709411;166.0;2.541949462890625;2.861688232421875;the;27.0;44.59445962905892
878;879;979.1128954206195;315.7140230451311;233.0;2.5430821010044644;2.857792445591518;hands.;32.0;67.28597695486889
879;880;1097.3194165910993;321.94776065008983;234.0;2.5536695207868303;2.872534615652902;trick;34.0;61.05223934991017
880;881;1171.1031646728516;310.03906774520874;200.0;2.570470174153646;2.8742396036783853;executed;36.0;72.96093225479126
881;882;1225.2901458740234;315.6179358959198;200.0;2.6005630493164062;2.8845926920572915;executed;36.0;67.3820641040802
882;883;1279.9810180664062;314.0334799289703;66.0;2.6141281127929688;2.876991271972656;by;37.0;71.02630403786587
883;884;384.8779649734496;428.45684158802027;133.0;2.613292694091797;2.8142662048339844;rider;19.0;30.456841588020268
884;885;312.0438318252563;450.88739168643957;400.0;2.613819122314453;2.8870569864908853;snapping;38.0;15.112608313560429
885;886;401.4881286621094;439.9198315143585;75.0;2.5904769897460938;2.8928985595703125;the;39.0;26.084736108119237
886;887;383.1279945373535;440.92357099056244;126.0;2.607692718505859;2.9420127868652344;the;39.0;25.07642900943756
887;888;495.0544910430907;431.22791647911066;133.0;2.6630935668945312;3.0025558471679688;the;42.0;34.77208352088934
888;889;456.63172367640897;440.59682505471363;233.0;2.629187447684152;2.981868198939732;of;41.0;25.403174945286366
889;890;641.8391790390015;411.74812835454935;267.0;2.584461212158203;2.903759002685547;down;44.0;54.25187164545065
890;891;503.29639892578115;442.2221054077148;167.0;2.6263519287109376;2.947528076171875;skateboard;43.0;23.83884493556482
891;892;552.319546508789;429.64445486068723;167.0;2.6423126220703126;2.9352264404296875;skateboard;43.0;36.35554513931277
892;893;670.055806841169;417.69272497722085;700.0;2.6251046316964284;2.8995186941964284;down;44.0;48.31881153559431
893;894;766.6429634094238;402.8757312297821;200.0;2.619514465332031;2.8792622884114585;jumping,;46.0;63.124268770217896
894;895;839.2014007568359;406.802669763565;200.0;2.6356201171875;2.8591232299804688;which;47.0;59.19733023643499
895;896;922.2645721435547;398.1840128302574;267.0;2.6108551025390625;2.8643836975097656;causes;48.0;71.81598716974258
896;897;1023.6836128234863;394.04848909378046;134.0;2.5794029235839844;2.8634185791015625;board;50.0;71.95151090621954
897;898;951.120829264323;402.93142890930176;300.0;2.558252970377604;2.8158501519097223;rider's;31.0;4.931428909301758
898;899;1012.8492736816406;400.4838827133179;334.0;2.5650054931640627;2.812202453613281;hands.;32.0;2.4838827133178825
899;900;1109.8205691250887;396.4539015509866;367.0;2.574959494850852;2.8538749001242896;trick;34.0;0.0
900;901;1194.1482582092285;400.3211165070533;534.0;2.588229179382324;2.8539485931396484;executed;36.0;2.3211165070533184
901;902;1284.9552955627441;400.58796679973597;133.0;2.582344055175781;2.832080841064453;by;37.0;21.95529556274414
902;903;371.72074127197254;509.292155456543;167.0;2.5670928955078125;2.7904205322265625;snapping;38.0;25.810078362096032
903;904;319.98370579310824;534.354530606951;233.0;2.5558667864118303;2.82041495186942;appears;57.0;16.645469393048984
904;905;407.4401715596516;519.4608736038208;300.0;2.510313245985243;2.8105960422092013;that;58.0;27.5391263961792
905;906;472.98287200927734;515.8283271789551;200.0;2.4998957316080728;2.807685852050781;doing;61.0;31.23686910996727
906;907;398.986277961731;522.2824151515961;667.0;2.5177291870117187;2.8321578979492186;that;58.0;24.71758484840393
907;908;458.0702983311243;510.72569765363426;234.0;2.538519723074777;2.852331978934152;is;60.0;36.274302346365744
908;909;541.8413887023925;501.7575565338135;333.0;2.522137451171875;2.843798828125;this;62.0;45.2424434661865
909;910;604.2449760437011;498.59744739532465;200.0;2.474037170410156;2.754745483398437;a;64.0;44.40255260467535
910;911;686.0713119506835;489.66898298263555;400.0;2.4360644022623696;2.7040723164876304;street;66.0;58.331017017364445
911;912;754.8059623718261;487.73180923461916;334.0;2.4287994384765623;2.7073715209960936;with;67.0;59.26819076538084
912;913;831.3848114013672;477.90497732162476;200.0;2.4373321533203125;2.704065958658854;buildings;68.0;69.09502267837524
913;914;949.8520111083985;481.2391416549683;167.0;2.4339599609375;2.70186767578125;clear;70.0;65.76085834503169
914;915;909.3783416748047;473.93093490600586;200.0;2.436971028645833;2.673334757486979;causes;48.0;0.0
915;916;1015.2293497721355;471.24874877929693;300.0;2.421420627170139;2.669035169813368;board;50.0;0.0
916;917;1071.0036392211914;471.12738704681396;134.0;2.448863983154297;2.6650466918945312;to;51.0;0.0
917;918;1147.7155059814454;468.15101051330566;167.0;2.4622039794921875;2.6702972412109376;into;53.0;0.0
918;919;1099.400505065918;485.2154731750488;133.0;2.4630203247070312;2.666736602783203;pop;52.0;0.21547317504882812
919;920;1193.3563568115233;478.550368309021;166.0;2.495697021484375;2.6787994384765623;the;54.0;0.0
920;921;682.8907737731934;352.6148400306701;200.0;2.533966064453125;2.6783472696940103;without;26.0;30.38515996932989
