;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4550;4553;625.260025024414;805.7086315155029;200.0;2.218467712402344;2.6261494954427085;;;
4551;4554;728.4063201904296;822.3270878791809;167.0;2.321359252929688;2.70009765625;of;4.0;36.32708787918091
4552;4555;820.5967919485911;825.3042810303824;233.0;2.4333975655691966;2.778993879045759;bowl;6.0;39.30428103038241
4553;4556;918.1249954223632;821.5478962898254;167.0;2.4276153564453127;2.773019409179688;image?;9.0;31.547896289825417
4554;4557;961.9640243530274;823.2185563087463;167.0;2.4541595458984373;2.77020263671875;image?;9.0;33.218556308746315
4569;4572;830.1199111938477;737.0104393959045;67.0;2.344024658203125;2.5356903076171875;bowl;6.0;32.98956060409546
4570;4573;961.9641170501709;811.9489184617996;267.0;2.434764862060547;2.712759017944336;image?;9.0;21.94891846179962
