;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2102;2105;625.650037765503;419.63085955381393;267.0;2.8225669860839844;3.2109298706054688;;;
2103;2106;353.1013984680177;461.84083700180054;100.0;2.8111114501953125;3.217366536458333;peace,;18.0;17.840837001800537
2104;2107;301.66877288818364;467.85783691406255;167.0;2.7836456298828125;3.2400787353515623;values;17.0;27.857836914062545
2105;2108;469.16690826416027;460.57555961608887;133.0;2.7206039428710938;3.1966629028320312;poetry,;19.0;19.986220672420462
2106;2109;615.1732902526857;433.97270035743713;200.0;2.660064697265625;3.1287027994791665;their;23.0;0.0
2107;2110;766.8419883728028;420.35946521759035;167.0;2.662301635742188;3.097613525390625;be;27.0;4.640534782409645
2108;2111;853.9118003845216;418.877788066864;200.0;2.683252970377604;3.1097208658854165;personal;29.0;6.122211933135986
2109;2112;963.2640800476075;411.2761974334717;200.0;2.713078816731771;3.1309305826822915;mantra;30.0;13.72380256652832
2110;2113;1044.255983734131;405.1206599235535;166.0;2.706396484375;3.11292724609375;statement;33.0;19.87934007644651
2111;2114;1145.4734153747559;387.63082015514374;400.0;2.7047297159830728;3.075580596923828;expressing;34.0;37.36917984485626
2112;2115;1260.8250541687012;392.07313442230225;100.0;2.6790669759114585;3.030451456705729;their;35.0;32.926865577697754
2113;2116;368.63372898101807;515.993941783905;133.0;2.650218963623047;2.947704315185547;peace,;18.0;71.99394178390503
2115;2118;354.3724842071533;524.5595140457153;200.0;2.6209131876627603;2.968518575032552;peace,;18.0;80.55951404571533
2116;2119;510.3791599273683;503.4998120069504;134.0;2.593341827392578;2.9575233459472656;power;21.0;59.49981200695038
2117;2120;682.9880905151367;478.27596974372864;200.0;2.606091817220052;2.9642740885416665;life.;24.0;38.48317458032476
2118;2121;768.3269882202148;480.86928391456604;200.0;2.636459350585937;3.0138829549153647;be;27.0;40.86928391456604
2119;2122;875.8844302784313;479.9367929805409;367.0;2.6550944935191763;3.0513430508700283;personal;29.0;35.93679298054087
2120;2123;986.3267173767091;470.80188059806824;200.0;2.646591186523437;3.0369364420572915;or;31.0;30.801880598068237
2121;2124;1080.4151859283447;472.9686076641083;267.0;2.6462841033935547;3.0222740173339844;statement;33.0;32.968607664108276
2122;2125;1228.3919105529785;458.51982021331787;134.0;2.658763885498047;3.0456199645996094;expressing;34.0;14.58638385668522
2123;2126;696.8091831207275;590.087541103363;134.0;2.597114562988281;2.902374267578125;beliefs;36.0;68.08754110336304
2124;2127;824.9131540570942;558.8656901632037;234.0;2.599480765206473;2.9196036202566966;aspirations.;38.0;32.86569016320368
