;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
294;295;378.09345245361317;393.37410192489625;166.0;2.913916015625;3.1463287353515623;;;
295;296;296.8135948181152;314.6654984951019;200.0;2.8988520304361978;3.1849365234375;My;0.0;34.87463679166659
296;297;370.58056259155273;317.02804183959955;200.0;2.826532999674479;3.148096720377604;not;3.0;41.03018577744361
297;298;421.51336669921875;318.2317502975464;166.0;2.766290283203125;3.0794647216796878;to;4.0;42.2317502975464
298;299;503.439266204834;299.04331541061396;200.0;2.7055486043294272;3.034019470214844;better;6.0;23.043315410613957
299;300;394.0292272567749;311.3216282129287;400.0;2.70071029663086;3.032404581705729;success.;23.0;34.678371787071285
300;301;487.4181028093611;287.2673241070338;234.0;2.6619371686662947;3.0267203194754466;am;25.0;58.7326758929662
301;302;582.5000228881836;287.70813560485834;300.0;2.639273749457465;3.002560085720486;person;27.0;58.29400893359704
302;303;684.1421218872069;282.29222831726076;167.0;2.6379364013671878;2.992147827148437;values;29.0;59.707771682739235
303;304;759.8214065551758;279.71827068328855;166.0;2.6197174072265623;2.9746002197265624;self-improvement;30.0;62.28172931671145
304;305;887.8589813232421;256.5524176597595;166.0;2.629901123046875;2.996087646484375;and;31.0;85.4475823402405
305;306;980.4368591308594;246.11747639179225;333.0;2.647271728515625;2.9713394165039064;growth;32.0;95.88252360820775
306;307;921.608154296875;253.46088981628415;100.0;2.62213134765625;2.901280721028646;own;15.0;11.539110183715849
307;308;821.8216896057129;261.606671154499;267.0;2.621915817260742;2.892301559448242;to;12.0;0.8216896057128906
308;309;883.6057777404785;260.739639043808;134.0;2.648033142089844;2.9161338806152344;my;14.0;4.260360956192017
309;310;951.0611389160157;261.6302410125732;167.0;2.65933837890625;2.9017669677734377;abilities;16.0;0.9388610839843068
310;311;1148.4629821777344;246.5914767980575;200.0;2.6708984375;2.9436314900716147;passions;18.0;14.4085232019425
311;312;1261.5599212646484;238.557463645935;100.0;2.666595458984375;2.952997843424479;to;21.0;22.442536354065
312;313;263.27163963317867;385.4677861690521;333.0;2.66875;2.8918975830078124;achieve;22.0;30.273593025216506
313;314;358.6530017852782;381.8398384707315;467.0;2.630359104701451;2.943509783063616;success.;23.0;23.83983847073148
314;315;439.7263793945312;372.68657398223877;200.0;2.6007105509440103;2.9225489298502603;success.;23.0;14.68657398223877
315;316;512.0729232788085;357.74196624755854;167.0;2.5960357666015623;2.9247039794921874;a;26.0;2.072923278808503
