;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
0;0;The;619;425;655;440;432.5;;1;[np.float64(1337.0), np.float64(1340.0), np.float64(1345.0)];[np.float64(12.68801927566534), np.float64(10.864061355590877), np.float64(11.902847862243675)];466.0;100.0;3;2.7036;2.7426;11.902847862243675;2.72;155.3333;100.0
1;1;bowl;664;425;706;440;432.5;0.0;1;[np.float64(1338.0), np.float64(1341.0), np.float64(1343.0)];[np.float64(20.661450767517067), np.float64(17.761045336723328), np.float64(1.928505897521859)];700.0;167.0;3;2.7266;2.7658;25.25352868937729;2.75;233.3333;167.0
2;2;in;715;425;729;440;432.5;0.0;1;[];[];0.0;0.0;0;;;74.23296209048972;;;
3;3;the;737;425;766;440;432.5;0.0;1;[np.float64(1342.0)];[np.float64(18.916869926452705)];175.0;175.0;1;2.7209;2.7607;96.0131311061675;2.74;175.0;441.0
4;4;image;775;425;831;444;434.5;2.0;1;[np.float64(1339.0), np.float64(1344.0)];[np.float64(22.10700423376909), np.float64(18.959561467170715)];366.0;233.0;2;2.6788;2.6942;133.80294866654054;2.69;183.0;1440.0
5;5;is;840;425;853;440;432.5;2.0;1;[];[];0.0;0.0;0;;;198.6294292996922;;;
6;6;small.;862;425;915;440;432.5;0.0;1;[];[];0.0;0.0;0;;;220.59383234352552;;;
