;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4158;4159;786.9404830932617;740.1559413671494;66.0;2.826698303222656;2.8133773803710938;;;
4159;4160;705.039306640625;732.6703895330429;200.0;2.885388692220052;2.8415501912434897;the;5.0;37.32961046695709
4160;4161;783.0895004272461;730.0221523046494;100.0;2.8470001220703125;2.830963134765625;school;6.0;39.97784769535065
4161;4162;891.0008687973022;732.4663463830948;267.0;2.8156089782714844;2.84719467163086;mentioned;7.0;37.53365361690521
4162;4163;984.0389919281006;730.9617140293121;267.0;2.8767662048339844;2.8258190155029297;image?;10.0;39.038285970687866
4163;4164;1117.9964157104491;729.4506881475448;167.0;2.93712158203125;2.8596923828125;image?;10.0;89.68652751794248
4169;4170;1059.646499633789;727.7539304494858;200.0;2.801307678222656;2.6977717081705728;image?;10.0;47.46895131412232
4170;4171;987.6239929199219;735.2955898046494;200.0;2.7050959269205728;2.7115758260091147;image?;10.0;34.70441019535065
4171;4172;1125.9661750793457;729.7997714281082;134.0;2.636615753173828;2.583698272705078;image?;10.0;96.71662905272518
