;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4559;4560;724.6974983215332;408.47917270660395;200.0;3.1412277221679688;3.110921223958333;;;
4560;4561;478.0078926086426;387.6923103332519;66.0;3.083831787109375;3.0364761352539062;objects;2.0;0.007892608642578125
4561;4562;313.7264428138732;412.42522788047785;266.0;3.1634883880615234;3.040323257446289;prominent;1.0;10.425227880477848
4562;4563;386.8378578186034;391.9771173477173;167.0;3.0781036376953126;2.996978759765625;prominent;1.0;0.0
4563;4564;456.13437271118164;385.7630081176758;200.0;3.0568262736002603;2.982040405273437;objects;2.0;0.0
4564;4565;544.9535293579102;378.68801665306086;200.0;3.0456822713216147;2.9481201171875;image;5.0;4.437150120182596
4565;4566;603.1322174072266;368.33550095558167;200.0;3.024256388346354;2.9358444213867188;image;5.0;14.665095078673032
4566;4567;573.4970626831055;376.58364171981805;167.0;3.02218017578125;2.9345672607421878;image;5.0;6.416358280181953
4567;4568;663.3941674232483;367.7471036911011;533.0;2.988204002380371;2.896203994750977;train;8.0;15.473887980339102
4568;4569;761.166339111328;358.39982500076286;166.0;3.0981658935546874;2.982244873046875;a;10.0;20.600846552973312
4569;4570;822.9958190917969;367.8365409851074;166.0;3.16651611328125;2.97320556640625;station.;12.0;15.295333615489865
4570;4571;879.6200997488841;363.49866853441506;233.0;3.153233119419643;2.994687761579241;station.;12.0;19.50133146558494
4571;4572;958.2909942626952;364.07298545837403;167.0;3.161865234375;3.0301605224609376;train;14.0;18.927014541625965
4572;4573;891.9098307291667;363.51975917816156;300.0;3.163728502061632;2.9813639322916665;station.;12.0;19.480240821838436
4573;4574;955.3844833374023;351.273767709732;200.0;3.1250534057617188;2.9866129557291665;train;14.0;31.726232290268
4574;4575;800.961245727539;356.3704167366028;167.0;3.0736480712890626;2.9824493408203123;train;11.0;26.629583263397194
4575;4576;839.2389770507812;357.06225929260256;166.0;3.1021270751953125;2.96763916015625;station.;12.0;25.937740707397438
4576;4577;889.5729503631592;362.0593662858009;266.0;3.133190155029297;2.999828338623047;station.;12.0;20.940633714199123
4577;4578;954.915520804269;357.3950085639953;233.0;3.1660308837890625;3.0262669154575894;train;14.0;25.604991436004696
4578;4579;995.9817733764648;363.8289499282837;200.0;3.1887181599934897;3.020105997721354;is;15.0;19.17105873607557
4579;4580;948.0077870686849;353.21767759323114;300.0;3.166934543185764;2.970418294270833;train;14.0;29.782322406768856
4580;4581;995.0513031005859;362.7213426589966;167.0;3.1702178955078124;3.0056182861328127;is;15.0;20.300836666521626
4581;4582;1079.602944946289;349.1120295524597;167.0;3.1790435791015623;3.013995361328125;traveling;16.0;33.88797044754028
4582;4583;1168.5622600208628;345.77324698188085;367.0;3.2259257923473013;3.048568725585937;the;18.0;37.226753018119155
4583;4584;703.9342575073241;415.2755427360534;100.0;3.200180053710937;3.0240936279296875;train;8.0;17.27554273605341
4584;4585;637.6442438761394;436.26496982574463;300.0;3.1468946668836804;3.004638671875;train;22.0;28.73503017425537
4585;4586;751.9452972412109;424.3003306388855;100.0;3.093149820963541;3.034662882486979;situated;25.0;40.6996693611145
4586;4587;1150.982244873047;347.997812461853;166.0;3.05596923828125;2.931015014648437;down;17.0;35.002187538146984
4587;4588;1178.8534606933595;350.1051301002502;166.0;3.1353546142578126;2.9875946044921875;the;18.0;32.89486989974978
4588;4589;741.1313781738281;432.0381828546524;133.0;3.14663314819336;3.0511474609375;a;10.0;26.91282774832488
4589;4590;664.1842460632324;436.44978690147394;200.0;3.1248067220052085;3.0319112141927085;station;23.0;28.550213098526058
4590;4591;741.7539443969725;433.5109720230102;300.0;3.191009521484375;3.0842776828342013;is;24.0;31.489027976989803
