;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
0;0;What;557;770;606;786;778.0;;1;[];[];0.0;0.0;0;;;319.31984858924835;;;
1;1;is;615;770;628;786;778.0;0.0;1;[np.float64(2880.0)];[np.float64(51.03295847015808)];134.0;134.0;1;2.7843;2.7016;297.6045782079527;2.74;134.0;134.0
2;2;the;636;770;664;786;778.0;0.0;1;[];[];0.0;0.0;0;;;262.1729272280522;;;
3;3;man;673;774;712;786;780.0;2.0;1;[];[];0.0;0.0;0;;;216.1781751058913;;;
4;4;doing;721;770;771;790;780.0;0.0;1;[np.float64(2881.0)];[np.float64(36.138839232457144)];233.0;233.0;1;2.8504;2.8001;158.3826385927687;2.83;233.0;233.0
5;5;with;779;770;816;786;778.0;2.0;1;[np.float64(2882.0)];[np.float64(45.238968394019366)];133.0;133.0;1;2.7097;2.6752;116.48072247735976;2.69;133.0;133.0
6;6;the;824;770;853;786;778.0;0.0;1;[];[];0.0;0.0;0;;;84.45103597075658;;;
7;7;skateboard?;862;770;978;786;778.0;0.0;1;[np.float64(2883.0), np.float64(2893.0)];[np.float64(49.7301128127358), np.float64(49.43515243313527)];533.0;267.0;2;2.5546;2.5843;49.43515243313527;2.57;266.5;533.0
