;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
0;0;What;580;770;629;786;778.0;;1;[];[];0.0;0.0;0;;;238.85893861400234;;;
1;1;is;637;770;650;786;778.0;0.0;1;[];[];0.0;0.0;0;;;218.38001441996482;;;
2;2;the;658;770;687;786;778.0;0.0;1;[];[];0.0;0.0;0;;;182.5863469473094;;;
3;3;quote;695;771;748;790;780.5;2.5;1;[np.float64(4075.0)];[np.float64(46.54185689579356)];100.0;100.0;1;2.5518;2.2459;125.5244742028647;2.4;100.0;100.0
4;4;written;755;770;818;786;778.0;2.5;1;[np.float64(4071.0), np.float64(4076.0)];[np.float64(28.34768812377729), np.float64(58.726334701884866)];433.0;233.0;2;2.7057;2.5762;67.31816869251934;2.64;216.5;233.0
5;5;in;827;770;841;786;778.0;0.0;1;[];[];0.0;0.0;0;;;54.919824606203534;;;
6;6;the;849;770;878;786;778.0;0.0;1;[np.float64(4077.0)];[np.float64(50.55913098942153)];167.0;167.0;1;2.7988;2.7623;50.55913098942153;2.78;167.0;167.0
7;7;image?;887;770;955;790;780.0;2.0;1;[np.float64(4072.0)];[np.float64(44.21663106571543)];108.0;108.0;1;2.7292;2.7407;56.205780237440855;2.73;108.0;575.0
