;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2610;2611;725.9389572143555;407.0082192420959;100.0;2.7870025634765625;2.73388671875;;;
2611;2612;349.3785057067871;377.63583326339716;100.0;2.954722086588541;2.8567911783854165;page;1.0;15.63583326339716
2612;2613;280.5339159965514;379.59588593244547;266.0;3.0000782012939453;2.9042835235595703;This;0.0;21.59588593244547
2613;2614;335.69037055969227;372.06873250007624;200.0;3.000801086425781;2.925458272298177;page;1.0;10.068732500076237
2614;2615;403.17083195277615;380.36866399220054;233.0;3.0106964111328125;2.990299769810268;shows;2.0;22.36866399220054
2615;2616;480.7518196105957;373.34112095832825;200.0;3.0288289388020835;3.0292536417643228;diagram;4.0;11.341120958328247
2616;2617;563.2473655700683;368.9835123538971;334.0;3.0205978393554687;2.929023742675781;showing;5.0;6.983512353897083
2617;2618;636.4200635637555;361.5752524648393;467.0;3.0637969970703125;3.011671883719308;how;6.0;3.575252464839309
2618;2619;694.1154418945312;356.1618520259857;333.0;2.9304168701171878;2.8739547729492188;vehicles;7.0;0.0
2619;2620;780.9230621337891;356.1085524559021;166.0;2.919259643554688;2.8468994140625;use;8.0;0.0
2620;2621;841.8844757080078;352.648150062561;166.0;2.9159088134765625;2.807366943359375;noise;9.0;0.0
2621;2622;920.6051483154297;350.96212935447693;200.0;2.9116236368815103;2.840850830078125;vibration;11.0;0.0
2622;2623;991.8336296081543;350.23097258806223;267.0;2.8240737915039062;2.7972984313964844;reduction;12.0;0.0
2623;2624;1075.2904663085938;342.7250633239746;200.0;2.84893544514974;2.836995442708333;reduction;12.0;0.0
2624;2625;1119.1494415283205;335.8564101219177;167.0;2.8634246826171874;2.822918701171875;systems;13.0;7.1435898780823095
2625;2626;1230.9954071044922;310.50727157592775;167.0;2.78853759765625;2.809320068359375;reduce;15.0;31.492728424072254
2626;2627;382.5681037902832;423.270092010498;67.0;2.784873962402344;2.7210006713867188;environmental;17.0;1.72990798950201
2627;2628;267.8125831604003;451.36630783081057;167.0;2.89847412109375;2.778204345703125;their;16.0;14.00809580957048
2628;2629;319.919321332659;436.2022521155221;233.0;2.956301007952009;2.871843610491072;their;16.0;1.919321332659024
2629;2630;402.86387125651044;419.76575517654413;300.0;2.912626478407118;2.856881035698785;environmental;17.0;5.234244823455867
2630;2631;482.9246475219727;417.72519478797915;333.0;2.8015625;2.7979644775390624;impact.;18.0;7.274805212020851
2631;2632;580.335277557373;408.663682937622;200.0;2.789100646972656;2.78777821858724;The;19.0;16.339757225951068
2632;2633;646.1841559410095;401.8812126517296;541.0;2.7649459838867188;2.750075340270996;diagram;20.0;23.118787348270416
2633;2634;684.8333129882812;408.0105242729187;92.0;2.641789754231771;2.575775146484375;includes;21.0;16.9894757270813
2634;2635;751.0809087753296;399.4993595480919;533.0;2.6587514877319336;2.631040573120117;includes;21.0;25.523538689571964
2635;2636;827.9500080455434;394.6005146286704;366.0;2.5661163330078125;2.5322334983132104;various;22.0;30.414326001545387
2636;2637;937.056645320012;385.8135996965261;433.0;2.668648352989784;2.590704110952524;components,;23.0;39.186400303473874
2637;2638;1024.319149017334;405.5480782985687;267.0;2.7433433532714844;2.705677032470703;as;25.0;23.451921701431274
2638;2639;1090.4332855224611;401.429808139801;167.0;2.7787017822265625;2.759262084960937;vehicle;26.0;23.570191860198975
2639;2640;1165.559522356306;397.3698516573225;234.0;2.743255615234375;2.78631591796875;body,;27.0;27.6301483426775
2640;2641;1202.0474166870117;393.6717653274536;67.0;2.771713256835937;2.8018569946289062;engine,;28.0;31.328234672546387
2641;2642;697.229393005371;446.5162181854248;100.0;2.737045288085937;2.687713623046875;includes;21.0;6.516218185424805
2642;2643;639.3476453508649;466.29224886213035;233.0;2.823418753487723;2.7625209263392856;diagram;20.0;22.29224886213035
2643;2644;761.9095516204834;456.9782946109772;125.0;2.8777084350585938;2.8357696533203125;various;22.0;16.978294610977173
2644;2645;681.4246959686278;463.68627190589905;134.0;2.8227272033691406;2.825054168701172;includes;21.0;23.686271905899048
2645;2646;280.42577997843426;391.42668342590326;300.0;2.8102043999565973;2.691553751627604;This;0.0;33.42668342590326
2646;2647;383.3959072657994;376.73847464152743;233.0;2.776702880859375;2.6938890729631697;shows;2.0;18.738474641527432
2647;2648;472.7941425868444;371.1617078099932;234.0;2.7782505580357144;2.721134730747768;diagram;4.0;9.161707809993175
2648;2649;583.3128537264737;365.8783725825223;367.0;2.869719071821733;2.78868241743608;showing;5.0;3.8783725825222746
2649;2650;440.00372314453125;362.88443899154663;200.0;2.827239990234375;2.7457605997721357;a;3.0;4.884438991546631
2650;2651;392.2923774719238;369.81703948974604;200.0;2.8099899291992188;2.729896545410156;shows;2.0;11.817039489746037
2651;2652;509.2022552490233;358.61181306838984;167.0;2.743310546875;2.705783081054688;diagram;4.0;0.0
2652;2653;591.9254684448241;357.40851402282715;200.0;2.7490692138671875;2.7140299479166665;showing;5.0;0.0
2653;2654;663.9050445556641;350.0983632087707;167.0;2.7616790771484374;2.745281982421875;how;6.0;0.0
2654;2655;288.5304352896553;382.4641528129577;234.0;2.8857923235212053;2.7727813720703125;This;0.0;24.464152812957707
2655;2656;368.4485847473145;362.9792595863342;167.0;2.8659576416015624;2.769305419921875;shows;2.0;5.009699073696462
2656;2657;424.1161575317382;362.1620578765869;200.0;2.740076700846354;2.714757283528646;shows;2.0;4.162057876586914
2657;2658;485.1902770996093;362.01038646698;200.0;2.6825942993164062;2.6690190633138022;diagram;4.0;0.010386466979980469
2658;2659;561.6243925094604;365.5830132365227;266.0;2.6503562927246094;2.653594970703125;showing;5.0;3.5830132365226746
2659;2660;661.6819774082728;358.8801069259643;233.0;2.6853136335100447;2.6549508231026784;how;6.0;0.8801069259642986
2660;2661;791.3776794433593;346.5891918182372;167.0;2.6660888671875;2.63485107421875;use;8.0;0.0
2661;2662;889.4182617187499;345.31473999023433;167.0;2.668011474609375;2.651763916015625;and;10.0;0.0
2662;2663;984.1078216552734;345.0270853042602;167.0;2.67216796875;2.671478271484375;vibration;11.0;2.1078216552733693
2663;2664;1056.748306274414;338.84712445735926;134.0;2.6958541870117188;2.6721420288085938;reduction;12.0;3.152875542640743
2664;2665;1147.2783393859863;328.01465535163874;133.0;2.647632598876953;2.6286849975585938;systems;13.0;14.985344648361263
2665;2666;1250.5973205566406;310.7275199890137;100.0;2.6379191080729165;2.62957763671875;reduce;15.0;31.272480010986328
2666;2667;323.0555562973022;423.5351028442383;133.0;2.7193756103515625;2.598712921142578;environmental;17.0;2.434498919679355
