;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4533;4534;714.4752600533621;406.03789533887584;233.0;2.327909197126116;2.3417184012276784;;;
4534;4535;673.3822631835936;410.97572135925293;67.0;2.3558120727539062;2.3592758178710938;image;5.0;14.02427864074707
4535;4536;504.96093940734863;412.48253595829004;400.0;2.4277877807617188;2.4915669759114585;objects;2.0;12.517464041709957
4536;4537;645.5644187927246;411.574695110321;200.0;2.514979044596354;2.5594762166341147;image;5.0;13.425304889679012
4537;4538;742.3556442260742;395.2583709239959;334.0;2.661576843261719;2.6210205078125;a;7.0;29.134170864674356
4538;4539;847.1078588312323;398.7165744521401;367.0;2.732320612127131;2.6653789173473013;station;10.0;27.172045716510144
4539;4540;895.7980076716497;395.7037263283362;434.0;2.701270470252404;2.62991450383113;station;10.0;29.296273671663812
4540;4541;1006.8259506225586;397.3038405776024;533.0;2.675480842590332;2.6047468185424805;platform,;11.0;27.696159422397614
4541;4542;955.8331298828125;390.7341427803039;300.0;2.551667955186632;2.506598578559028;platform,;11.0;34.2658572196961
4542;4543;814.547477722168;388.10806345939636;200.0;2.562268575032552;2.5346196492513022;train,;8.0;36.89193654060364
4543;4544;734.641450881958;391.21587681770325;134.0;2.5995407104492188;2.5536117553710938;include;6.0;33.78412318229675
4544;4545;980.1754106794085;395.87024729592457;233.0;2.6564113071986606;2.5817064557756697;platform,;11.0;29.12975270407543
4545;4546;719.4098144531249;404.2135110855103;333.0;2.6438247680664064;2.6082305908203125;include;6.0;20.786488914489723
4546;4547;849.3558197021484;394.3306760787964;300.0;2.575749715169271;2.528628879123264;station;10.0;31.01895937040224
4547;4548;891.9682502746582;390.4652456045151;133.0;2.553295135498047;2.4888687133789062;station;10.0;34.534754395484924
4548;4549;820.9906951904296;387.5881058692932;175.0;2.4984222412109376;2.4671142578125;train,;8.0;37.4118941307068
