;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2314;2315;303.66990661621094;374.96348619461054;200.0;2.706212361653646;2.6204986572265625;;;
2315;2316;370.99935531616205;363.9384956359863;200.0;2.6190083821614585;2.561681111653646;is;2.0;5.938495635986328
2316;2317;475.3932168143135;360.0818279130118;233.0;2.60813467843192;2.5998992919921875;chicken;4.0;2.081827913011807
2317;2318;566.9808883666991;360.4155424118042;166.0;2.69881591796875;2.7104095458984374;image.;7.0;0.0
2318;2319;662.6586036682129;352.1080334186554;200.0;2.6825485229492188;2.6894989013671875;The;8.0;0.0
2319;2320;718.4210815429688;346.4363114833831;400.0;2.6652793884277344;2.636390686035156;image;9.0;0.0
2320;2321;813.6097595214843;347.4625688552856;334.0;2.604020690917969;2.595843505859375;a;11.0;0.6097595214843068
2321;2322;616.4728374481201;355.94704377651215;134.0;2.649696350097656;2.624500274658203;image.;7.0;0.0
2322;2323;716.9582061767577;348.4295906066894;167.0;2.6227264404296875;2.5700286865234374;image;9.0;0.0
2323;2324;769.3696341881385;346.688255750216;433.0;2.7129234900841346;2.6953711876502404;shows;10.0;0.0
2324;2325;828.1684112548828;348.35106876918246;233.0;2.723325456891741;2.7118399483816966;street;12.0;0.8315887451171875
2325;2326;904.7839202880859;343.25909972190857;200.0;2.757776896158854;2.7320098876953125;scene;13.0;2.7409002780914307
2326;2327;975.5147029331753;342.10238926751265;233.0;2.726983206612723;2.716332571847098;with;14.0;0.0
2327;2328;1052.1166959490095;338.57928902762274;467.0;2.6054894583565846;2.602685110909598;cows.;15.0;7.420710972377265
2328;2329;1115.9679136276245;336.24776056408876;534.0;2.5840063095092773;2.5817108154296875;There;16.0;5.752239435911235
2329;2330;1215.8858489990234;328.22875356674194;300.0;2.572665744357639;2.586030748155382;white;19.0;13.771246433258057
2330;2331;291.2161013285319;429.95562887191767;300.0;2.700276692708333;2.5962032741970487;with;21.0;0.0
2331;2332;360.76766967773426;418.4502396583557;200.0;2.698066711425781;2.630287170410156;around;24.0;6.664682929903857
2332;2333;418.84416634695873;415.7338841302054;233.0;2.6312037876674106;2.585996355329241;around;24.0;9.26611586979459
2333;2334;378.2495584487914;419.7276159524917;133.0;2.5968246459960938;2.5632553100585938;around;24.0;5.272384047508297
2334;2335;504.96114839826305;409.65653892925803;467.0;2.5826568603515625;2.573644365583147;neck;26.0;15.343461070741967
2335;2336;584.1260776519775;412.69759172201157;267.0;2.5857467651367188;2.572450637817383;looking;27.0;12.303054296094386
2336;2337;639.4283485412598;402.8064057826995;200.0;2.562591552734375;2.5290501912434897;directly;28.0;22.193594217300472
2337;2338;716.9478554358849;399.2425299057593;433.0;2.523389376126803;2.505137516902044;the;30.0;25.757470094240716
2338;2339;795.3965103149413;389.26513109207156;334.0;2.444224548339844;2.4235244750976563;camera,;31.0;39.734868907928444
2339;2340;879.9981628417968;395.2701318740844;167.0;2.4963409423828127;2.4773468017578124;another;33.0;29.729868125915573
2340;2341;954.1368179321289;391.6546411514282;200.0;2.5304997762044272;2.502550760904948;cow;34.0;37.34535884857178
2341;2342;1016.2131774902344;393.84671316146853;167.0;2.5867431640625;2.531640625;front;36.0;31.15328683853147
2342;2343;1084.8948931012835;396.4142489433288;234.0;2.5294625418526784;2.519686017717634;it;38.0;28.5857510566712
2343;2344;1144.4789123535156;396.77272939682;200.0;2.495737711588541;2.4969151814778647;from;40.0;29.21207909566262
2344;2345;1212.8792528424945;386.40324803761075;234.0;2.47869873046875;2.512143816266741;behind.;41.0;38.59675196238925
2345;2346;699.5403442382811;446.5156259536743;67.0;2.49505615234375;2.451141357421875;the;30.0;6.515625953674316
2346;2347;603.2318687438965;460.6613645553589;334.0;2.5528167724609374;2.501544189453125;directly;28.0;16.661364555358887
2347;2348;676.3135299682617;453.189640045166;134.0;2.6295738220214844;2.5884742736816406;at;29.0;13.189640045166016
2348;2349;729.7731227874756;446.6820945739746;133.0;2.568218231201172;2.5102577209472656;camera,;31.0;4.687588171885978
2349;2350;813.7774200439453;441.91704297065735;74.0;2.565216064453125;2.5099105834960938;and;32.0;2.273709634120732
2350;2351;709.3286819458007;483.0263206958771;125.0;2.766807556152344;2.722198486328125;background,;48.0;22.973679304122925
2351;2352;622.4919041224888;471.5500271660941;233.0;2.547858101981027;2.574883597237723;directly;28.0;27.550027166094083
2352;2353;751.8168106079102;443.33515605926516;500.0;2.3077962239583334;2.3174367268880207;camera,;31.0;1.3351560592651595
