;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4205;4206;387.01534271240234;384.51020193099976;100.0;2.633651733398437;2.5817362467447915;;;
4206;4207;286.15287017822254;392.1932694911957;200.0;2.6332829793294272;2.5245564778645835;The;0.0;34.19326949119568
4207;4208;567.6082044328962;381.44574962343484;234.0;2.6186131068638394;2.5775647844587053;called;5.0;23.445749623434835
4208;4209;645.115662574768;371.8703482747078;267.0;2.663541793823242;2.6462631225585938;"""Witch";6.0;13.870348274707794
4209;4210;716.9663915634155;366.80543428659433;267.0;2.7053260803222656;2.650186538696289;"School""";7.0;8.805434286594334
4210;4211;648.808837890625;372.2343792915344;100.0;2.645167032877604;2.6216532389322915;"""Witch";6.0;14.234379291534424
4211;4212;741.847424697876;368.16730370521543;666.0;2.6381126403808595;2.614945983886719;with;8.0;10.6448483159531
4212;4213;705.2496693929036;371.9511094093323;300.0;2.644500732421875;2.6272650824652777;"School""";7.0;13.951109409332275
4213;4214;635.5946801992562;377.51856411420374;433.0;2.6556185208834133;2.631067129281851;"""Witch";6.0;19.51856411420374
4214;4215;809.0206146240234;364.62197656631463;166.0;2.6275238037109374;2.552963256835937;an;9.0;6.621976566314629
4215;4216;768.5365760109642;364.404530135068;374.0;2.646829778497869;2.5850996537642046;with;8.0;6.404530135068001
4216;4217;852.1063537597656;356.23783063888544;92.0;2.609873453776041;2.606475830078125;witch's;11.0;3.893646240234375
4217;4218;921.188720703125;365.70757985115046;200.0;2.6646041870117188;2.6325352986653647;witch's;11.0;7.798707846297262
4218;4219;1089.0243438720704;359.92087440490724;166.0;2.5738189697265623;2.570147705078125;been;17.0;1.920874404907238
4219;4220;1184.8777130126955;351.61516141891474;166.0;2.5341461181640623;2.53646240234375;written;18.0;0.0
4220;4221;1248.9285621643066;349.6873183250427;133.0;2.48150634765625;2.5481033325195312;a;20.0;2.9285621643066406
4221;4222;1155.374688720703;353.0589245796203;167.0;2.5186126708984373;2.517630004882812;written;18.0;0.0
4222;4223;1228.9037170410156;353.3218853473663;200.0;2.5547154744466147;2.577580769856771;by;19.0;0.903717041015625
4223;4224;369.50851249694824;450.5837881565094;133.0;2.625595092773437;2.522716522216797;named;22.0;10.5837881565094
4224;4225;328.0306823730467;449.6113964080811;166.0;2.665631103515625;2.5379608154296878;person;21.0;5.611396408081077
4225;4226;591.080005645752;426.28714799880976;200.0;2.6002120971679688;2.547724405924479;to;26.0;0.0
4226;4227;653.8036346435547;418.14558506011963;300.0;2.576712714301215;2.53082275390625;published;28.0;6.854414939880371
4227;4228;759.2964687347412;408.426185131073;400.0;2.543394724527994;2.5167999267578125;by;29.0;16.898462812593106
4228;4229;973.925225830078;417.87185583114626;166.0;2.5771392822265624;2.5138275146484377;"""The";34.0;7.423956300257896
4229;4230;1197.4822425842285;409.658243894577;141.0;2.59808349609375;2.556217193603516;"Company,""";37.0;15.341756105422974
