;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
0;0;Did;556;770;585;786;778.0;;1;[];[];0.0;0.0;0;;;357.0771497623153;;;
1;1;the;593;770;622;786;778.0;0.0;1;[];[];0.0;0.0;0;;;320.36630017569377;;;
2;2;artist;630;770;676;786;778.0;0.0;1;[];[];0.0;0.0;0;;;266.9316454958463;;;
3;3;include;685;770;750;786;778.0;0.0;1;[];[];0.0;0.0;0;;;194.2149689876857;;;
4;4;a;758;774;768;786;780.0;2.0;1;[];[];0.0;0.0;0;;;177.68616316049628;;;
5;5;chicken;777;770;846;786;778.0;2.0;1;[2290];[np.float64(46.579806168172716)];467.0;467.0;1;2.6431;2.5331;102.65047538543821;2.59;467.0;467.0
6;6;in;856;770;870;786;778.0;0.0;1;[];[];0.0;0.0;0;;;81.37282455678088;;;
7;7;this;878;770;910;786;778.0;0.0;1;[];[];0.0;0.0;0;;;51.53216512207643;;;
8;8;piece?;919;770;979;790;780.0;2.0;1;[2292, 2308, 2309];[np.float64(68.7365568584442), np.float64(63.81079501746896), np.float64(42.200755023956276)];591.0;233.0;3;2.5742;2.5379;42.200755023956276;2.56;197.0;591.0
