;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
820;821;307.34916973114014;357.5180962085724;392.0;2.7477340698242188;2.6526756286621094;;;
821;822;476.145544052124;342.89521193504333;133.0;2.734630584716797;2.749580383300781;NaomiKlein's;3.0;66.89521193504333
822;823;551.3881225585938;338.52177858352655;300.0;2.796856350368924;2.775299072265625;"""The";5.0;62.54255308295012
823;824;616.7472343444823;329.77574872970575;200.0;2.8508758544921875;2.820882161458333;Shock;6.0;53.775748729705754
824;825;661.0948905944824;329.8194719552993;134.0;2.8311080932617188;2.81362533569336;Shock;6.0;53.81947195529932
825;826;722.6380863189697;323.4465658664703;400.0;2.8965174357096357;2.849609375;"Doctrine""";7.0;47.44656586647028
826;827;681.11470413208;332.37772321701044;67.0;3.016342163085937;2.927734375;economic;23.0;9.622276782989559
827;828;803.9310215541294;331.0583614621843;234.0;3.0668116978236606;3.002376011439732;have;25.0;10.94163853781572
828;829;906.1210693359376;325.3923085212707;167.0;3.109970092773437;3.0687530517578123;become;26.0;16.607691478729294
829;830;667.1146717071533;336.7783076763153;134.0;3.125404357910156;3.0688552856445312;economic;23.0;5.221692323684692
830;831;629.5723709106446;336.3884659767151;167.0;3.1472137451171878;3.084735107421875;economic;23.0;5.611534023284889
831;832;840.1380818684895;327.92024803161615;300.0;3.1614227294921875;3.0815972222222223;become;26.0;14.106109256511354
832;833;1069.1104038783483;317.79050711223056;234.0;3.2000340053013394;3.142331804547991;harmful;28.0;24.209492887769443
833;834;388.99792861938465;356.9967627525329;100.0;3.2441813151041665;3.139765421549479;This;19.0;0.0
834;835;289.57191467285145;372.3672065734863;200.0;3.3110631306966147;3.1906305948893228;"Capitalism.""";18.0;10.367206573486328
835;836;612.0420423235212;337.98736074992587;234.0;3.2708871023995534;3.2023446219308034;economic;23.0;4.01263925007413
836;837;697.527278137207;331.95015249252316;167.0;3.2925933837890624;3.2026763916015626;economic;23.0;10.04984750747684
837;838;794.6001605987549;333.0375353693962;267.0;3.310033798217773;3.2262134552001958;have;25.0;8.96246463060379
838;839;888.2751552036831;322.3296011516026;233.0;3.3163604736328125;3.2273450578962053;become;26.0;19.670398848397383
839;840;935.1467399597168;325.08264470100397;133.0;3.2861328125;3.262046813964844;increasingly;27.0;16.91735529899603
840;841;1164.5591217041015;285.9508661270141;166.0;3.2331329345703126;3.2168701171875;human;30.0;56.04913387298592
841;842;1207.0036697387695;287.3846518993377;200.0;3.241327921549479;3.19183349609375;human;30.0;54.61534810066229
842;843;359.8929891586303;427.5461694002151;133.0;3.369335174560547;3.2558822631835938;justice,;33.0;0.0
843;844;272.52191797892243;443.83156871795654;300.0;3.427637736002604;3.281678941514757;social;32.0;4.563092081430204
844;845;361.70023269653313;428.6836798667907;166.0;3.456207275390625;3.341900634765625;justice,;33.0;0.0
845;846;289.88345718383783;443.3485147476197;166.0;3.4878692626953125;3.337078857421875;social;32.0;3.3485147476196744
846;847;340.84040451049805;427.3057419776916;166.0;3.455230712890625;3.32432861328125;justice,;33.0;0.0
847;848;467.5426545576616;406.64512382854116;366.0;3.404886419122869;3.281983809037642;environmental;35.0;18.35487617145884
848;849;522.430078778948;396.78766025815685;233.0;3.3917955671037947;3.2485460553850447;environmental;35.0;28.212339741843152
849;850;594.7949523925781;393.01157498359674;75.0;3.32940673828125;3.2052764892578125;sustainability.;36.0;32.064334859482905
851;852;636.3464756011962;395.5177420377731;267.0;3.2368946075439453;3.140710830688477;sustainability.;36.0;29.482257962226925
852;853;708.0367257254464;379.4514349528721;234.0;3.1151646205357144;3.050929478236607;sustainability.;36.0;45.54856504712791
853;854;789.2153366088868;372.88802418708804;333.0;2.668751525878906;2.648713684082032;argues;38.0;56.111975812911965
854;855;895.4199829101562;378.5082306861877;300.0;2.256710476345486;2.232069227430556;the;40.0;46.49176931381231
855;856;969.6391754150391;378.60087833404543;167.0;2.14991455078125;2.16993408203125;doctrine;42.0;46.419072964925626
856;857;1054.5622959136963;367.1692593097686;267.0;2.1855525970458984;2.212047576904297;has;43.0;57.848608987775656
857;858;1190.6680297851562;358.04394521713255;167.0;2.2184356689453124;2.306121826171875;situation;47.0;66.95605478286745
858;859;305.1357040405273;462.5062866210938;100.0;2.3679707845052085;2.284215291341146;social;32.0;22.506286621093807
859;860;249.35156021118166;478.1473108291626;167.0;2.4644378662109374;2.3850311279296874;where;48.0;28.635188940756525
860;861;326.1144584655761;458.7385271072387;167.0;2.650384521484375;2.5638763427734377;large-scale;49.0;47.261472892761276
861;862;396.6290473937988;459.0581086022513;234.0;2.7304164341517856;2.6761954171316966;large-scale;49.0;46.94189139774869
862;863;452.1136894226073;451.9202771186828;200.0;2.717493693033854;2.6687723795572915;industries;50.0;54.079722881317196
863;864;524.7927900041852;448.2181634902954;234.0;2.717167445591518;2.6773550851004466;industries;50.0;57.78183650970459
864;865;589.2053089141846;441.58285850286484;267.0;2.662921905517578;2.638126373291016;being;52.0;64.41714149713516
865;866;694.5446217854818;433.4755911827087;300.0;2.67220221625434;2.641452365451389;in;54.0;72.54085559708948
866;867;609.6568393707274;497.18313789367676;266.0;2.646108627319336;2.663461685180664;being;52.0;8.816862106323242
867;868;716.1348381042479;491.4223408699035;200.0;2.68475341796875;2.653569539388021;developing;55.0;14.577659130096492
868;869;854.7632380894253;486.1890138898577;233.0;2.778376988002232;2.693365914481027;countries;56.0;19.810986110142323
869;870;758.9462413787841;484.7935531139374;133.0;2.787437438964844;2.70743179321289;developing;55.0;21.206446886062622
