;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3140;3141;485.65017318725575;347.6414172649383;200.0;2.5891571044921875;2.5803451538085938;;;
3141;3142;271.43178749084467;324.4858199357986;133.0;2.6856727600097656;2.5987548828125;The;0.0;89.48581993579859
3142;3143;328.13591003417963;318.28177928924555;100.0;2.711156209309896;2.641718546549479;image;1.0;79.28177928924555
3143;3144;427.3549118041992;302.4761223793029;100.0;2.6347554524739585;2.615875244140625;depicts;2.0;63.47612237930292
3144;3145;560.1069803237915;305.8091914057731;267.0;2.6402359008789062;2.6014137268066406;woman;7.0;70.86826617313521
3145;3146;445.4018154144287;308.6896119117737;134.0;2.7747344970703125;2.7407264709472656;engaged;25.0;0.0
3146;3147;400.4372091293334;314.9038867950439;267.0;2.88357162475586;2.8048019409179688;engaged;25.0;0.0
3147;3148;608.1267471313475;306.0291395187378;200.0;2.8223673502604165;2.791351318359375;conversation;28.0;0.0
3148;3149;799.2191009521484;288.622784614563;300.0;2.795174492730035;2.7825198703342013;something;31.0;13.377215385437012
3149;3150;867.388998413086;289.34012603759766;166.0;2.85521240234375;2.815179443359375;something;31.0;12.659873962402344
3150;3151;953.1173114776611;290.8303855061531;266.0;2.767271041870117;2.740436553955078;together.;32.0;11.169614493846893
3151;3152;1056.2184600830078;287.86177182197565;200.0;2.675239562988281;2.660753885904948;couch;34.0;14.138228178024349
3152;3153;1203.741138458252;278.923060297966;400.0;2.565755208333333;2.5737279256184897;positioned;36.0;23.088837827522045
3153;3154;316.694712638855;359.99266254901886;134.0;2.6026153564453125;2.507122039794922;center;39.0;24.00733745098114
3154;3155;270.7350769042969;358.0925545692444;167.0;2.6292999267578123;2.5278228759765624;center;39.0;26.112362044986195
3155;3156;433.3405511038644;360.88212428774153;233.0;2.714385986328125;2.654294695172991;room,;42.0;26.117875712258467
3156;3157;629.3213119506836;342.5755205154419;200.0;2.670054117838541;2.636286417643229;table;46.0;40.424479484558105
3157;3158;725.3031806945801;339.84520876407623;267.0;2.667831420898437;2.610570907592773;kitchen;49.0;43.15479123592377
3158;3159;836.7221221923828;337.07275915145874;300.0;2.6822306315104165;2.581851535373264;visible;51.0;45.92724084854126
3159;3160;920.0685424804688;339.575522518158;166.0;2.644357299804688;2.560650634765625;the;53.0;43.46741046716215
3160;3161;1062.0293243408205;339.8067272186279;167.0;2.5942779541015626;2.562384033203125;background.;54.0;43.193272781372116
3161;3162;1164.178762435913;331.47722840309143;267.0;2.4960155487060547;2.5372276306152344;are;56.0;55.52277159690857
3162;3163;1257.5842742919922;331.45700025558466;100.0;2.430013020833333;2.5029093424479165;several;57.0;51.6077445377053
3163;3164;392.80901527404774;401.4942294359207;133.0;2.5020523071289062;2.449993133544922;the;41.0;3.4942294359207153
3164;3165;299.9532413482666;414.90551805496216;200.0;2.620173136393229;2.533678690592448;center;39.0;16.905518054962158
3165;3166;485.2155075073241;405.45584850311275;167.0;2.6263824462890626;2.618194580078125;with;43.0;7.4558485031127475
3166;3167;533.7697540283202;405.8431062698364;167.0;2.6011871337890624;2.565509033203125;dining;45.0;3.843106269836426
3167;3168;607.5384140014648;398.667115688324;200.0;2.569201151529948;2.551091512044271;table;46.0;0.6671156883239746
3168;3169;679.7958211898803;390.8183026313781;267.0;2.601163864135742;2.598684310913086;and;47.0;0.0
3169;3170;801.3131790161133;379.6148293018341;66.0;2.6403045654296875;2.5718917846679688;area;50.0;7.3851706981658936
3170;3171;1075.8173758766868;388.9333272847262;367.0;2.727515480735085;2.641579367897727;background.;54.0;0.0
