;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3813;3814;306.15589141845703;336.7438509464264;200.0;2.5530522664388022;2.460530598958333;;;
3814;3815;399.92042999267574;328.39614658355714;166.0;2.51683349609375;2.5019866943359377;the;3.0;52.54261078527672
3815;3816;501.46419982910146;337.2454124450684;166.0;2.5449310302734376;2.5546112060546875;the;6.0;61.24541244506838
3816;3817;577.9408067975726;328.448705128261;233.0;2.625403267996652;2.615230015345982;image;7.0;48.448705128261
3817;3818;695.0061309814453;314.6361182212829;166.0;2.6057647705078124;2.614739990234375;enjoying;9.0;34.63611822128291
3818;3819;661.8184753417968;314.8197744369507;166.0;2.6505767822265627;2.60048828125;work;30.0;27.180225563049305
3819;3820;798.8718032836914;307.4588534832;200.0;2.6067911783854165;2.594324747721354;environment.;31.0;34.541146516799984
3820;3821;830.2674158269708;308.44792400706893;367.0;2.639676180752841;2.6059625799005683;Companies;32.0;33.552075992931066
3821;3822;955.6428680419922;304.4545240402221;167.0;2.6193206787109373;2.56650390625;sometimes;33.0;37.54547595977789
3822;3823;1068.3651855468752;308.2951469421387;167.0;2.623944091796875;2.6125;use;34.0;37.70485305786133
3823;3824;1015.2943878173828;307.52646160125727;300.0;2.592144436306424;2.57295905219184;could;16.0;31.526461601257267
3824;3825;1150.662908935547;303.4941867828369;166.0;2.6172882080078126;2.6103179931640623;team-building;21.0;23.49418678283689
3825;3826;1228.563217163086;297.63995146751404;133.0;2.6242904663085938;2.59304428100586;team-building;21.0;17.639951467514038
3826;3827;345.13225650787354;377.8646557331085;133.0;2.6923904418945312;2.5156478881835938;or;23.0;19.86465573310852
3827;3828;287.7312075297038;385.95417308807373;300.0;2.7187262641059027;2.580841064453125;activity;22.0;23.95417308807373
3828;3829;450.89630780901234;382.6304430280412;233.0;2.7072862897600447;2.6456800188337053;to;26.0;24.630443028041213
3829;3830;552.6637435913085;374.28141031265255;167.0;2.630633544921875;2.59637451171875;positive;29.0;12.281410312652554
3830;3831;647.7058116367884;369.76639509201044;234.0;2.620577130998884;2.599057878766741;work;30.0;11.766395092010441
3831;3832;754.5973074776786;359.16183083397993;233.0;2.619158063616072;2.561183384486607;environment.;31.0;1.1618308339799341
3832;3833;882.0949127197265;359.80970220565797;166.0;2.6145355224609377;2.55943603515625;Companies;32.0;0.0
3833;3834;940.4500579833984;362.37439978122705;133.0;2.6264381408691406;2.5577430725097656;sometimes;33.0;4.374399781227055
3834;3835;1216.2179587227956;356.65066245623996;466.0;2.5477610996791293;2.5423998151506697;way;38.0;0.0
3835;3836;312.6027848379952;443.16074711935863;234.0;2.564204624720982;2.463376726422991;encourage;40.0;0.0
3836;3837;487.6540695190429;434.35723171234133;167.0;2.60494384765625;2.5510345458984376;collaboration,;41.0;0.0
3837;3838;565.8847808837891;425.87578725814814;200.0;2.524622599283854;2.534828186035156;relieve;42.0;0.0
3838;3839;651.2395935058594;417.19474267959595;200.0;2.514856974283854;2.5073013305664062;stress,;43.0;8.882353006531886
3839;3840;739.856473650251;413.6304259300232;233.0;2.5080130440848216;2.468279157366072;improve;45.0;11.369574069976807
3840;3841;825.0590253557477;410.504292011261;233.0;2.519393920898437;2.4845079694475447;employee;46.0;14.495707988739014
3841;3842;900.8063201904297;409.18136215209955;100.0;2.5582784016927085;2.505060831705729;relations.;47.0;15.818637847900447
3842;3843;1000.2737808227539;412.7230131626129;200.0;2.558191935221354;2.517346700032552;It's;48.0;12.276986837387085
3843;3844;1091.651123046875;415.2939491271972;200.0;2.5787556966145835;2.539342244466146;possible;50.0;9.706050872802791
3844;3845;1171.9177805582683;416.8400015830993;300.0;2.5308363172743054;2.520594278971354;that;51.0;8.159998416900692
3845;3846;639.4324798583983;470.73026561737055;100.0;2.521636962890625;2.512664794921875;stress,;43.0;28.73026561737055
3846;3847;572.3352470397949;473.52640199661255;200.0;2.501752217610677;2.5508143107096357;that;60.0;32.47359800338745
3847;3848;701.0774230957031;471.5484895706177;200.0;2.53338623046875;2.5958989461263022;company;62.0;38.451510429382324
3848;3849;860.1749928792317;464.5113115310669;300.0;2.5612284342447915;2.568732367621528;short;64.0;41.488688468933105
