;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3382;3383;696.3109931945801;434.7954291343689;167.0;2.685272216796875;2.6753692626953125;;;
3383;3384;424.0595924377441;407.37592821121217;167.0;2.8392120361328126;2.707135009765625;is;42.0;17.62407178878783
3384;3385;507.5622734069825;408.08618144989015;167.0;2.7627105712890625;2.7110137939453125;be;45.0;16.913818550109852
3385;3386;573.1484291076661;398.6410064220429;200.0;2.6802546183268228;2.616416931152344;better;46.0;26.358993577957108
3386;3387;667.5097248077393;394.74701936244963;400.0;2.717383066813151;2.6541735331217446;anyone;48.0;34.252980637550365
3387;3388;740.5934604099818;384.1274621691023;234.0;2.7645089285714284;2.7255096435546875;"else""";49.0;40.87253783089773
3388;3389;796.5129539489747;380.42773647308354;100.0;2.7653961181640625;2.675328572591146;reflects;50.0;44.57226352691646
3389;3390;901.1635898045132;369.97097879137317;234.0;2.707831246512277;2.6791774204799106;determination;52.0;55.02902120862683
3390;3391;870.9457065582276;371.2803351402283;133.0;2.745849609375;2.730899810791016;self-improvement;30.0;9.280335140228317
3391;3392;425.1836006164551;406.5400282859802;300.0;2.818023681640625;2.724970499674479;is;42.0;18.459971714019787
3392;3393;486.4630348205566;400.12288101636443;434.0;2.7070547250600963;2.666906503530649;to;44.0;24.87711898363557
3393;3394;604.9032188415528;393.9070899009705;167.0;2.5814178466796878;2.575286865234375;than;47.0;31.092910099029496
3394;3395;653.3949348449707;390.69311900138854;200.0;2.569908142089844;2.5577672322591147;anyone;48.0;38.30688099861146
3395;3396;748.8347890581404;387.01342036383494;234.0;2.5869532993861606;2.5880279541015625;"else""";49.0;37.98657963616506
3396;3397;844.6105339050293;376.9745468616486;200.0;2.6256001790364585;2.6005096435546875;reflects;50.0;48.025453138351395
3397;3398;929.7697975158692;371.6654231071472;200.0;2.6261749267578125;2.581311543782552;determination;52.0;53.334576892852795
3398;3399;1016.7381736755372;370.4421469688416;200.0;2.5596644083658853;2.5254796346028647;determination;52.0;54.5578530311584
3399;3400;1074.6290084838868;367.3345975399018;133.0;2.51516342163086;2.4902801513671875;personal;54.0;57.66540246009822
3400;3401;1141.047434234619;370.58597044944764;333.0;2.563645935058594;2.536274719238281;personal;54.0;54.414050225424305
3401;3402;1253.5392219543457;369.34488315582274;200.0;2.595054626464844;2.5662867228190103;development;55.0;55.65511684417726
